freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,9,2,30.0,-73.53993834776995,-54.88353165219405,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,19.44131851196289,-90.03762020634946,-59.63435037096217,5.115234375,6.474581241607666,20.995131822149084,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,24.52625274658203,-82.2053870393344,-61.34877323269937,5.5546875,8.1525239944458,31.865425924727976,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,30.0,-73.49001985865073,-54.88774933717225,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,13.5829439163208,-90.01493129507666,-59.61792373027588,0.0,4.574034214019775,100.0,1.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,26.675209045410156,-82.4130713128384,-61.33502933356959,5.5546875,8.864412307739258,37.33721642042344,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,30.0,-73.43317954238643,-54.8928181616902,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,22.09416389465332,-89.98250300888499,-59.59905759838853,3.029296875,7.348402500152588,58.77611664661677,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,25.564685821533203,-82.3996527964886,-61.319243530168116,5.5546875,8.496405601501465,34.62308933299525,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,27.2333984375,-73.343744402769,-54.89884199021681,5.5546875,9.04946517944336,38.618610162532576,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,20.17493438720703,-89.9682936087122,-59.577644093649816,5.5546875,6.715760231018066,17.28877582102205,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,25.167829513549805,-82.3850865722428,-61.30131738232539,5.5546875,8.364954948425293,33.59572724243216,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,23.133039474487305,-73.27901439308981,-54.90608463891701,5.5546875,7.691625595092773,27.782658797850633,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,10.848796844482422,-89.94131033435964,-59.553873094011394,0.0,3.7179222106933594,100.0,1.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,27.598508834838867,-82.36942407298076,-61.281404258630566,5.5546875,9.1705322265625,39.42895174708818,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,20.17753791809082,-73.21632517367215,-54.91466450096884,5.5546875,6.716616630554199,17.299321882814176,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,15.332551002502441,-89.90051206582935,-59.52805991824186,2.40625,5.135015487670898,53.140355549513465,0.0,0.2666666666666667,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,26.537473678588867,-82.35657633190776,-61.259766292005104,5.5546875,8.818756103515625,37.012800503853306,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,24.66514015197754,-73.15816916708914,-54.92457662980979,5.5546875,8.198501586914062,32.24752790356171,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,17.031177520751953,-89.88091028371758,-59.50058311705491,3.609375,5.6859354972839355,36.520999900119676,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,26.142717361450195,-82.43522341161572,-61.23672337550039,5.5546875,8.687925338745117,36.064281362685854,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,19.715421676635742,-73.10472539634955,-54.935687988218035,5.5546875,6.564643859863281,15.384785243845888,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,16.845977783203125,-89.8480534300775,-59.47175513253972,4.212890625,5.625633716583252,25.11260353511402,0.0,0.23529411764705888,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,26.85700798034668,-82.41644484910793,-61.21254793526685,5.5546875,8.924676895141602,37.76035182826787,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,19.061948776245117,-73.05899381924105,-54.947730321606564,5.5546875,6.350037574768066,12.525123913099312,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,13.61624526977539,-89.79770016981405,-59.441727175535966,4.212890625,4.584633827209473,8.108460047631361,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,25.870803833007812,-82.39718161708714,-61.18735979017709,5.5546875,8.597823143005371,35.394257271749865,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,20.36046600341797,-73.00437784460232,-54.96080960928369,5.5546875,6.776817321777344,18.033979134276233,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,10.159308433532715,-89.76457384802734,-59.410718514378935,3.029296875,3.5076212882995605,13.636717706529966,0.0,0.21052631578947367,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,25.31006622314453,-82.37729436658901,-61.161356409752166,5.5546875,8.412063598632812,33.96759980627362,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,22.657161712646484,-72.96252297867994,-54.974619572632946,5.5546875,7.53434944152832,26.27515430352474,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,12.412485122680664,-89.72754923982251,-59.378796786227575,2.40625,4.203830718994141,42.76054006818456,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,23.022632598876953,-82.35701913658787,-61.134587388277666,5.5546875,7.655128479003906,27.43835044395255,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,23.826833724975586,-72.91650469657979,-54.98928741796283,5.5546875,7.921067237854004,29.874506386529674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,18.1263427734375,-89.70312972706392,-59.34608891756265,3.029296875,6.043481349945068,49.87496941597189,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,19.45269203186035,-82.33622190825128,-61.1071659920843,5.5546875,6.478316783905029,14.257241729822912,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,21.151615142822266,-72.87048146222467,-55.00465790734073,5.5546875,7.037439346313477,21.069479584079232,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,18.005268096923828,-89.66554803326937,-59.312665187795595,4.5234375,6.003879070281982,24.65808443094526,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,16.31216049194336,-82.31506260759305,-61.07914882677487,0.0,5.452119827270508,100.0,1.0,0.045454545454545414,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,21.594797134399414,-72.81970656003813,-55.020759087365285,5.5546875,7.183594703674316,22.67537731271436,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,18.013427734375,-89.61610912591544,-59.278631236868584,4.5234375,6.006547451019287,24.691554726128228,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,13.094184875488281,-82.29371460110734,-61.05062009354305,0.0,4.418868541717529,100.0,1.0,0.08695652173913049,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,20.861303329467773,-72.77926196496823,-55.03762935084677,5.5546875,6.94175910949707,19.981557810028406,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,16.849281311035156,-89.57771782490252,-59.244076242430445,4.5234375,5.626708984375,19.607758059617307,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,13.145480155944824,-82.27187708956065,-61.02166860435925,0.0,4.435116291046143,100.0,1.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,22.096250534057617,-72.73662921974612,-55.05499452619637,5.5546875,7.349091529846191,24.41667820517329,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,15.561519622802734,-89.52600953221973,-59.208981163813995,4.5234375,5.208967208862305,13.160568714964748,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,15.44516658782959,-82.24965305187214,-60.992274642339105,3.609375,5.171374320983887,30.20472361951758,0.0,0.12,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,27.372005462646484,-72.693780150125,-55.072940328690564,5.5546875,9.095423698425293,38.92876589177816,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,16.68415069580078,-89.50699074726984,-59.17334960846513,3.90234375,5.572984218597412,29.97748428969843,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,14.482083320617676,-82.22711236314993,-60.96243888380023,0.0,4.861350059509277,100.0,1.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,26.373031616210938,-72.65801888331204,-55.09151408298318,5.5546875,8.764252662658691,36.621093505593315,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,18.916046142578125,-89.45461421671824,-59.137250682694464,4.5234375,6.302174091339111,28.224174158939462,0.0,0.14814814814814814,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,15.4783353805542,-82.20441921458388,-60.932213867633145,3.609375,5.182087421417236,30.34901369894526,0.0,0.14814814814814814,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,25.342327117919922,-72.61881794516377,-55.11077312090358,5.5546875,8.422749519348145,34.051374943061475,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,19.016340255737305,-89.43127933615473,-59.10077985955236,5.115234375,6.335073947906494,19.255332817537287,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,15.954948425292969,-82.1815113542469,-60.90168479133489,3.90234375,5.336278915405273,26.87144334351891,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,24.23155403137207,-72.57424180959148,-55.130581422735986,5.5546875,8.054983139038086,31.04035844495471,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,16.32516098022461,-89.39165567076869,-59.06398739866338,0.0,5.456340312957764,100.0,1.0,0.1724137931034483,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,17.272197723388672,-82.15844380681007,-60.87089273829563,4.212890625,5.764486312866211,26.916460611643444,0.0,0.13793103448275867,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,24.6780948638916,-72.5441366920196,-55.1509264411409,5.5546875,8.202791213989258,32.28295887225694,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,12.222807884216309,-89.3517779523137,-59.026894964303985,0.0,4.144311904907227,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,17.982437133789062,-82.13510740443175,-60.839861510413726,4.5234375,5.996413707733154,24.564285913654693,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,26.235692977905273,-72.50045391297306,-55.171704092201686,5.5546875,8.718737602233887,36.290231987520805,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,18.488338470458984,-89.29786508681063,-58.98950322443877,2.5703125,6.161983013153076,58.28757569578603,0.0,0.19354838709677424,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,15.479410171508789,-82.1115595484315,-60.80858921514169,4.81640625,5.182435035705566,7.062872630022909,0.0,0.12903225806451613,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,25.84664535522461,-72.46358692273519,-55.19295099974504,5.5546875,8.589818954467773,35.33405617226808,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,18.66072654724121,-89.25739453266615,-58.95180615704763,4.5234375,6.2184648513793945,27.25797108917323,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,14.283522605895996,-82.08776144914368,-60.77707227502745,4.212890625,4.7977094650268555,12.189542620075722,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,24.356666564941406,-72.42655307289631,-55.21464564561603,5.5546875,8.096390724182129,31.3930405630082,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,19.899993896484375,-89.21704158108673,-58.91381764409491,4.5234375,6.625323295593262,31.725029886334767,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,13.262269020080566,-82.06386426819144,-60.745315981537736,3.90234375,4.472142696380615,12.74107257001803,0.0,0.12121212121212122,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,26.2221622467041,-72.39180981606033,-55.236872376188366,5.5546875,8.714252471923828,36.257441267665,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,12.587294578552246,-89.19140018896988,-58.87558723452941,0.0,4.258809566497803,100.0,1.0,0.20588235294117652,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,12.548074722290039,-82.03983708633655,-60.71336506645519,3.609375,4.246464252471924,15.002816804617291,0.0,0.11764705882352944,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,29.270580291748047,-72.35807043409224,-55.25954531216928,5.5546875,9.725181579589844,42.883457192639206,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,15.62447452545166,-89.13592695224848,-58.83712239937059,2.5703125,5.229319095611572,50.848046313391016,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,10.443572998046875,-82.01525522333597,-60.68122825633525,0.0,3.5939929485321045,100.0,1.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,28.2999267578125,-72.32440422043882,-55.28261671310965,5.5546875,9.403164863586426,40.92746877691765,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,14.180676460266113,-89.10974493540509,-58.798426966886026,3.322265625,4.764787673950195,30.274634415226487,0.0,0.19444444444444442,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,7.208282947540283,-81.9908784402063,-60.648906108906935,0.0,2.645723342895508,100.0,1.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,25.64696502685547,-72.29810574653624,-55.30611626903249,5.5546875,8.523662567138672,34.83215159859776,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,8.583076477050781,-89.06966164903059,-58.75951327960617,0.0,3.038468599319458,100.0,1.0,0.21621621621621623,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,4.912957668304443,-81.96640311762081,-60.616409672291155,1.4765625,2.0354583263397217,27.457984234182785,0.0,0.16216216216216217,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,27.64263916015625,-72.25993256987587,-55.33001787158515,5.5546875,9.185166358947754,39.5254556866149,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,12.581711769104004,-89.03352719342922,-58.72038509328453,1.328125,4.257051467895508,68.8017631448425,0.0,0.21052631578947367,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,2.342458486557007,-81.94176146163991,-60.58374251549745,1.17578125,1.4409137964248657,18.40030590884072,0.0,0.1578947368421053,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,30.0,-72.29754594610695,-55.35430502642826,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,10.682329177856445,-88.99317271565212,-58.68104542948907,2.40625,3.666900634765625,34.3791872300407,0.0,0.20512820512820518,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,-0.5050323605537415,-81.91698236871771,-60.550905811490175,0.0,0.9185532331466675,100.0,1.0,0.17948717948717952,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,30.0,-72.26336577549327,-55.37898627805845,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,15.001703262329102,-88.93659325950908,-58.641498147266866,1.9140625,5.028356075286865,61.934626916992876,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,-0.8996859788894653,-81.89209459494856,-60.51790332347003,0.490234375,0.8582907319068909,42.882480635573074,0.0,0.17500000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,30.0,-72.23026950644424,-55.40404259870719,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,11.062724113464355,-88.90815466854305,-58.60174525048966,3.029296875,3.783708095550537,19.93840966320022,0.0,0.19512195121951215,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,1.6809418201446533,-81.86708366406896,-60.48473663116447,0.490234375,1.3060474395751953,62.464275022088515,0.0,0.1707317073170732,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,29.881563186645508,-72.19109519345805,-55.42946481265127,5.5546875,9.927922248840332,44.04984889311723,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,10.061383247375488,-88.88270688981825,-58.56176359714284,2.16015625,3.4779810905456543,37.89051194464381,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,4.726113796234131,-81.84187007156332,-60.451388854216624,0.490234375,1.9887784719467163,75.34997578085537,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,30.0,-72.16392373950121,-55.455226690016815,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,11.289868354797363,-88.82646090776701,-58.52155565793993,1.6953125,3.853815793991089,56.00950874083422,0.0,0.18604651162790697,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,5.810970306396484,-81.81563548582913,-60.41785644635768,1.02734375,2.2664897441864014,54.672473033016786,0.0,0.16279069767441856,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,30.0,-72.12665641261026,-55.48139181763774,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,5.599362373352051,-88.77736389459596,-58.4811499139765,0.0,2.2110893726348877,100.0,1.0,0.20454545454545459,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,8.37070369720459,-81.79023008654937,-60.38416449581244,1.17578125,2.9766931533813477,60.500421460492774,0.0,0.15909090909090906,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,30.0,-72.10312985380811,-55.507913255283185,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,3.5170938968658447,-88.7300190138721,-58.440552729457764,0.740234375,1.6993517875671387,56.44019205348001,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,8.058820724487305,-81.76473400483633,-60.35031887543954,1.6953125,2.886669635772705,41.2709899674336,0.0,0.15555555555555556,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,30.0,-72.0680908523302,-55.53476870477565,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,11.692899703979492,-87.94550080175432,-58.399738875595425,0.490234375,3.9788291454315186,87.6789287229665,0.0,0.19565217391304346,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,9.343100547790527,-81.73904445012843,-60.31630267482359,1.6953125,3.2624740600585938,48.03598530467542,0.0,0.15217391304347827,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,30.0,-72.0388787584978,-55.561913321441075,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,8.518836975097656,-87.90001379109208,-58.358678119699945,2.16015625,3.0197432041168213,28.46556465281368,0.0,0.19148936170212771,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,11.688170433044434,-81.713202824589,-60.282086935695055,2.16015625,3.977357864379883,45.688662583124284,0.0,0.14893617021276595,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,30.0,-72.0103738873782,-55.58940538524471,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,10.114180564880371,-87.85746778473396,-58.31742370293809,1.328125,3.4939544200897217,61.98791282555154,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,14.644722938537598,-81.68740783121333,-60.247706906402364,2.56640625,4.913552284240723,47.76882179047415,0.0,0.14583333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,30.0,-71.98531102092059,-55.617308418768886,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,9.774697303771973,-87.81444309888849,-58.27599930882829,1.6953125,3.391554594039917,50.01370454188694,0.0,0.18367346938775508,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,17.94829559326172,-81.66145985255807,-60.21319389227707,3.322265625,5.985250473022461,44.492454576887475,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,30.0,-71.96005386656736,-55.64545386867327,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,13.201484680175781,-87.77044297699976,-58.234392438497395,1.6953125,4.452866077423096,61.927610879753004,0.0,0.18000000000000005,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,18.70233917236328,-81.63540073031294,-60.178534226931625,4.5234375,6.232104301452637,27.41717273657254,0.0,0.14,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,30.0,-71.94147344362739,-55.67387853733429,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,51,0,14.127752304077148,-87.95408047106034,-58.19262865556571,2.5703125,4.747857093811035,45.86373496054726,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,51,1,22.599708557128906,-81.6093241728592,-60.14374466602235,4.5234375,7.5153679847717285,39.8108314966643,0.0,0.13725490196078427,0.0,0.0,0.0,1000000000000.0
3500.0,51,2,30.0,-71.9127103789678,-55.70260547887433,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,52,0,12.933650970458984,-87.8972084575285,-58.15069157128544,2.73046875,4.368077754974365,37.49038128063212,0.0,0.17307692307692313,0.0,0.0,0.0,1000000000000.0
3500.0,52,1,22.28604507446289,-81.58306046673046,-60.10882028766542,5.5546875,7.411761283874512,25.055768969716773,0.0,0.13461538461538458,0.0,0.0,0.0,1000000000000.0
3500.0,52,2,30.0,-71.88941515262555,-55.73153404618814,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,53,0,12.367788314819336,-87.83912207907052,-58.10856315146493,2.5703125,4.189792633056641,38.65299013319324,0.0,0.16981132075471694,0.0,0.0,0.0,1000000000000.0
3500.0,53,1,23.514907836914062,-81.55668206745707,-60.07374130489813,5.5546875,7.817891597747803,28.949034013208784,0.0,0.13207547169811318,0.0,0.0,0.0,1000000000000.0
3500.0,53,2,30.0,-71.86675182928346,-55.76072074705686,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,54,0,13.255045890808105,-87.79661986916625,-58.06624106432881,2.5703125,4.469851016998291,42.49668523122092,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
