freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,12,2,25.608997344970703,-80.86345835723773,-58.995260427097875,5.5546875,8.51108455657959,34.73584402700022,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,25.452835083007812,-79.75466594176032,-53.15632012676207,5.5546875,8.45935344696045,34.33673702337301,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,24.935327529907227,-79.14177623877792,-55.787785567465406,5.5546875,8.287960052490234,32.97883357520508,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,24.893720626831055,-80.88088549433658,-58.92871033091363,5.5546875,8.27418327331543,32.867241194498455,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,26.21712875366211,-79.90072957979196,-53.28134788746857,5.5546875,8.71258544921875,36.24524508395973,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,27.123952865600586,-78.90719177556181,-55.90872793847946,5.5546875,9.013176918029785,38.371480438950336,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,22.211509704589844,-80.89817086230835,-58.86188856865184,5.5546875,7.387147903442383,24.80606084235112,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,19.57233428955078,-79.90614044921671,-53.406059367187176,5.5546875,6.5176215171813965,14.774316284598033,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,22.690425872802734,-78.95351863803324,-56.02785969119684,5.5546875,7.545340538024902,26.382547321661153,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,21.71871566772461,-80.91619322358589,-58.794800882553425,5.5546875,7.224480628967285,23.112985067356682,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,24.177364349365234,-80.14126579250237,-53.53036238483274,5.5546875,8.037050247192383,30.886490327213735,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,27.620128631591797,-79.0476551573292,-56.14523329061007,5.5546875,9.177700996398926,39.47626423894716,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,18.12344741821289,-80.85209007391086,-58.727453502172516,0.0,6.042533874511719,100.0,1.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,22.346912384033203,-80.33220777267788,-53.65417422233853,5.5546875,7.431862831115723,25.258476559286926,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,22.589296340942383,-79.14102545235609,-56.260898996243235,5.5546875,7.511927604675293,26.055098074389594,0.0,0.11764705882352944,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,20.37059783935547,-80.86844749606786,-58.65985317021052,5.33203125,6.780153274536133,21.35824908228504,0.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,21.694135665893555,-80.03601400029743,-53.777420912218375,5.5546875,7.216370582580566,23.02657635947446,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,25.112836837768555,-79.23214485285213,-56.374904981531856,5.5546875,8.346742630004883,33.45083529912613,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,15.671056747436523,-80.89719817708732,-58.592007169441004,0.0,5.244382858276367,100.0,1.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,24.380298614501953,-80.17995484613257,-53.9000365582998,5.5546875,8.104212760925293,31.4592587353815,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,19.196882247924805,-79.32181454140158,-56.48729744542269,5.5546875,6.394320487976074,13.130918125779367,0.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,18.108869552612305,-80.91301417030364,-58.52392335074573,4.5234375,6.037765026092529,25.080928448660732,0.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,24.178434371948242,-80.201906878022,-54.021962691939635,5.5546875,8.03740406036377,30.889532761046766,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,11.992390632629395,-79.4099779809263,-56.598120716776755,0.0,4.072207927703857,100.0,1.0,0.15000000000000002,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,11.1090726852417,-81.06092213465007,-58.45561016227906,0.0,3.797991991043091,100.0,1.0,0.15000000000000002,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,24.655126571655273,-80.2698942288673,-54.143147665004534,5.5546875,8.195186614990234,32.22012187203111,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,4.694653511047363,-79.4975029341046,-56.70741735211067,0.0,1.9809678792953491,100.0,1.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,9.905742645263672,-81.07446759934598,-58.38707667977425,2.73046875,3.430994987487793,20.41758265583259,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,21.4946346282959,-80.37329211137491,-54.263546080072786,5.5546875,7.1505537033081055,22.318078704447743,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,18.045886993408203,-79.5819760565775,-56.81522822716678,1.17578125,6.017163276672363,80.45954221388129,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,14.651693344116211,-81.09506310307664,-58.31833263800064,2.5703125,4.915791034698486,47.713145618736576,0.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,19.223180770874023,-80.37767485595091,-54.38311825766125,5.5546875,6.402953147888184,13.24803771472165,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,19.190731048583984,-79.66587442469041,-56.92159262276247,4.5234375,6.392301082611084,29.236163291728168,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,17.589906692504883,-81.1065502451662,-58.2493884633756,3.90234375,5.868154048919678,33.49963689657366,0.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,18.819311141967773,-80.30936752518892,-54.50182973977667,5.5546875,6.270451068878174,11.414865709273903,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,21.894893646240234,-79.74756852846048,-57.02654830533228,5.115234375,7.282622337341309,29.76109239151572,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,21.21249771118164,-81.1164608572204,-58.18025530772928,4.81640625,7.057511806488037,31.754896313850555,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,21.331098556518555,-80.61047845613813,-54.619650828709894,5.5546875,7.096617698669434,21.727677382967027,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,27.399734497070312,-79.82898008790525,-57.13013160254291,5.5546875,9.104618072509766,38.990439184135894,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,23.253591537475586,-81.1251581159582,-58.11094508321324,5.5546875,7.731480598449707,28.154931914156144,0.0,0.12,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,25.84978675842285,-83.41268839377265,-54.73655615971437,5.5546875,8.590860366821289,35.34189519069911,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,24.712556838989258,-79.90894741899612,-57.2323774743308,5.5546875,8.214200019836426,32.377011923425094,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,22.87251091003418,-81.15043457215477,-58.041470498336345,5.5546875,7.605510711669922,26.96496381923612,0.0,0.11538461538461542,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,23.757190704345703,-83.35038016772421,-54.8525243060164,5.5546875,7.89802885055542,29.669951767656897,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,24.020124435424805,-79.98772844898266,-57.33331957968389,5.5546875,7.985018730163574,30.43613687445651,0.0,0.14814814814814814,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,25.793678283691406,-81.15441103873047,-57.971845095102466,5.5546875,8.572270393371582,35.20167650923489,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,24.822193145751953,-83.48240689463904,-54.9675374144808,5.5546875,8.250499725341797,32.67453263541702,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,24.922380447387695,-80.0642905456079,-57.43299033946408,5.5546875,8.283673286437988,32.94415040373306,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,26.631488800048828,-81.14393115635734,-57.902083287214495,5.5546875,8.849919319152832,37.23459729199284,0.0,0.1071428571428571,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,13.63216781616211,-83.86539855640757,-55.081580870185654,0.0,4.58970308303833,100.0,1.0,0.03448275862068961,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,29.28819465637207,-80.14088164581725,-57.53142099554323,5.5546875,9.731026649475098,42.91776499965062,0.0,0.13793103448275867,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,29.091503143310547,-81.1438903714975,-57.8322003992981,5.5546875,9.665765762329102,42.5323597055437,0.0,0.10344827586206895,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,17.33367156982422,-83.57371432055481,-55.19464298813344,4.5234375,5.784534454345703,21.8011832118709,0.0,0.033333333333333326,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,28.594823837280273,-80.21647178760227,-57.62864166650481,5.5546875,9.50098705291748,41.53567972398915,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,28.800151824951172,-81.14119197081433,-57.762212707086036,5.5546875,9.569104194641113,41.951854771204864,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,19.503698348999023,-83.62978463397125,-55.30671473033364,5.5546875,6.495071887969971,14.478429248977676,0.0,0.032258064516129004,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,19.33611297607422,-80.29096867757268,-57.724681400143396,5.5546875,6.440030574798584,13.747498005104951,0.0,0.12903225806451613,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,27.399890899658203,-81.13605463126345,-57.692137478489855,5.5546875,9.104669570922852,38.9907842703074,0.0,0.09677419354838712,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,24.15949249267578,-84.15303713789405,-55.41778944652502,5.5546875,8.031136512756348,30.83559853356809,0.0,0.03125,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,24.92095947265625,-80.36445793461792,-57.8195682229768,5.115234375,8.283202171325684,38.245689659638806,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,27.566373825073242,-81.1278028098479,-57.621993015470615,5.5546875,9.159876823425293,39.3584913085889,0.0,0.09375,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,21.435325622558594,-84.24622013857632,-55.52786263685778,5.5546875,7.130990982055664,22.104970908282652,0.0,0.030303030303030276,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,26.93853187561035,-80.43698948148449,-57.91332918696923,5.5546875,8.951704025268555,37.948266784509144,0.0,0.12121212121212122,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,28.9696044921875,-81.11706647963362,-57.551798696602845,5.5546875,9.625322341918945,42.290893720941156,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,16.046388626098633,-83.91531021947777,-55.63693173492231,0.0,5.36591100692749,100.0,1.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,22.92420196533203,-80.50865701359677,-58.00599041364891,5.5546875,7.622594833374023,27.128653412353763,0.0,0.11764705882352944,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,27.860084533691406,-81.10277505434087,-57.48157502020747,5.5546875,9.257279396057129,39.99654474763008,0.0,0.08823529411764708,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,20.73866844177246,-83.9800092551985,-55.74499590958618,5.115234375,6.9013566970825195,25.880742011749447,0.0,0.05714285714285716,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,16.555644989013672,-80.57940115975956,-58.09757713578994,0.0,5.531206130981445,100.0,1.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,25.260276794433594,-81.08516593796993,-57.41134364790897,5.5546875,8.395572662353516,33.83789619369616,0.0,0.08571428571428574,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,25.94384765625,-80.78636586233124,-55.85205588418294,5.5546875,8.622026443481445,35.57561512468407,0.0,0.05555555555555558,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,16.64592170715332,-80.64929327539211,-58.18811373681568,4.212890625,5.560553073883057,24.236122396039907,0.0,0.13888888888888884,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,23.487884521484375,-81.08150708263011,-57.34112744844954,5.5546875,7.80895471572876,28.867720428551415,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,27.472810745239258,-80.49156312736199,-55.958113771680104,5.5546875,9.128849029541016,39.15237855259743,0.0,0.05405405405405406,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,13.84433650970459,-80.71840992405424,-58.27762378806942,0.0,4.657324314117432,100.0,1.0,0.16216216216216217,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,24.08512306213379,-81.05712487741634,-57.270950541568936,5.5546875,8.006525993347168,30.62300047966452,0.0,0.08108108108108103,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,21.469186782836914,-80.98907103452765,-56.06317292453994,5.5546875,7.142159938812256,22.226783667858506,0.0,0.052631578947368474,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,8.715697288513184,-80.78670248541027,-58.366130084087416,0.0,3.0772340297698975,100.0,1.0,0.1842105263157895,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,19.965463638305664,-80.89067884562745,-57.20083834173267,5.5546875,6.646852970123291,16.431316820643204,0.0,0.07894736842105265,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,19.17291259765625,-80.55255523061638,-56.16723779807134,5.5546875,6.386451721191406,13.023886463142931,0.0,0.05128205128205132,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,7.720545768737793,-80.8541975106898,-58.45365467599975,1.6953125,2.790012836456299,39.23639067720991,0.0,0.17948717948717952,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,19.774446487426758,-80.85399427783742,-57.13081760146304,5.5546875,6.58404541015625,15.634125314026681,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,14.370404243469238,-81.09262622727188,-56.27031382615428,0.0,4.82554292678833,100.0,1.0,0.07499999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,2.1283655166625977,-80.92098740579445,-58.54021890317548,0.0,1.3963991403579712,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,17.405315399169922,-80.8174638406416,-57.06091645399775,0.0,5.807906150817871,100.0,1.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,19.731035232543945,-80.69940800043892,-56.37240730829891,4.5234375,6.569775581359863,31.14776229443589,0.0,0.07317073170731703,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,13.183890342712402,-80.98711198348418,-58.625843423220246,0.490234375,4.447288513183594,88.97678049115223,0.0,0.19512195121951215,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,21.97258186340332,-80.77812853922198,-56.99116445496897,5.115234375,7.308265686035156,30.007547689811876,0.0,0.09756097560975607,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,13.361013412475586,-80.82696339700115,-56.473525307078404,0.0,4.503482341766357,100.0,1.0,0.09523809523809523,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,20.417415618896484,-81.0524991266968,-58.710548240427045,2.5703125,6.7955641746521,62.176613538763505,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,20.115415573120117,-80.69286728593666,-56.92159262276247,5.5546875,6.6961774826049805,17.046889595896918,0.0,0.09523809523809523,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,12.01026439666748,-84.9725837268752,-56.57367555504813,0.0,4.077792644500732,100.0,1.0,0.11627906976744184,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,22.306726455688477,-81.11721497524093,-58.794352732773696,4.5234375,7.4185919761657715,39.02565992936714,0.0,0.18604651162790697,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,18.914966583251953,-80.64821801739257,-56.85223347718114,0.0,6.301819801330566,100.0,1.0,0.11627906976744184,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,6.069210529327393,-85.04883243121148,-56.67286637033292,0.0,2.3348608016967773,100.0,1.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,17.173097610473633,-81.18128574227259,-58.877275677554245,5.115234375,5.732178688049316,10.762824165540186,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,19.776220321655273,-76.21357731356193,-56.78312107600093,5.115234375,6.584628582000732,22.315521501354883,0.0,0.11363636363636365,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,13.759200096130371,-85.16003321790848,-56.77110658012953,1.4765625,4.630174160003662,68.11000085580297,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,17.678199768066406,-81.24476953050839,-58.959335275725486,3.609375,5.896986961364746,38.79289502168615,0.0,0.1777777777777778,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,21.153404235839844,-76.2115317684998,-56.71429104896967,5.5546875,7.038028717041016,21.076089295422108,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,14.191990852355957,-84.77755470804864,-56.868405451432395,3.322265625,4.768407821655273,30.32756951047172,0.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,22.252296447753906,-81.30756630209777,-59.040549175044255,3.90234375,7.40061616897583,47.27001561898264,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,18.257051467895508,-76.21024919578751,-56.64578062876082,0.0,6.086252689361572,100.0,1.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,12.426753044128418,-85.32190006539126,-56.96477262834752,0.0,4.208313941955566,100.0,1.0,0.14893617021276595,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,23.398609161376953,-81.36977139800307,-59.12093449206614,5.33203125,7.779431343078613,31.459884214494338,0.0,0.17021276595744683,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,19.446056365966797,-76.21018976130237,-56.577628678355644,4.81640625,6.476137161254883,25.628408879055865,0.0,0.12765957446808507,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,21.123613357543945,-85.4046616297492,-57.0602180754124,2.73046875,7.0282087326049805,61.14986259111912,0.0,0.14583333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,28.62013816833496,-81.43142667127748,-59.200507833071526,5.5546875,9.50938606262207,41.58731737863235,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,26.835493087768555,-76.21146425522889,-56.50987571428853,5.115234375,8.9175443649292,42.63853180123077,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,20.911941528320312,-85.04873027646295,-57.154752026388834,5.33203125,6.958444118499756,23.37322597986763,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,22.55377197265625,-81.49253460271667,-59.27928531398046,5.5546875,7.500192165374756,25.939397584455715,0.0,0.16326530612244894,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,23.398771286010742,-75.82329974463565,-56.44256392515256,5.5546875,7.77948522567749,28.598264038527553,0.0,0.12244897959183676,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,20.511808395385742,-85.12962866552131,-57.24838493804051,5.33203125,6.826642036437988,21.893791683529486,0.0,0.14,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,22.931612014770508,-81.55307302891175,-59.35728257931388,5.5546875,7.625043869018555,27.15205846133758,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,29.69023895263672,-76.25671303187764,-56.375737184725956,5.5546875,9.864433288574219,43.68974539638393,0.0,0.12,0.0,0.0,0.0,1000000000000.0
