freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,14.892866134643555,-76.84469996697841,-51.56752466302339,0.740234375,4.993322849273682,85.17551543642581,0.0,0.0,-0.9040685892105103,-0.00018934770196210593,-3.0135619454085827e-05,467.8848683834076
3500.0,1,1,19.66753578186035,-78.67492932070758,-54.021962948742754,0.740234375,6.548905372619629,88.69682285997212,0.0,0.0,-0.2239474058151245,-4.690343848778866e-05,-7.464913778676419e-06,1888.83638381958
3500.0,1,2,13.210046768188477,-87.16478951337317,-59.770329595496015,0.740234375,4.455580711364746,83.38635470990569,0.0,0.0,1.316453456878662,0.0002757173788268119,4.388178058434278e-05,321.3178515434265
3500.0,2,0,22.79612922668457,-77.22063002151954,-51.57034033799097,4.5234375,7.580268859863281,40.32616014517478,0.0,0.0,0.37436679005622864,7.840720354579389e-05,1.2478893040679395e-05,1129.9079656600952
3500.0,2,1,15.3887357711792,-78.67397035698221,-54.02196485165325,0.0,5.153151512145996,100.0,1.0,0.5,-0.0004656948149204254,-9.753466656547971e-08,-1.552316142294785e-08,908320.1904296875
3500.0,2,2,15.300679206848145,-87.16423303525751,-59.768777174450555,3.609375,5.124730110168457,29.569461758809478,0.0,0.0,2.5116257667541504,0.0005260336911305785,8.372085721930489e-05,168.4168130159378
3500.0,3,0,23.470136642456055,-77.23581703498319,-51.57435892013291,5.5546875,7.8030853271484375,28.814215568370482,0.0,0.0,0.8484957218170166,0.00017770854174159467,2.8283191568334587e-05,498.5293447971344
3500.0,3,1,24.97988510131836,-78.67260223481327,-54.02197077406591,4.212890625,8.302715301513672,49.25888131763417,0.0,0.33333333333333337,0.8724532127380371,0.00018272617307957262,2.9081773391226307e-05,484.8397672176361
3500.0,3,2,19.377559661865234,-87.16351273924319,-59.7665632788842,4.5234375,6.453640460968018,29.908746429894794,0.0,0.0,3.588253974914551,0.0007515221368521452,0.0001196084704133682,117.88463592529297
3500.0,4,0,27.53487777709961,-76.86650664486633,-51.57946277017456,5.5546875,9.149431228637695,39.289258958372805,0.0,0.0,0.8889077305793762,0.00018617240129970014,2.96302587230457e-05,475.8649170398712
3500.0,4,1,25.279932022094727,-78.6708657267853,-54.02198372005567,5.5546875,8.402082443237305,33.889157390131594,0.0,0.25,-0.522250771522522,-0.00010937995102722198,-1.7408359781256877e-05,809.9557161331177
3500.0,4,2,19.986230850219727,-87.16259303569319,-59.76375279576835,5.5546875,6.653682708740234,16.51709672444407,0.0,0.0,4.534566402435303,0.0009497173596173525,0.00015115221322048455,93.28345209360123
3500.0,5,0,27.18735694885254,-77.13467332098523,-51.58554623849501,5.5546875,9.034198760986328,38.51488497256004,0.0,0.0,-0.6019104719161987,-0.00012606382369995117,-2.0063682313775644e-05,702.7623057365417
3500.0,5,1,18.420820236206055,-78.66880164156322,-54.02200705889897,0.0,6.1398701667785645,100.0,1.0,0.4,-0.5746672749519348,-0.00012035803229082376,-1.915557550091762e-05,736.078143119812
3500.0,5,2,16.55937385559082,-87.16144230847843,-59.76040530181388,0.0,5.5324177742004395,100.0,1.0,0.19999999999999996,5.358160018920898,0.001122210407629609,0.00017860533262137324,78.94501090049744
3500.0,6,0,24.093814849853516,-77.1421368143018,-51.59251507017561,5.5546875,8.00940227508545,30.647914672999256,0.0,0.0,-0.6279893517494202,-0.00013152576866559684,-2.0932979168719612e-05,673.5783219337463
3500.0,6,1,26.71991729736328,-78.66641886996504,-54.02204432826479,4.81640625,8.879232406616211,45.75650203264039,0.0,0.33333333333333337,0.30772072076797485,6.444887549150735e-05,1.0257357644150034e-05,1374.6230602264404
3500.0,6,2,17.145540237426758,-87.1602311604007,-59.75657412471378,4.5234375,5.7231974601745605,20.963106174882306,0.0,0.16666666666666663,6.183551788330078,0.0012950801756232977,0.00020611839136108756,68.40728968381882
3500.0,7,0,25.739545822143555,-77.13403213326421,-51.600284328689426,5.5546875,8.55433464050293,35.06581477769466,0.0,0.0,-0.7482420206069946,-0.00015671143773943186,-2.494140062481165e-05,565.325140953064
3500.0,7,1,22.589515686035156,-78.57794339181304,-54.022099090921145,5.5546875,7.511999607086182,26.055806835237583,0.0,0.2857142857142857,-1.5106101036071777,-0.00031638145446777344,-5.035367212258279e-05,280.0193130970001
3500.0,7,2,15.943784713745117,-87.15900938333775,-59.75230683675619,0.0,5.332662582397461,100.0,1.0,0.2857142857142857,6.960368633270264,0.0014577761758118868,0.00023201228759717196,60.772646218538284
3500.0,8,0,27.052244186401367,-77.1467826716514,-51.60877787946349,5.5546875,8.989402770996094,38.20849236033843,0.0,0.0,-5.575918197631836,-0.0011678176233544946,-0.00018586394435260445,75.86194574832916
3500.0,8,1,27.091794967651367,-78.57535595344496,-54.022174832692905,5.5546875,9.00251579284668,38.29849757760263,0.0,0.25,2.279937744140625,0.0004775090783368796,7.599792297696695e-05,185.5313777923584
3500.0,8,2,16.635774612426758,-87.15746336248952,-59.74764718468147,4.212890625,5.557253837585449,24.19114281757474,0.0,0.25,7.564621925354004,0.0015843308065086603,0.00025215407367795706,55.918194353580475
3500.0,9,0,24.67696762084961,-77.04492833538856,-51.61792724618121,5.5546875,8.202417373657227,32.27987254294862,0.0,0.0,-3.9044103622436523,-0.0008177377749234438,-0.00013014701835345477,108.33902657032013
3500.0,9,1,21.94926643371582,-78.57255788773757,-54.02227489222922,5.5546875,7.3005690574646,23.914321523737815,0.0,0.2222222222222222,-1.0651990175247192,-0.00022309477208182216,-3.550663313944824e-05,397.10891246795654
3500.0,9,2,17.67482566833496,-87.15587562221843,-59.74263365630198,4.5234375,5.895884990692139,23.27805737151977,0.0,0.2222222222222222,8.05567741394043,0.001687177224084735,0.0002685225917957723,52.509550005197525
3500.0,10,0,21.384042739868164,-76.76531139015366,-51.627670924451635,5.5546875,7.114077568054199,21.9197788207518,0.0,0.0,-0.5550822019577026,-0.00011625615297816694,-1.8502740203985013e-05,762.0493173599243
3500.0,10,1,25.447494506835938,-78.5695825540231,-54.02240241501973,5.5546875,8.457584381103516,34.32300229353144,0.0,0.19999999999999996,-0.18032734096050262,-3.7767669709865004e-05,-6.0109114201623015e-06,2345.734119415283
3500.0,10,2,18.111623764038086,-87.15411319014935,-59.7373004435915,4.5234375,6.038666248321533,25.092109515784156,0.0,0.19999999999999996,8.58381462097168,0.001797789940610528,0.00028612714959308505,49.27879199385643
3500.0,11,0,21.395164489746094,-77.04243549314194,-51.63795327155384,5.5546875,7.117745399475098,21.960014186379382,0.0,0.0,4.5209126472473145,0.0009468577336519957,0.00015069708751980215,93.56518089771271
3500.0,11,1,18.153573989868164,-78.56640562195933,-54.02256032555405,0.0,6.0523905754089355,100.0,1.0,0.2727272727272727,1.5615260601043701,0.0003270452725701034,5.205086927162483e-05,270.8888649940491
3500.0,11,2,16.31449317932129,-87.15234247850992,-59.73167936680678,4.81640625,5.452877044677734,11.672201472046028,0.0,0.18181818181818177,9.098520278930664,0.001905589597299695,0.00030328400316648185,46.491075307130814
3500.0,12,0,18.78087615966797,-77.05527441675736,-51.648724505119134,5.5546875,6.257849216461182,11.236475858375194,0.0,0.0,3.2205376625061035,0.0006745078135281801,0.00010735125397332013,131.3445270061493
3500.0,12,1,20.41221046447754,-78.56308424801169,-54.022751313403816,4.5234375,6.793850421905518,33.418647466611716,0.0,0.25,-1.9958641529083252,-0.00041801281622610986,-6.652880256297067e-05,211.93827688694
3500.0,12,2,11.762765884399414,-87.1504458369879,-59.725798433836154,0.0,4.000576972961426,100.0,1.0,0.25,9.463693618774414,0.0019820714369416237,0.00031545644742436707,44.69713568687439
3500.0,13,0,25.080419540405273,-77.13795582763056,-51.65993961201496,5.5546875,8.336006164550781,33.36512245370519,0.0,0.0,-9.823881149291992,-0.0020575090311467648,-0.00032746270881034434,43.05833950638771
3500.0,13,1,27.01535987854004,-78.55959194525474,-54.02297782922877,5.33203125,8.977174758911133,40.604573340769655,0.0,0.23076923076923073,-1.500364899635315,-0.0003142356872558594,-5.001216413802467e-05,281.93143010139465
3500.0,13,2,15.790359497070312,-87.14817142880024,-59.71968328175672,2.73046875,5.28298282623291,48.31577463319162,0.0,0.23076923076923073,9.719655990600586,0.00203568022698164,0.0003239885263610631,43.52005943655968
3500.0,14,0,19.914539337158203,-76.85574068326846,-51.671557920466256,5.5546875,6.630105972290039,16.220230517953382,0.0,0.0,1.2830147743225098,0.00026871400768868625,4.276715844753198e-05,329.6922445297241
3500.0,14,1,16.7231388092041,-78.5559732137004,-54.02324208725509,0.0,5.585665702819824,100.0,1.0,0.2857142857142857,0.5595580339431763,0.0001171935728052631,1.8651935533853248e-05,755.9537887573242
3500.0,14,2,14.587143898010254,-87.14618327452766,-59.713356694721185,3.90234375,4.895063877105713,20.280023959415118,0.0,0.2142857142857143,9.996460914611816,0.002093653893098235,0.0003332153719384223,42.31497645378113
3500.0,15,0,23.214719772338867,-77.03056547346762,-51.68354289776124,5.5546875,7.718628883361816,28.03530803283446,0.0,0.0,-6.651491165161133,-0.0013930851127952337,-0.00022171637101564556,63.5947659611702
3500.0,15,1,23.208057403564453,-78.55221282512255,-54.02354607467894,3.90234375,7.716425895690918,49.42809271091186,0.0,0.2666666666666667,-1.9899134635925293,-0.0004167665319982916,-6.633045268245041e-05,212.57206797599792
3500.0,15,2,14.685895919799805,-87.14392046433689,-59.70683908284145,3.609375,4.9267778396606445,26.739643688731597,0.0,0.19999999999999996,10.275153160095215,0.0021520231384783983,0.0003425051108933985,41.16727039217949
3500.0,16,0,22.67426300048828,-76.84575400353461,-51.69586150829612,5.5546875,7.539999961853027,26.330404136568696,0.0,0.0,-6.414996147155762,-0.001343553769402206,-0.00021383320563472807,65.93924760818481
3500.0,16,1,23.482078552246094,-78.54831762165153,-54.023891561542,5.5546875,7.807034015655518,28.850220341539,0.0,0.25,-0.13712123036384583,-2.871860306186136e-05,-4.570707915263483e-06,3084.8615169525146
3500.0,16,2,18.48857307434082,-87.14173919470329,-59.70014896150169,3.609375,6.162060737609863,41.4258451240128,0.0,0.1875,10.600065231323242,0.002220072550699115,0.00035333551932126284,39.90541398525238
3500.0,17,0,22.67041778564453,-77.0376268565964,-51.70848423691818,5.5546875,7.538730144500732,26.31799529192631,0.0,0.0,-3.038011312484741,-0.0006362795829772949,-0.00010126704728463665,139.23582434654236
3500.0,17,1,23.934993743896484,-78.54432978127141,-54.024280115966725,5.5546875,7.956851482391357,30.189880855604578,0.0,0.23529411764705888,-0.4002387523651123,-8.382581290788949e-05,-1.3341292287805118e-05,1056.8691492080688
3500.0,17,2,17.656187057495117,-87.1395063818055,-59.69330294907226,4.81640625,5.889797687530518,18.22458927244699,0.0,0.17647058823529416,10.853170394897461,0.002273082733154297,0.000361772341420874,38.974788039922714
3500.0,18,0,22.676212310791016,-77.14232440102053,-51.72138400185478,5.5546875,7.540643692016602,26.33669316744358,0.0,0.0,-3.4184579849243164,-0.0007159601664170623,-0.00011394859757274389,123.74000251293182
3500.0,18,1,12.758252143859863,-78.54020477428236,-54.02471311738074,0.0,4.31268835067749,100.0,1.0,0.2777777777777778,4.234769344329834,0.0008869279990904033,0.0001411589764757082,99.88737851381302
3500.0,18,2,15.990092277526855,-87.13714455492499,-59.686316246564374,4.5234375,5.347665786743164,15.412860855785372,0.0,0.16666666666666663,10.927474975585938,0.0022886451333761215,0.0003642491647042334,38.709767162799835
3500.0,19,0,19.329410552978516,-77.12304167731062,-51.73453617467008,0.0,6.43782901763916,100.0,1.0,0.052631578947368474,-13.288702011108398,-0.00278317928314209,-0.00044295674888417125,31.83155134320259
3500.0,19,1,17.754545211791992,-78.53599247121039,-54.02519177346595,2.56640625,5.921926498413086,56.66264600400348,0.0,0.26315789473684215,-2.9537980556488037,-0.0006186420796439052,-9.8459939181339e-05,143.205463886261
3500.0,19,2,15.28732681274414,-87.13474038945533,-59.679202152666555,4.212890625,5.120421886444092,17.723759517681703,0.0,0.1578947368421053,11.107051849365234,0.002326255664229393,0.00037023506592959166,38.083914667367935
3500.0,20,0,21.46552848815918,-77.13636491563233,-51.74791904994832,5.5546875,7.1409525871276855,22.21363421439171,0.0,0.050000000000000044,-5.221317291259766,-0.001093550119549036,-0.00017404391837771982,81.01403713226318
3500.0,20,1,20.905441284179688,-78.53167593738975,-54.02571713418283,4.212890625,6.956301689147949,39.43778155032807,0.0,0.25,-2.103025436401367,-0.0004404566716402769,-7.010084664216265e-05,201.13879442214966
3500.0,20,2,17.18352508544922,-87.13206624306318,-59.67197302608302,3.90234375,5.73557710647583,31.962491697757724,0.0,0.15000000000000002,11.028697967529297,0.002309845294803381,0.0003676232590805739,38.354482501745224
3500.0,21,0,23.250972747802734,-77.11487481693757,-51.76151275257331,5.5546875,7.73061466217041,28.14688426805518,0.0,0.04761904761904767,-2.124680519104004,-0.00044499203795567155,-7.082268712110817e-05,199.08875226974487
