freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,14.524029731750488,-77.14316192942066,-51.56752466302339,0.740234375,4.874807357788086,84.81510507656498,0.0,0.0,-1.405673623085022,-0.0002944036095868796,-4.6855788241373375e-05,300.92334747314453
3500.0,1,1,30.0,-78.67398723362393,-54.01998696645035,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,1.4409111738204956,0.0003017837298102677,4.8030371544882655e-05,293.5642600059509
3500.0,1,2,14.957771301269531,-87.16478951337317,-59.770329595496015,0.740234375,5.014212131500244,85.23727445933717,0.0,0.0,1.3164772987365723,0.00027572238468565047,4.388257730170153e-05,321.3120400905609
3500.0,2,0,20.774818420410156,-77.22063002151954,-51.57034033799097,4.212890625,6.913264751434326,39.060765405723366,0.0,0.0,0.37426334619522095,7.838553574401885e-05,1.2475445146264974e-05,1130.2202939987183
3500.0,2,1,24.57158660888672,-78.67124697107955,-54.01623186761284,5.5546875,8.167531967163086,31.990624311821737,0.0,0.0,2.7557225227355957,0.0005771571886725724,9.185741510009393e-05,153.49876880645752
3500.0,2,2,17.220535278320312,-87.16423303525751,-59.768777174450555,4.5234375,5.747642517089844,21.29925466745426,0.0,0.0,2.5116138458251953,0.0005260311299934983,8.372046431759372e-05,168.41761767864227
3500.0,3,0,23.89229965209961,-77.2358163971366,-51.57435892013291,5.5546875,7.942726135253906,30.065730513539446,0.0,0.0,0.7237930297851562,0.00015159086615312845,2.4126435164362192e-05,584.4212174415588
3500.0,3,1,23.777019500732422,-78.66733137955265,-54.010873107332,5.5546875,7.90458869934082,29.728317167682405,0.0,0.0,3.9891409873962402,0.0008354837773367763,0.00013297137047629803,106.03787004947662
3500.0,3,2,18.878721237182617,-87.16351273924319,-59.7665632788842,5.115234375,6.2899322509765625,18.67584306324096,0.0,0.0,3.588253974914551,0.0007515221368521452,0.0001196084704133682,117.88463592529297
3500.0,4,0,27.357789993286133,-76.8634806208827,-51.57946277017456,5.5546875,9.090709686279297,38.897097237812496,0.0,0.0,0.8570787906646729,0.00017950616893358529,2.85692931356607e-05,493.53688955307007
3500.0,4,1,28.2152042388916,-78.66234905364051,-54.00406782614477,5.5546875,9.375062942504883,40.750397793960126,0.0,0.0,5.195755958557129,0.0010881966445595026,0.00017319186008535326,81.41259849071503
3500.0,4,2,19.476102828979492,-87.16259381967126,-59.76375279576835,5.5546875,6.486007213592529,14.358906534065996,0.0,0.0,4.534608840942383,0.0009497262071818113,0.0001511536247562617,93.28258037567139
3500.0,5,0,26.19762420654297,-77.13994848511193,-51.58554623849501,5.5546875,8.706120491027832,36.19790231797927,0.0,0.0,-0.6018069386482239,-0.00012604215589817613,-2.0060231690877117e-05,702.883243560791
3500.0,5,1,26.36754608154297,-78.65641601477974,-53.99595599677677,5.5546875,8.762435913085938,36.60795291290455,0.0,0.0,6.564173698425293,0.0013747974298894405,0.00021880579879507422,64.44071233272552
3500.0,5,2,17.847530364990234,-87.16144230847843,-59.76040530181388,0.0,5.952311038970947,100.0,1.0,0.19999999999999996,5.358155250549316,0.0011222093598917127,0.00017860517255030572,78.9450854063034
3500.0,6,0,23.739587783813477,-77.1421365021842,-51.59251507017561,5.5546875,7.89220666885376,29.618068392439266,0.0,0.0,-0.4657464623451233,-9.754570783115923e-05,-1.552488174638711e-05,908.2194566726685
3500.0,6,1,25.490262985229492,-78.64960991478965,-53.98666467037819,5.5546875,8.471752166748047,34.43283761531218,0.0,0.0,7.387625694274902,0.0015472607919946313,0.0002462542033754289,57.25790932774544
3500.0,6,2,17.104001998901367,-87.1602311604007,-59.75657412471378,5.115234375,5.709660530090332,10.410884359195482,0.0,0.16666666666666663,6.1835784912109375,0.0012950857635587454,0.0002061192790279165,68.40699166059494
3500.0,7,0,25.894777297973633,-77.13403213326421,-51.600284328689426,5.5546875,8.605767250061035,35.45389575856116,0.0,0.0,0.7574006915092468,0.0001586296275490895,2.5246690711355768e-05,558.4890842437744
