freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,9,2,22.052871704101562,-85.10105824711647,-61.71576806835448,5.5546875,7.334771156311035,24.269109674667945,0.0,0.0,16.383914947509766,0.0034314393997192383,0.0005461305263452232,25.818005204200745
3500.0,10,0,26.413816452026367,-78.93103881496158,-55.0885338340121,5.5546875,8.77777099609375,36.71870110906372,0.0,0.0,3.2230730056762695,0.0006750389002263546,0.00010743577149696648,131.24121725559235
3500.0,10,1,9.805389404296875,-96.68420451950665,-60.079295966063306,3.029296875,3.4007818698883057,10.923517270471294,0.0,0.09999999999999998,17.18201446533203,0.003598592709749937,0.0005727338138967752,24.618767201900482
3500.0,10,2,20.68148422241211,-85.09300456987111,-61.70701893737196,5.5546875,6.882519245147705,19.292815578886312,0.0,0.0,17.986112594604492,0.0037670028395950794,0.000599537102971226,23.518145084381104
3500.0,11,0,28.485862731933594,-78.9230465530072,-55.08628745545188,5.5546875,9.464841842651367,41.31241078990945,0.0,0.0,4.450333595275879,0.0009320757817476988,0.00014834445028100163,95.04905343055725
3500.0,11,1,9.202006340026855,-96.58999521643946,-60.068043685779635,0.0,3.2205593585968018,100.0,1.0,0.18181818181818177,18.401073455810547,0.003853911766782403,0.0006133691058494151,22.987790405750275
3500.0,11,2,20.40326690673828,-85.08435944711601,-61.697499608211295,5.5546875,6.790907382965088,18.20404569301197,0.0,0.0,19.41879653930664,0.004067063331604004,0.0006472932291217148,21.783018484711647
3500.0,12,0,27.986438751220703,-78.91479293021084,-55.084131247374856,5.5546875,9.299185752868652,40.26694758423912,0.0,0.0,3.7604849338531494,0.0007875941228121519,0.0001253494992852211,112.48549818992615
3500.0,12,1,8.869649887084961,-96.58170722457504,-60.056006658602236,2.5703125,3.1224095821380615,17.681763638453052,0.0,0.16666666666666663,19.47235107421875,0.004078280180692673,0.00064907839987427,21.723108366131783
3500.0,12,2,19.913808822631836,-85.07536641389851,-61.68730771251785,5.5546875,6.629866600036621,16.217205637752684,0.0,0.0,20.616668701171875,0.004317944869399071,0.0006872222875244915,20.51737904548645
3500.0,13,0,25.46005630493164,-78.90626681198594,-55.08205441328083,5.5546875,8.461746215820312,34.35530494149299,0.0,0.0,2.429011821746826,0.0005087311146780849,8.096706005744636e-05,174.1448938846588
3500.0,13,1,8.051056861877441,-96.68114967804621,-60.0432864241942,2.40625,2.88443922996521,16.578239021210983,0.0,0.15384615384615385,20.55374526977539,0.004304766654968262,0.0006851248326711357,20.580191165208817
3500.0,13,2,18.992061614990234,-85.06607217107862,-61.676531699868114,0.0,6.327108383178711,100.0,1.0,0.07692307692307687,21.70665168762207,0.004546230658888817,0.0007235550438053906,19.487114623188972
3500.0,14,0,20.560020446777344,-78.89751425110491,-55.08010056046494,5.5546875,6.842517375946045,18.820995332408486,0.0,0.0,-9.405325889587402,-0.001969846896827221,-0.0003135108563583344,44.974520802497864
3500.0,14,1,8.203475952148438,-96.49124702229923,-60.0299813938503,2.16015625,2.9283180236816406,26.232184054786025,0.0,0.1428571428571429,21.465940475463867,0.004495816305279732,0.0007155313505791128,19.70563642680645
3500.0,14,2,19.19099998474121,-85.05653371872572,-61.66525419654983,5.5546875,6.392390251159668,13.104687264794212,0.0,0.0714285714285714,22.69423484802246,0.00475306948646903,0.0007564745028503239,18.63909512758255
3500.0,15,0,24.92864990234375,-78.88867430138271,-55.078278374180194,5.5546875,8.285748481750488,32.96094478085715,0.0,0.0,1.4356334209442139,0.00030067836632952094,4.7854446165729314e-05,294.64346170425415
3500.0,15,1,8.324853897094727,-96.37795823586602,-60.01617317070977,2.16015625,2.9634060859680176,27.105628208414455,0.0,0.1333333333333333,22.41642189025879,0.004694884642958641,0.0007472140714526176,18.870094791054726
3500.0,15,2,17.416255950927734,-85.0468124298399,-61.653545241420076,0.0,5.811476230621338,100.0,1.0,0.1333333333333333,23.69149398803711,0.004961934871971607,0.0007897164905443788,17.854509875178337
3500.0,16,0,30.0,-78.87973030153663,-55.07659427467908,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.822735786437988,0.0012195110321044922,0.00019409118976909667,72.64626771211624
3500.0,16,1,7.888810157775879,-96.65423484300896,-60.00193063847837,2.40625,2.8379602432250977,15.21199052226666,0.0,0.125,23.33880615234375,0.00488806888461113,0.0007779602310620248,18.124321475625038
3500.0,16,2,14.397626876831055,-85.03685383356509,-61.641463999498,0.0,4.834268569946289,100.0,1.0,0.1875,25.20132827758789,0.0052781542763113976,0.0008400442893616855,16.784830018877983
3500.0,17,0,30.0,-78.87065504832394,-55.07503788394769,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.928759574890137,0.001241716556251049,0.00019762532610911876,71.34713232517242
3500.0,17,1,7.853166580200195,-96.64478911693257,-59.987311223626975,2.16015625,2.8277814388275146,23.6095045982172,0.0,0.11764705882352944,23.967453002929688,0.005019731819629669,0.0007989151054061949,17.648935317993164
3500.0,17,2,14.733890533447266,-85.02675980754809,-61.62906067571419,3.609375,4.942200183868408,26.96825572179,0.0,0.17647058823529416,25.774959564208984,0.005398295354098082,0.0008591653313487768,16.411276534199715
3500.0,18,0,20.608430862426758,-78.86168080055472,-55.07361928195223,5.5546875,6.858460426330566,19.009702546729056,0.0,0.0,-7.122696876525879,-0.0014917742228135467,-0.0002374232280999422,59.38762053847313
3500.0,18,1,10.102334022521973,-96.63506923385424,-59.97236987063095,2.16015625,3.4903688430786133,38.11094623184078,0.0,0.11111111111111116,24.454044342041016,0.00512164318934083,0.0008151348447427154,17.29775220155716
3500.0,18,2,18.511430740356445,-85.01652991224789,-61.61638211389704,3.609375,6.169547080993652,41.496921044345406,0.0,0.16666666666666663,25.410476684570312,0.005321958102285862,0.0008470158791169524,16.646677628159523
3500.0,19,0,28.71531105041504,-78.85259270509053,-55.07236049727173,5.5546875,9.540958404541016,41.780612969067676,0.0,0.0,4.721264839172363,0.0009888194035738707,0.00015737549983896315,89.59463983774185
3500.0,19,1,8.437101364135742,-98.15030271114142,-59.95715709739271,0.0,2.995966672897339,100.0,1.0,0.1578947368421053,25.307506561279297,0.005300391931086779,0.000843583547975868,16.71440899372101
3500.0,19,2,19.024744033813477,-85.00621001391907,-61.603470601532486,5.115234375,6.337831020355225,19.290458225039586,0.0,0.1578947368421053,25.561206817626953,0.005353527143597603,0.0008520402479916811,16.548514366149902
3500.0,20,0,30.0,-78.84348895267084,-55.0712348723698,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.479674339294434,0.0011476604267954826,0.00018265581456944346,77.19437032938004
3500.0,20,1,6.943280220031738,-91.68804881979945,-59.94170965663084,2.16015625,2.5721237659454346,16.01662880300816,0.0,0.15000000000000002,24.936426162719727,0.005222673062235117,0.0008312141872011125,16.963137313723564
3500.0,20,2,20.794292449951172,-84.99577510497335,-61.590359334391096,5.115234375,6.919680595397949,26.07701606340077,0.0,0.15000000000000002,25.808853149414062,0.0054053934291005135,0.0008602951420471072,16.389725729823112
3500.0,21,0,18.381460189819336,-78.83439364459404,-55.07025531903045,0.0,6.126980781555176,100.0,1.0,0.04761904761904767,-22.461490631103516,-0.004704323597252369,-0.0007487163529731333,18.832232803106308
3500.0,21,1,9.521099090576172,-92.30059185789939,-59.92606657071077,1.6953125,3.315554141998291,48.867898776696435,0.0,0.1428571428571429,25.394695281982422,0.005318652838468552,0.0008464898564852774,16.65702275931835
3500.0,21,2,24.161487579345703,-84.98526263596695,-61.5770811434947,5.5546875,8.031795501708984,30.8412733016162,0.0,0.1428571428571429,26.051116943359375,0.005456133745610714,0.0008683705818839371,16.237307339906693
3500.0,22,0,30.0,-78.82533895876946,-55.06942973279398,5.5546875,9.967226028442383,44.270477220550674,0.0,0.045454545454545414,6.277461051940918,0.0013147484278306365,0.00020924869750160724,67.38393008708954
3500.0,22,1,9.106962203979492,-92.32308778177897,-59.91026242428116,2.5703125,3.19240665435791,19.486682672732126,0.0,0.13636363636363635,26.303110122680664,0.0055089108645915985,0.0008767703548073769,16.08174853026867
3500.0,22,2,22.573537826538086,-84.9746959675524,-61.563665279362105,0.0,7.5067219734191895,100.0,1.0,0.18181818181818177,26.217010498046875,0.005490877665579319,0.0008739003678783774,16.134563833475113
3500.0,23,0,27.409727096557617,-78.81625722042196,-55.068736516270036,5.5546875,9.107932090759277,39.012638163654366,0.0,0.04347826086956519,4.954629898071289,0.001037695212289691,0.00016515432798769325,85.37469059228897
3500.0,23,1,11.199396133422852,-92.25063050481266,-59.89432171496865,2.5703125,3.8258602619171143,32.81739729009253,0.0,0.13043478260869568,26.094194412231445,0.005465155467391014,0.0008698065066710114,16.21050201356411
3500.0,23,2,22.692983627319336,-84.964058544286,-61.55013401639187,5.5546875,7.5461859703063965,26.390795007474964,0.0,0.17391304347826086,26.40416717529297,0.00553007610142231,0.0008801388903521001,16.02019928395748
3500.0,24,0,25.684814453125,-78.80726633343303,-55.068179081078775,5.5546875,8.536202430725098,34.92788455898692,0.0,0.04166666666666663,4.471393585205078,0.0009364865254610777,0.00014904644922353327,94.60137784481049
3500.0,24,1,13.141267776489258,-91.6163724213036,-59.87827043484834,3.029296875,4.433781623840332,31.676904006468266,0.0,0.125,25.611759185791016,0.005364114418625832,0.0008537253015674651,16.51585102081299
3500.0,24,2,22.320701599121094,-84.95336744640684,-61.53650943152968,5.5546875,7.4232072830200195,25.171327052850945,0.0,0.16666666666666663,26.568710327148438,0.005564537830650806,0.0008856236818246543,15.920983627438545
3500.0,25,0,30.0,-78.79833149687875,-55.067764926671586,5.5546875,9.967226028442383,44.270477220550674,0.0,0.040000000000000036,6.499028205871582,0.0013611533213406801,0.00021663427469320595,65.08665531873703
3500.0,25,1,13.463531494140625,-92.28437319710594,-59.8621336059347,3.609375,4.536053657531738,20.429182004782188,0.0,0.12,25.315242767333984,0.005302011966705322,0.0008438414079137146,16.709301620721817
3500.0,25,2,20.705089569091797,-84.94264382340099,-61.52281248454347,5.5546875,6.890295028686523,19.383894639140387,0.0,0.16000000000000003,26.715923309326172,0.0055953701958060265,0.0008905307622626424,15.833254903554916
3500.0,26,0,18.18105125427246,-78.7894633497369,-55.0674904567868,0.0,6.061380386352539,100.0,1.0,0.07692307692307687,-19.0610408782959,-0.0039921351708471775,-0.00063536805100739,22.191863507032394
3500.0,26,1,16.244962692260742,-92.30639487396091,-59.84593026833536,3.609375,5.4303107261657715,33.53280904150942,0.0,0.11538461538461542,25.16976547241211,0.00527154328301549,0.0008389921858906746,16.805877909064293
3500.0,26,2,20.571168899536133,-84.93183591450781,-61.50905963470154,5.5546875,6.846188068389893,18.8645207448067,0.0,0.15384615384615385,26.94395637512207,0.005643129348754883,0.0008981318678706884,15.699254348874092
3500.0,27,0,30.0,-78.78054500041259,-55.06734711325957,5.33203125,9.967226028442383,46.504361045043375,0.0,0.07407407407407407,5.873393535614014,0.0012301206588745117,0.00019577977946028113,72.01969623565674
3500.0,27,1,13.359342575073242,-92.30212252752355,-59.829676220735585,0.0,4.5029520988464355,100.0,1.0,0.14814814814814814,25.253746032714844,0.0052891322411596775,0.000841791566926986,16.749991104006767
3500.0,27,2,16.545909881591797,-84.92105109238905,-61.49526483830443,0.0,5.528041839599609,100.0,1.0,0.18518518518518523,27.966312408447266,0.005857251118868589,0.0009322104160673916,15.125340782105923
3500.0,28,0,20.514707565307617,-78.77182662059346,-55.067345742289874,5.5546875,6.827597141265869,18.64359620125252,0.0,0.0714285714285714,-6.861701488494873,-0.0014371114084497094,-0.0002287233801325783,61.64651736617088
3500.0,28,1,12.441668510437012,-92.29819934776907,-59.81339013325361,3.322265625,4.213000774383545,21.14253467028805,0.0,0.1428571428571429,25.37332534790039,0.00531417690217495,0.0008457775111310184,16.67105220258236
3500.0,28,2,16.854713439941406,-84.91024024469951,-61.481443331864654,3.90234375,5.628476619720459,30.667851824641467,0.0,0.1785714285714286,28.4925479888916,0.005967465229332447,0.0009497515857219696,14.845987781882286
3500.0,29,0,30.0,-78.7631896280913,-55.067475937430146,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06896551724137934,5.524381160736084,0.001157023711130023,0.00018414604710415006,76.56966149806976
3500.0,29,1,8.909599304199219,-91.61030897091095,-59.7970825414046,0.0,3.1341629028320312,100.0,1.0,0.1724137931034483,24.97085952758789,0.005229884758591652,0.0008323619840666652,16.939746215939522
3500.0,29,2,25.325241088867188,-81.85640995038185,-61.46760464465727,4.212890625,8.41709041595459,49.94837388209032,0.0,0.1724137931034483,26.48563575744629,0.00554713886231184,0.000882854510564357,15.970921143889427
3500.0,30,0,26.55048942565918,-78.75460144919845,-55.06771324602658,5.5546875,8.823070526123047,37.043600824068335,0.0,0.06666666666666665,3.0767414569854736,0.0006443912861868739,0.00010255804954795167,137.4831199645996
3500.0,30,1,9.03763484954834,-92.2319480380613,-59.78075836216997,2.16015625,3.1719141006469727,31.897391245261186,0.0,0.16666666666666663,25.362911224365234,0.0053119957447052,0.0008454303606413305,16.677895560860634
3500.0,30,2,27.62348175048828,-81.84451664482543,-61.45375435245968,5.5546875,9.178813934326172,39.48360278633564,0.0,0.16666666666666663,26.514225006103516,0.005553126335144043,0.0008838074863888323,15.953700989484787
3500.0,31,0,29.310441970825195,-78.74604647582305,-55.06807153450022,5.5546875,9.738409042358398,42.96103731277656,0.0,0.06451612903225812,5.483813762664795,0.001148527255281806,0.00018279379582963884,77.1360993385315
3500.0,31,1,10.930261611938477,-91.70240567985061,-59.76443305364259,2.16015625,3.742945432662964,42.28726309634895,0.0,0.16129032258064513,25.016033172607422,0.0052393460646271706,0.0008338677580468357,16.909155994653702
3500.0,31,2,27.53852653503418,-81.83360491112147,-61.43990471438126,5.5546875,9.150641441345215,39.29728822175969,0.0,0.16129032258064513,26.618385314941406,0.005574941635131836,0.0008872795151546597,15.891272574663162
3500.0,32,0,30.0,-78.73764352347159,-55.06856757314628,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0625,4.687631607055664,0.0009817752288654447,0.0001562543911859393,90.23746848106384
3500.0,32,1,14.551592826843262,-91.60211830573186,-59.748118928614865,2.5703125,4.8836517333984375,47.36904594522816,0.0,0.15625,24.981779098510742,0.00523217162117362,0.0008327259565703571,16.93234033882618
3500.0,32,2,27.85260009765625,-81.8227072279632,-61.42606511045768,5.5546875,9.25479793548584,39.980456205299085,0.0,0.15625,26.52255630493164,0.005554871633648872,0.0008840851951390505,15.948688611388206
3500.0,33,0,25.301942825317383,-78.72933731513677,-55.069190040471426,5.5546875,8.40937328338623,33.946474810745045,0.0,0.06060606060606055,4.885809898376465,0.0010232817148789763,0.00016286033496726304,86.57725155353546
3500.0,33,1,15.580862998962402,-91.63744117930199,-59.73182160408809,3.609375,5.215219497680664,30.791503567487855,0.0,0.1515151515151515,24.99388885498047,0.0052347080782055855,0.000833129626698792,16.924137249588966
3500.0,33,2,28.125078201293945,-81.81185054258225,-61.41224087882798,5.5546875,9.345169067382812,40.56086669007013,0.0,0.1515151515151515,26.45182228088379,0.005540057085454464,0.0008817274356260896,15.991337597370148
3500.0,34,0,30.0,-78.72097153782569,-55.06991520860398,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05882352941176472,5.620728492736816,0.0011772026773542166,0.00018735762569122016,75.25715231895447
3500.0,34,1,16.37882423400879,-92.28516270663653,-59.715540309036,3.90234375,5.4737629890441895,28.708207538203723,0.0,0.1470588235294118,25.038490295410156,0.005244049243628979,0.0008346163667738438,16.893990337848663
3500.0,34,2,25.210298538208008,-82.73898761372467,-61.39843269233629,5.5546875,8.379019737243652,33.70719160249573,0.0,0.1470588235294118,26.674163818359375,0.0055866241455078125,0.0008891387842595577,15.858041122555733
3500.0,35,0,16.48351287841797,-78.71280959887335,-55.0707452054411,0.0,5.5077667236328125,100.0,1.0,0.08571428571428574,0.5016050338745117,0.00010505590762477368,1.6720168787287548e-05,843.2930111885071
3500.0,35,1,15.201003074645996,-92.32643072983736,-59.699282165707,4.212890625,5.092578411102295,17.273917357551017,0.0,0.1428571428571429,25.166141510009766,0.005270784720778465,0.0008388714049942791,16.808297485113144
3500.0,35,2,27.501649856567383,-82.74884991235734,-61.384646370347305,5.5546875,9.138412475585938,39.216056236902965,0.0,0.1428571428571429,26.544702529907227,0.0055595096200704575,0.000884823442902416,15.93538373708725
3500.0,36,0,30.0,-78.70476092381847,-55.071711551874785,4.81640625,9.967226028442383,51.67756569123698,0.0,0.08333333333333337,6.34664249420166,0.0013292378280311823,0.00021155475405976176,66.6494145989418
3500.0,36,1,14.39893913269043,-92.32294468949678,-59.683059635330544,3.90234375,4.834689140319824,19.28449509906127,0.0,0.13888888888888884,25.327430725097656,0.005304564721882343,0.0008442476973868906,16.701260581612587
3500.0,36,2,27.75088119506836,-82.73712916203273,-61.37089046120161,5.5546875,9.221062660217285,39.76087459024913,0.0,0.13888888888888884,26.36779022216797,0.005522457417100668,0.0008789263665676117,16.042299568653107
3500.0,37,0,15.917421340942383,-78.69676731868714,-55.07276396840798,0.0,5.324122428894043,100.0,1.0,0.10810810810810811,-18.7537841796875,-0.003927783574908972,-0.0006251261220313609,22.55544811487198
3500.0,37,1,13.94931697845459,-91.58915521453181,-59.66686287827018,3.609375,4.690832138061523,23.054697039498695,0.0,0.1351351351351351,25.838565826416016,0.005411616992205381,0.0008612855453975499,16.370877623558044
3500.0,37,2,27.984832763671875,-82.72539593240367,-61.357159560313725,5.5546875,9.298653602600098,40.26352913666131,0.0,0.1351351351351351,26.347558975219727,0.0055182198993861675,0.0008782519726082683,16.05461910367012
3500.0,38,0,30.0,-78.6888619306153,-55.073925394018936,4.5234375,9.967226028442383,54.61688651293789,0.0,0.10526315789473684,6.173766613006592,0.0012930306838825345,0.00020579222473315895,68.51571053266525
3500.0,38,1,14.501940727233887,-92.24634629354182,-59.65070182842816,3.609375,4.867720127105713,25.850810939163615,0.0,0.13157894736842102,24.515865325927734,0.0051345909014344215,0.0008171955123543739,17.25413277745247
3500.0,38,2,28.646224975585938,-82.71364815785859,-61.34346058211328,5.5546875,9.518038749694824,41.64041935447994,0.0,0.13157894736842102,26.242206573486328,0.005496155470609665,0.0008747402462176979,16.11907221376896
3500.0,39,0,25.819793701171875,-78.6810238424596,-55.07521153056235,5.5546875,8.580923080444336,35.26701675418855,0.0,0.10256410256410253,5.443246841430664,0.0011400310322642326,0.00018144155910704285,77.71097123622894
3500.0,39,1,10.334712028503418,-92.31280166037863,-59.634583233425516,0.0,3.560859441757202,100.0,1.0,0.15384615384615385,24.007030487060547,0.005028020590543747,0.0008002343820407987,17.619838938117027
3500.0,39,2,29.274250030517578,-82.7346600047617,-61.329798151789475,5.5546875,9.726400375366211,42.890614352374335,0.0,0.1282051282051282,26.0968074798584,0.005465703085064888,0.000869893585331738,16.20887964963913
3500.0,40,0,29.650005340576172,-78.67330955478178,-55.07660083859342,5.5546875,9.851081848144531,43.61342656952713,0.0,0.09999999999999998,5.4806060791015625,0.0011478554224595428,0.0001826868683565408,77.18124985694885
3500.0,40,1,8.327144622802734,-91.68190229395879,-59.61850230505417,2.40625,2.964069366455078,18.81937625239217,0.0,0.15000000000000002,24.42708396911621,0.0051159970462322235,0.0008142361184582114,17.316844314336777
3500.0,40,2,29.30620765686035,-82.72301946354389,-61.31616941541292,5.5546875,9.737003326416016,42.95280268693754,0.0,0.125,25.997045516967773,0.00544480886310339,0.0008665681816637516,16.271080821752548
3500.0,41,0,30.0,-78.66567720921074,-55.07808473174303,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09756097560975607,5.628696918487549,0.0011788716074079275,0.00018762322724796832,75.15060901641846
3500.0,41,1,13.100699424743652,-91.63975529092528,-59.60245878961018,1.9140625,4.420931816101074,56.70454601835371,0.0,0.14634146341463417,24.149478912353516,0.005057855509221554,0.0008049826137721539,17.51590706408024
3500.0,41,2,27.93988037109375,-82.71133042940195,-61.30257457354279,5.5546875,9.283743858337402,40.16759203226474,0.0,0.12195121951219512,25.921550750732422,0.005428996868431568,0.0008640516898594797,16.318468376994133
3500.0,42,0,23.298736572265625,-78.65814586859122,-55.07968871681033,5.5546875,7.746407508850098,28.293373494050066,0.0,0.09523809523809523,0.5432587265968323,0.00011377985356375575,1.8108625226886943e-05,778.6345481872559
3500.0,42,1,11.746084213256836,-92.2329579856484,-59.5864609502199,3.029296875,3.99538254737854,24.180054373326787,0.0,0.1428571428571429,23.535179138183594,0.004929196555167437,0.0007845059735700488,17.973095178604126
3500.0,42,2,29.750335693359375,-82.6997437518454,-61.2890189081507,5.5546875,9.88437557220459,43.803354502027545,0.0,0.11904761904761907,25.803573608398438,0.005404287949204445,0.0008601191220805049,16.393078491091728
3500.0,43,0,30.0,-78.66150578832125,-55.081380099068184,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09302325581395354,5.534523010253906,0.0011591478250920773,0.00018448410264682025,76.4293521642685
3500.0,43,1,15.954712867736816,-92.22977274057715,-59.570499860636026,2.73046875,5.336203098297119,48.831243869422,0.0,0.13953488372093026,23.51755714416504,0.0049255057238042355,0.000783918600063771,17.986562103033066
3500.0,43,2,27.94977378845215,-82.68809528836317,-61.27549679182296,5.5546875,9.287025451660156,40.188733961022585,0.0,0.11627906976744184,25.694238662719727,0.005381389055401087,0.0008564746240153909,16.462834551930428
3500.0,44,0,13.623076438903809,-78.6541014777044,-55.083170270904986,0.0,4.586808204650879,100.0,1.0,0.11363636363636365,-40.50891876220703,-0.008484168909490108,-0.0013502973597496748,10.44214516878128
3500.0,44,1,14.732210159301758,-91.61324242282448,-59.55457821791116,3.90234375,4.941659927368164,21.031721984998764,0.0,0.13636363636363635,23.40752410888672,0.004902460612356663,0.0007802508189342916,18.071113154292107
3500.0,44,2,27.38539695739746,-82.67649807646718,-61.26200968672119,5.5546875,9.09986400604248,38.95856579492195,0.0,0.11363636363636365,25.58335304260254,0.005358165130019188,0.0008527784375473857,16.534188762307167
3500.0,45,0,30.0,-78.64688630975397,-55.08507037544341,3.609375,9.967226028442383,63.78756747664474,0.0,0.11111111111111116,4.754950046539307,0.0009958744049072266,0.00015849834016989917,88.95992487668991
