freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,19.96708106994629,-77.40073057148865,-54.788038738683596,0.740234375,6.6473846435546875,88.86427648326728,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,1,4.94141149520874,-96.03693830660586,-60.04314173929499,0.740234375,2.0426106452941895,63.760378087455486,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,2,30.0,-84.35989103455927,-61.6920999808552,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,0,30.0,-78.00812279637603,-54.82078633560126,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,1,7.536533355712891,-96.26518387198487,-60.05170469854095,1.6953125,2.7378852367401123,38.079490065897026,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,2,16.081281661987305,-84.4943194580143,-61.69771782855729,0.0,5.377221584320068,100.0,1.0,0.5,0.0,0.0,0.0,1000000000000.0
3500.0,3,0,30.0,-78.59637445802441,-54.88493094676655,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,1,6.961036205291748,-96.40822207857825,-60.06863149498097,0.0,2.5770320892333984,100.0,1.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,3,2,25.845653533935547,-84.69932941591128,-61.70883533410983,4.5234375,8.589489936828613,47.337530711746425,0.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,4,0,22.063270568847656,-78.80607762200304,-54.98923300808977,5.5546875,7.338202953338623,24.30452611735393,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,1,8.28366470336914,-96.32899164511224,-60.09659420111249,1.9140625,2.9514846801757812,35.149163644447434,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,4,2,24.930583953857422,-84.94153892699372,-61.72723737539295,5.5546875,8.286389350891113,32.966129579674494,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,5,0,30.0,-79.016875303532,-55.14103723871956,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,1,4.288500785827637,-96.76669082443765,-60.13827561758451,0.0,1.8814367055892944,100.0,1.0,0.4,0.0,0.0,0.0,1000000000000.0
3500.0,5,2,18.304887771606445,-85.18996115258814,-61.75475102194297,0.0,6.101911544799805,100.0,1.0,0.4,0.0,0.0,0.0,1000000000000.0
3500.0,6,0,29.858232498168945,-79.23859334330905,-55.345751766786265,5.5546875,9.920180320739746,44.00618415789253,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,1,3.5686757564544678,-96.9572178678983,-60.19636429345881,1.17578125,1.7112321853637695,31.290373097438252,0.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,6,2,18.276540756225586,-85.42503931853575,-61.79326097997271,4.81640625,6.092631816864014,20.94703250131582,0.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,7,0,30.0,-79.47036705774954,-55.602924325204334,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,1,4.96442174911499,-96.66081129691423,-60.27246673731811,1.02734375,2.048402786254883,49.846594776493944,0.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,7,2,18.026073455810547,-87.84988618489487,-61.844004231472155,4.81640625,6.010684013366699,19.869248836086484,0.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,8,0,22.73093605041504,-79.76035657008202,-55.90811298171535,5.5546875,7.5587263107299805,26.512916705095535,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,9.47194766998291,-92.6329915559552,-60.36741996313717,1.328125,3.3008742332458496,59.76444704789572,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,16.95371437072754,-88.03476584276808,-61.90777660453683,4.81640625,5.660706520080566,14.915104096732957,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,24.135549545288086,-80.07739717189496,-56.25376045030652,5.5546875,8.023212432861328,30.767288707834638,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,6.1866326332092285,-92.84948539555862,-60.48122490660797,0.0,2.3662195205688477,100.0,1.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,9,2,17.20188331604004,-88.18704020674616,-61.984877215326264,4.5234375,5.741561412811279,21.215899739280875,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,30.0,-80.4591207588271,-56.62923514965824,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,14.963529586791992,-89.42599097916994,-60.61261695338702,1.328125,5.01606559753418,73.52257513033949,0.0,0.30000000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,17.874954223632812,-88.31903336887926,-62.07478804072544,4.5234375,5.961275100708008,24.119631730084713,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,25.201818466186523,-82.4875346933675,-57.02412234215653,5.5546875,8.376211166381836,33.68496340811108,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,19.747207641601562,-89.54026875550659,-60.75977926333458,3.609375,6.575091361999512,45.105325518969295,0.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,16.873205184936523,-88.45727993298058,-62.17661554789492,4.81640625,5.634495735168457,14.519302589267081,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,25.317745208740234,-82.95918842415061,-57.432136668248255,5.5546875,8.414607048034668,33.98755915408594,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,18.9846248626709,-89.67707447625862,-60.9217503814235,5.115234375,6.324668884277344,19.12249528641583,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,16.667970657348633,-88.59177722074105,-62.29004450706861,4.5234375,5.567723274230957,18.75606460299878,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,26.960634231567383,-83.37661883091008,-57.84511502867782,5.5546875,8.959031105041504,37.999015352517105,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,17.06627082824707,-89.8202015882306,-61.09617641364619,4.81640625,5.697367191314697,15.462597226621988,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,17.31015968322754,-88.72648909255246,-62.41375710925607,4.5234375,5.776866912841797,21.697391194099723,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,26.86600685119629,-83.80162606396966,-58.259787440583096,5.5546875,8.927660942077637,37.78115526520748,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,15.367147445678711,-89.98257091624431,-61.282105263359924,4.5234375,5.146182060241699,12.101098502769469,0.0,0.2142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,16.868715286254883,-88.86493757769517,-62.5473781089558,4.5234375,5.6330342292785645,19.69802923460441,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,25.052371978759766,-84.22393502854973,-58.669622831727544,5.5546875,8.326719284057617,33.290803850743046,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,16.422401428222656,-90.14149671712303,-61.476602624986185,3.90234375,5.487914562225342,28.892046227162748,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,15.899232864379883,-89.01932012966247,-62.689049978678014,4.5234375,5.31823205947876,14.944713780629149,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,20.209882736206055,-84.64185015515923,-59.07312039981366,5.5546875,6.727259635925293,17.430160264120875,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,18.39495849609375,-90.35376840174435,-61.67857620468786,4.212890625,6.131401062011719,31.289919181738433,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,16.4183406829834,-89.16534759781095,-62.83817017537124,4.5234375,5.48659610748291,17.55475687684216,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,24.935657501220703,-85.05085096210918,-59.466748241649285,5.5546875,8.288069725036621,32.97972043815719,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,16.15896224975586,-90.56189008317173,-61.88563254401783,4.81640625,5.402411460876465,10.847104392552021,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,15.406885147094727,-89.3234993579246,-62.99310979155317,4.5234375,5.1590118408203125,12.319691453145653,0.0,0.11764705882352944,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,22.773393630981445,-85.44912683571738,-59.848874662043464,5.5546875,7.572755336761475,26.649056347626722,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,15.780435562133789,-90.78049450707007,-62.0960595591584,4.212890625,5.279770374298096,20.206934651773167,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,15.81230640411377,-89.47939947146949,-63.152659955073354,4.5234375,5.290086269378662,14.492178961548529,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,23.238893508911133,-85.83646265618334,-60.2196135463633,5.5546875,7.726621150970459,28.109746919553125,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,16.91914939880371,-91.00775340127221,-62.30899925616818,4.212890625,5.649452209472656,25.428334132359197,0.0,0.1578947368421053,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,16.924049377441406,-89.63967535531447,-63.31619960458286,4.5234375,5.651047706604004,19.95400260532646,0.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,19.401248931884766,-86.22953159253342,-60.580100519301084,5.5546875,6.46142053604126,14.03302928486978,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,19.51639747619629,-91.24022351663425,-62.524230064524964,4.5234375,6.499244213104248,30.400561177874852,0.0,0.15000000000000002,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,18.27604103088379,-89.80434102745642,-63.48356820614612,4.81640625,6.092468738555908,20.944916474998145,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,24.31063461303711,-86.60121477277593,-60.9300750842119,5.5546875,8.081155776977539,31.263699731852867,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,17.60565757751465,-91.01991659715416,-62.74076352396941,5.33203125,5.873296737670898,9.215701365797868,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,15.626087188720703,-89.97269461573038,-63.653986025102384,0.0,5.22983980178833,100.0,1.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,19.170818328857422,-86.96097917568767,-61.267986686075716,5.5546875,6.385765075683594,13.01453413700201,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,18.145225524902344,-91.24973307343468,-62.95677058446625,4.81640625,6.049659729003906,20.38550156947364,0.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,14.33215618133545,-90.14327868194661,-63.82596099472827,4.212890625,4.813287258148193,12.473733665735597,0.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,17.93393898010254,-87.3107436039653,-61.595415118060345,0.0,5.980556964874268,100.0,1.0,0.04347826086956519,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,14.59853744506836,-91.4833139489331,-63.172423521348485,0.0,4.898721218109131,100.0,1.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,19.215307235717773,-90.31613097579998,-63.999554976058754,3.90234375,6.400368690490723,39.02939129431927,0.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,22.7435302734375,-87.64985555102353,-61.911926820874335,5.5546875,7.562888145446777,26.55335642714498,0.0,0.04166666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,19.202547073364258,-92.3105838927851,-63.38666933283646,3.609375,6.396180629730225,43.56983942537228,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
