freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,20.759353637695312,-78.97000444694996,-55.103076582303274,0.740234375,6.908170223236084,89.28465351779877,0.0,0.0,-82.36701202392578,-0.017250906676054,-0.0027455671224743128,5.13555109500885
3500.0,1,1,6.006470203399658,-96.43701926676358,-60.127700543506315,0.740234375,2.318174123764038,68.06821509170867,0.0,0.0,37.06670379638672,0.007763233035802841,0.0012355567887425423,11.411859653890133
3500.0,1,2,19.807842254638672,-85.13565343972496,-61.74775275413012,0.740234375,6.595024585723877,88.77586633107674,0.0,0.0,53.39759063720703,0.011183565482497215,0.0017799197230488062,7.921705953776836
3500.0,2,0,21.028718948364258,-78.96896048388106,-55.10244350474909,5.5546875,6.996929168701172,20.61249490923306,0.0,0.0,-93.8493881225586,-0.019655771553516388,-0.0031283129937946796,4.50722174718976
3500.0,2,1,7.052969455718994,-96.7175129495061,-60.127117537860585,1.9140625,2.6024985313415527,26.45288837057185,0.0,0.0,38.057899475097656,0.007970827631652355,0.0012685966212302446,11.114643886685371
3500.0,2,2,20.273048400878906,-85.13458680355242,-61.74728671926905,5.5546875,6.748045921325684,17.68450356205109,0.0,0.0,53.281890869140625,0.01115933433175087,0.0017760629998520017,7.938907481729984
3500.0,3,0,20.522991180419922,-78.96745060426797,-55.101646309375774,5.5546875,6.830323696136475,18.676072363276564,0.0,0.0,-82.40664672851562,-0.017259206622838974,-0.002746888203546405,5.13308122754097
3500.0,3,1,7.060179233551025,-96.4348999477752,-60.125743442803696,2.16015625,2.604499340057373,17.06059522547565,0.0,0.0,36.73682403564453,0.007694142870604992,0.0012245607795193791,11.5143321454525
3500.0,3,2,20.356616973876953,-85.13280703840516,-61.74615028464277,5.5546875,6.775550842285156,18.018658123940835,0.0,0.0,53.07496643066406,0.011115996167063713,0.0017691656248643994,7.969859056174755
3500.0,4,0,25.87640953063965,-78.96503123412607,-55.10056171243621,5.5546875,8.599681854248047,35.408220976731705,0.0,0.0,-38.9307861328125,-0.008153645321726799,-0.0012976928846910596,10.865436866879463
3500.0,4,1,6.970142364501953,-96.43300326139558,-60.123244976200844,2.16015625,2.5795505046844482,16.25842385806484,0.0,0.0,35.374549865722656,0.007408828008919954,0.0011791517026722431,11.957749724388123
3500.0,4,2,18.88111686706543,-85.1301917829937,-61.744064136566955,5.5546875,6.290718078613281,11.700263299281898,0.0,0.0,52.764869689941406,0.011051048524677753,0.001758828992024064,8.016698062419891
3500.0,5,0,30.0,-78.96152309589758,-55.09909726314212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-36.401283264160156,-0.0076238675974309444,-0.0012133761774748564,11.620469391345978
3500.0,5,1,6.503045558929443,-96.42997185799027,-60.119357176087405,2.16015625,2.4515328407287598,11.885485924885398,0.0,0.0,33.85289001464844,0.007090132683515549,0.0011284296633675694,12.49524112790823
