freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,13,0,15.77719497680664,-89.95793744508475,-59.57895205832575,0.0,5.278721332550049,100.0,1.0,0.3076923076923077,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,27.38111114501953,-82.382258039285,-61.3025490713656,5.5546875,9.098443031311035,38.94903247858661,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,24.2457275390625,-73.22431626675942,-54.90305844708334,5.5546875,8.059673309326172,31.08048816851611,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,19.471832275390625,-89.94136942459009,-59.555537884778396,3.609375,6.484604358673096,44.339318170236616,0.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,26.289472579956055,-82.36601410504285,-61.28296415769844,5.5546875,8.736559867858887,36.420197606208184,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,22.609880447387695,-73.14153702965848,-54.91096119617195,5.5546875,7.518729209899902,26.121990233586956,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,8.893285751342773,-89.91147457953468,-59.53002913602087,0.0,3.129362106323242,100.0,1.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,29.62459373474121,-82.35260503427241,-61.26160956525937,5.5546875,9.842649459838867,43.565119100655906,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,26.38837432861328,-73.0707389109128,-54.9202337396523,5.5546875,8.769338607788086,36.657851310851896,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,17.453399658203125,-89.87022380144053,-59.502845181185016,1.6953125,5.823596000671387,70.8889061019248,0.0,0.3125,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,28.003692626953125,-82.43077555742532,-61.23884416944272,5.5546875,9.304908752441406,40.303686497274136,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,27.914316177368164,-73.00302213337382,-54.930640921294305,5.5546875,9.27526569366455,40.112901522658085,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,18.865127563476562,-89.83705262895378,-59.47422260569507,3.90234375,6.28547477722168,37.91489285515958,0.0,0.2941176470588235,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,27.311677932739258,-82.4114128303561,-61.21486879410788,5.5546875,9.075419425964355,38.794151109883735,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,30.0,-72.93822446245085,-54.942095081572276,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,9.829760551452637,-89.81473972473145,-59.44434867767872,0.0,3.4081127643585205,100.0,1.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,27.7916259765625,-82.39147900951394,-61.1898411630683,5.5546875,9.234576225280762,39.84902647948938,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,30.0,-72.87680212006151,-54.95455021571531,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,10.181440353393555,-89.76349640323632,-59.413402621601605,1.6953125,3.5143284797668457,51.759987441114966,0.0,0.3157894736842105,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,26.9373722076416,-82.37115893384808,-61.1639094283764,5.5546875,8.951318740844727,37.9455959415896,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,30.0,-72.82039834548756,-54.96800386617731,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,15.930047035217285,-89.73917849830832,-59.38156202121106,1.6953125,5.328212261199951,68.18233927455803,0.0,0.30000000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,24.68160629272461,-82.3503502201772,-61.13723240410666,5.5546875,8.203953742980957,32.29255461426249,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,30.0,-72.7710158040259,-54.98222840282048,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,13.239328384399414,-89.69067799435501,-59.34889285759086,3.029296875,4.4648661613464355,32.15257153225668,0.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,22.561880111694336,-82.32916181256492,-61.10986274383656,5.5546875,7.502870082855225,25.965831226466364,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,30.0,-72.7178003689225,-54.997266363731,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,11.597115516662598,-89.66480347271273,-59.315490656894234,2.5703125,3.949049472808838,34.91313497848343,0.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,21.319782257080078,-82.30764817549966,-61.081880836523645,5.5546875,7.092885494232178,21.686491280354325,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,30.0,-72.66748621563443,-55.013087502158285,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,11.921860694885254,-89.62750492770006,-59.28145365712945,2.16015625,4.050181865692139,46.66520364682811,0.0,0.26086956521739135,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,19.029783248901367,-82.2859038988748,-61.05336840215852,5.5546875,6.339484214782715,12.379504202450542,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,30.0,-72.62040616468894,-55.02967002278636,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,15.769563674926758,-89.5769355434527,-59.24685939213286,2.40625,5.276251792907715,54.39470869766949,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,16.642568588256836,-82.26384566648082,-61.024395474700064,0.0,5.559462547302246,100.0,1.0,0.04166666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,30.0,-72.56815938619205,-55.04689979846537,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,17.047910690307617,-89.52649050396266,-59.211733275242906,3.322265625,5.6913862228393555,41.62642465436889,0.0,0.24,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,17.42281150817871,-82.24145455431992,-60.99498511887528,5.115234375,5.813614845275879,12.01284379620332,0.0,0.040000000000000036,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,30.0,-72.52281008376573,-55.064743986032184,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,16.387407302856445,-89.50651932717749,-59.17608714609191,3.609375,5.476550579071045,34.09400775383258,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,19.27194595336914,-82.21879553163832,-60.96514507745296,5.5546875,6.418962001800537,13.464396604281282,0.0,0.038461538461538436,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,30.0,-72.47908081017242,-55.083241377429346,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,13.112353324890137,-89.45473182966624,-59.139984819219485,3.609375,4.424622535705566,18.425244845785794,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,21.802181243896484,-82.19603475951251,-60.934924057918614,5.5546875,7.252023220062256,23.404995661992444,0.0,0.03703703703703709,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,30.0,-72.43915882839178,-55.10244088651756,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,14.753242492675781,-89.42665344604103,-59.10351301618333,2.56640625,4.94842004776001,48.13685529461612,0.0,0.2142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,22.7552490234375,-82.17308448198665,-60.904400161974024,5.5546875,7.5667595863342285,26.590934512682086,0.0,0.0357142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,30.0,-72.40073463186336,-55.1222061362826,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,14.023425102233887,-89.37481238424978,-59.06671877006021,3.029296875,4.714505195617676,35.745178988966764,0.0,0.2068965517241379,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,22.1127872467041,-82.15002000254573,-60.873610972662725,5.5546875,7.354551315307617,24.472788864242688,0.0,0.03448275862068961,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,30.0,-72.37080951338979,-55.142538438582456,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,15.24957275390625,-89.33434272438505,-59.029626871577356,3.029296875,5.108242034912109,40.69785937517503,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,22.086551666259766,-82.12671542244472,-60.84258318151991,5.5546875,7.345889568328857,24.38373258497465,0.0,0.033333333333333326,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,30.0,-72.33455392308217,-55.16332632558807,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,16.853483200073242,-89.30703248307152,-58.99223602661878,3.322265625,5.628076553344727,40.96978615144101,0.0,0.19354838709677424,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,21.624797821044922,-82.10322023832269,-60.81131363704709,5.5546875,7.193492889404297,22.781775343354916,0.0,0.032258064516129004,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,30.0,-72.29290868007412,-55.18460078389987,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,13.786831855773926,-89.25431252390247,-58.9545402617267,3.90234375,4.638983726501465,15.879339526310632,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,20.96006965637207,-82.07949344853873,-60.77979913885521,5.5546875,6.97430419921875,20.354958124392873,0.0,0.03125,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,30.0,-72.2574993162206,-55.206334421258745,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,14.747904777526855,-89.23064320995879,-58.916567343879855,3.029296875,4.946704387664795,38.76131182300042,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,21.069263458251953,-82.05573447942652,-60.74805402932093,5.5546875,7.0102925300598145,20.76382724142033,0.0,0.030303030303030276,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,30.0,-72.2257006678754,-55.22864162955514,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,16.361339569091797,-89.17328436409798,-58.878359736313236,3.322265625,5.468085765838623,39.242620411048456,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,18.39469337463379,-82.03181802280105,-60.716123071456686,0.0,6.131314277648926,100.0,1.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,30.0,-72.19382990246447,-55.25134969787055,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,17.087825775146484,-89.14620743323542,-58.83991191954764,3.90234375,5.704389572143555,31.59051112048077,0.0,0.17142857142857137,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,17.251535415649414,-82.00737036510239,-60.684000263306146,0.0,5.757749080657959,100.0,1.0,0.08571428571428574,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,30.0,-72.16850705762647,-55.27447683436831,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,16.880809783935547,-89.0916312086209,-58.80123192013851,4.212890625,5.6369709968566895,25.263219779750344,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,17.08184814453125,-81.98314043869391,-60.65169026889332,5.115234375,5.702442646026611,10.297486664522093,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,30.0,-72.13224387136873,-55.298041069533994,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,8.10152816772461,-89.06875049474795,-58.76233227297653,0.0,2.8989462852478027,100.0,1.0,0.18918918918918914,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,16.75509262084961,-81.95877337769483,-60.61920436552884,5.115234375,5.596060276031494,8.592221622253094,0.0,0.08108108108108103,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,30.0,-72.10295769803164,-55.32201485222984,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,14.202301025390625,-89.01314731653653,-58.72321752738259,1.4765625,4.771707057952881,69.055885408157,0.0,0.1842105263157895,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,14.773141860961914,-81.93426376379139,-60.586547118197615,0.0,4.954816818237305,100.0,1.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,30.0,-72.13526221450641,-55.34637623306622,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,12.478082656860352,-88.98403652757403,-58.68389050596394,3.029296875,4.224447727203369,28.291292244124232,0.0,0.17948717948717952,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,13.6744384765625,-81.90963768514479,-60.55371957261759,4.212890625,4.603164196014404,8.478376056025072,0.0,0.10256410256410253,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,30.0,-72.10364323154897,-55.3711333139959,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,15.377416610717773,-88.92938826746031,-58.64435485897277,2.56640625,5.1494975090026855,50.162006185783326,0.0,0.17500000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,12.502284049987793,-81.8848732399929,-60.520725357839844,0.0,4.232058525085449,100.0,1.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,30.0,-72.0734122245163,-55.39626657591765,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,13.705527305603027,-88.90120754095744,-58.60461222267022,3.322265625,4.613068580627441,27.9814386685722,0.0,0.1707317073170732,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,11.06983757019043,-81.85996987384476,-60.48756582278027,3.029296875,3.7858994007110596,19.984749873938966,0.0,0.12195121951219512,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,30.0,-72.04346854363068,-55.421766039904995,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,13.701715469360352,-88.87575292122017,-58.56464077394414,3.029296875,4.611854076385498,34.314988617892574,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,7.56556510925293,-81.83488846658518,-60.45422530215149,0.0,2.7460877895355225,100.0,1.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,30.0,-72.01331366251719,-55.44760308245649,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,15.923235893249512,-88.83556305148531,-58.524441304966196,3.029296875,5.326005935668945,43.12254038786533,0.0,0.16279069767441856,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,4.243014812469482,-81.80881518050143,-60.42069895302882,0.0,1.8704432249069214,100.0,1.0,0.16279069767441856,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,30.0,-71.98409491962023,-55.473841310809604,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,9.418495178222656,-88.78665103817552,-58.48404434967319,0.0,3.2849297523498535,100.0,1.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,-13.94788932800293,-81.78353722748695,-60.38701353142061,0.0,0.05698753148317337,100.0,1.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,29.93866539001465,-71.95672505891024,-55.50043305298555,5.5546875,9.94687271118164,44.15644332358074,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,10.6464204788208,-87.97957530888368,-58.44345549559512,1.6953125,3.6559150218963623,53.628230146317144,0.0,0.1777777777777778,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,-8.315381050109863,-81.75813766294007,-60.35317416300387,0.0,0.19835320115089417,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,30.0,-71.93628824122268,-55.527357840040935,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,12.290467262268066,-87.93556041243691,-58.40265002129634,2.16015625,4.165526390075684,48.1420582247049,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,2.0385546684265137,-81.73254177068432,-60.319164528215715,0.490234375,1.3779709339141846,64.42346039858268,0.0,0.19565217391304346,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,30.0,-71.90324283989364,-55.554568352488204,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,9.234869956970215,-87.89229919066288,-58.361595796356234,2.5703125,3.230309247970581,20.431379701036967,0.0,0.17021276595744683,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,4.7990403175354,-81.7067913726172,-60.284954383165505,0.490234375,2.0069386959075928,75.57302691907574,0.0,0.19148936170212771,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,30.0,-71.87674651629868,-55.582120843976114,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,8.361836433410645,-87.864220366197,-58.320329485376156,1.6953125,2.9741225242614746,42.997893120728946,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,7.027783393859863,-81.68102144954858,-60.25056752540215,0.740234375,2.595512866973877,71.48022710967935,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,30.0,-71.85282616409175,-55.61006224320748,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,9.717988967895508,-88.80613977402504,-58.27888464367387,1.6953125,3.3745217323303223,49.76139925970254,0.0,0.16326530612244894,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,10.540325164794922,-81.65514016113436,-60.21603779609333,1.17578125,3.6234982013702393,67.55121198748286,0.0,0.18367346938775508,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,30.0,-71.82938215392205,-55.63828607530187,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,9.733323097229004,-88.74506857751601,-58.23725992382401,1.9140625,3.3791258335113525,43.356282236727495,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,13.54499626159668,-81.62916003907708,-60.1813632520358,1.9140625,4.561959266662598,58.042972588830786,0.0,0.18000000000000005,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,30.0,-71.80686870940788,-55.66679176584441,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,51,0,8.048013687133789,-87.8999733769673,-58.195488643546675,1.9140625,2.8835654258728027,33.62167257153015,0.0,0.1568627450980392,0.0,0.0,0.0,1000000000000.0
3500.0,51,1,17.33620262145996,-81.60319230212453,-60.14656622373052,2.56640625,5.785359859466553,55.639643646356696,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,51,2,30.0,-71.78669274545075,-55.69560693358633,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,52,0,10.027499198913574,-87.87503354253164,-58.15354978789037,1.6953125,3.4677388668060303,51.11187534252048,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,52,1,18.896543502807617,-81.57701710121627,-60.11164044280771,3.609375,6.295776844024658,42.66990254863195,0.0,0.17307692307692313,0.0,0.0,0.0,1000000000000.0
3500.0,52,2,30.0,-71.76539324016309,-55.72460481268347,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,53,0,11.66878890991211,-87.84774591552134,-58.11142021847576,2.16015625,3.9713294506073,45.60621885274044,0.0,0.15094339622641506,0.0,0.0,0.0,1000000000000.0
3500.0,53,1,20.875659942626953,-81.5507187695323,-60.07656109744098,4.212890625,6.946488380432129,39.35222526438713,0.0,0.16981132075471694,0.0,0.0,0.0,1000000000000.0
3500.0,53,2,30.0,-71.74456514029191,-55.75385482633682,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
