freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,15.263192176818848,-76.76043908822297,-51.6811150560783,0.740234375,5.112636089324951,85.52147342257373,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,1,18.081287384033203,-78.77020210109708,-54.17250028834911,0.740234375,6.02874231338501,87.72157878838954,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,2,10.832586288452148,-87.14448956958753,-59.70815770805511,0.740234375,3.7129476070404053,80.06343063940939,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,0,22.94637107849121,-77.12048031327454,-51.798267554219734,4.5234375,7.629921913146973,40.71449811031812,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,1,19.510587692260742,-78.87429608267895,-54.32027125289766,5.115234375,6.4973344802856445,21.271801682355175,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,2,17.00217628479004,-87.12263850014317,-59.644858343474276,3.029296875,5.676488876342773,46.63432024636145,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,0,25.516324996948242,-76.91143702618633,-51.917221292587556,5.5546875,8.480384826660156,34.49958211168099,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,1,20.642745971679688,-78.97786170795706,-54.465372593492404,5.5546875,6.869760990142822,19.142929310492384,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,2,12.97729778289795,-87.0996189875646,-59.58124993665515,0.0,4.38187837600708,100.0,1.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,4,0,22.989286422729492,-76.81286218577378,-52.037713907023374,5.5546875,7.644105911254883,27.33371875680719,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,1,21.534080505371094,-79.0724080641493,-54.607896462476305,5.5546875,7.163565158843994,22.459175329168414,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,2,15.74903392791748,-87.0785605637671,-59.51733428872909,3.322265625,5.269608497619629,36.95422294652965,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,5,0,27.38511848449707,-76.91185495647778,-52.159500180126486,5.5546875,9.099771499633789,38.957945260234915,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,1,17.942398071289062,-79.1670212908029,-54.747930463443694,0.0,5.983322620391846,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,5,2,16.248254776000977,-87.05606625388128,-59.45311346829829,4.5234375,5.431379318237305,16.716597479919105,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,6,0,23.841175079345703,-77.24583224142197,-52.282351868630556,5.5546875,7.925812244415283,29.916488951476673,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,1,25.47395133972168,-79.25860362260514,-54.88555793533288,5.115234375,8.466348648071289,39.58157657297403,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,6,2,15.160350799560547,-88.49488099461556,-59.38858982709059,4.5234375,5.079471111297607,10.946683210007713,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,7,0,22.31865882873535,-76.86097068560059,-52.40605735279141,5.5546875,7.422532558441162,25.164524961456504,0.0,0.0,0.0,0.0,0.0,1000000000000.0
