freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,8,1,24.481765747070312,-82.2224110092055,-61.370421535468815,5.5546875,8.137798309326172,31.742133573964914,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,30.0,-73.57785774289859,-54.88009148482802,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,18.895973205566406,-90.06632413671764,-59.648423071622936,3.322265625,6.295589923858643,47.228684441318514,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,24.263805389404297,-82.2146290302154,-61.36054747628891,5.5546875,8.065656661987305,31.131614786199247,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,2,30.0,-73.53993889247123,-54.88353165219405,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,19.721540451049805,-90.04906393648963,-59.63435037096217,5.115234375,6.566655158996582,22.102893312557715,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,24.520978927612305,-82.2053870393344,-61.34877323269937,5.5546875,8.150778770446777,31.850837123192765,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,30.0,-73.49001985865073,-54.88774933717225,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,13.586897850036621,-90.01544085242716,-59.61792373027588,0.0,4.575292110443115,100.0,1.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,26.673324584960938,-82.4130713128384,-61.33502933356959,5.5546875,8.863787651062012,37.33280039335705,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,30.0,-73.43317847943739,-54.8928181616902,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,22.09300994873047,-89.98250225853337,-59.59905759838853,3.029296875,7.348021984100342,58.773981874920956,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,25.56595230102539,-82.39965305831284,-61.319243530168116,5.5546875,8.496825218200684,34.62631797931369,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,27.23405647277832,-73.343744402769,-54.89884199021681,5.5546875,9.0496826171875,38.62008498010386,0.0,0.0,0.0,0.0,0.0,1000000000000.0
