freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,29,0,30.0,-51.47854254741017,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.489234924316406,-0.012668836861848831,-0.0020163077861070633,6.992979906499386
3500.0,30,0,30.0,-51.47854288626901,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.4892578125,-0.01266884058713913,-0.002016308717429638,6.992977112531662
3500.0,31,0,30.0,-51.47854288626901,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.489219665527344,-0.012668832205235958,-0.002016307320445776,6.992981769144535
3500.0,32,0,30.0,-51.47854085311637,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.501304626464844,-0.012671364471316338,-0.002016710117459297,6.991584785282612
3500.0,33,0,30.0,-51.47854119197507,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.4892578125,-0.01266884058713913,-0.002016308717429638,6.992977112531662
3500.0,34,0,30.0,-51.47854288626901,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.489234924316406,-0.012668835930526257,-0.0020163077861070633,6.992979906499386
3500.0,35,0,30.0,-51.47854356398676,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.489219665527344,-0.012668833136558533,-0.002016307320445776,6.992981769144535
3500.0,36,0,30.0,-51.47854254741017,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.48925018310547,-0.012668839655816555,-0.0020163082517683506,6.992978043854237
3500.0,37,0,30.0,-51.478543225127865,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.50129318237305,-0.012671361677348614,-0.0020167098846286535,6.991586182266474
3500.0,38,0,30.0,-51.47854220855136,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.489219665527344,-0.012668833136558533,-0.002016307320445776,6.992981769144535
3500.0,39,0,30.0,-51.47854119197507,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.48711395263672,-0.01266839262098074,-0.002016237238422036,6.993225309997797
3500.0,40,0,30.0,-51.47854356398676,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.48925018310547,-0.012668839655816555,-0.0020163082517683506,6.992978043854237
3500.0,41,0,30.0,-51.47854356398676,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.48762130737305,-0.012668497860431671,-0.0020162540022283792,6.993166636675596
3500.0,42,0,30.0,-51.47854254741017,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.487098693847656,-0.012668388895690441,-0.002016236539930105,6.993226706981659
3500.0,43,0,30.0,-51.47854085311637,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.488365173339844,-0.012668654322624207,-0.00201627891510725,6.993080489337444
3500.0,44,0,30.0,-51.47854390284567,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.50128173828125,-0.012671359814703465,-0.0020167094189673662,6.991587579250336
3500.0,45,0,30.0,-51.47854288626901,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.487098693847656,-0.012668388895690441,-0.002016236539930105,6.993226706981659
3500.0,46,0,30.0,-51.47854119197507,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.48921203613281,-0.012668831273913383,-0.0020163070876151323,6.99298270046711
3500.0,47,0,30.0,-51.47854288626901,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.48920440673828,-0.012668829411268234,-0.0020163068547844887,6.992983631789684
3500.0,48,0,30.0,-51.47854356398676,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.4892463684082,-0.01266883872449398,-0.0020163082517683506,6.992978509515524
3500.0,49,0,30.0,-51.47854288626901,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.489234924316406,-0.012668834999203682,-0.0020163077861070633,6.992979906499386
3500.0,50,0,30.0,-51.47854288626901,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.48786926269531,-0.01266855001449585,-0.002016262384131551,6.993137765675783
