freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,19.331558227539062,-78.96894384715694,-55.10233909898527,0.740234375,6.438535213470459,88.5030624131509,0.0,0.0,0.34363096952438354,7.19699019100517e-05,1.1454365449026227e-05,1230.9716939926147
3500.0,1,1,8.099260330200195,-96.4378282215022,-60.127144974354366,0.740234375,2.898293972015381,74.45965170726747,0.0,0.0,0.9079753160476685,0.0001901659124996513,3.0265844543464482e-05,465.8716917037964
3500.0,1,2,19.688365936279297,-85.13636483996505,-61.74844137302558,0.740234375,6.555751323699951,88.70862638849722,0.0,0.0,-0.8747298717498779,-0.00018320301023777574,-2.9157663448131643e-05,483.5778772830963
3500.0,2,0,22.947072982788086,-78.96592937427877,-55.10030472136418,5.5546875,7.630153179168701,27.200838966575258,0.0,0.0,2.0762739181518555,0.0004348538350313902,6.920913438079879e-05,203.73034477233887
3500.0,2,1,9.172125816345215,-96.72118701510274,-60.125506332670916,2.5703125,3.2117013931274414,19.970377523262815,0.0,0.0,2.358304023742676,0.0004939220380038023,7.861013727961108e-05,179.36618626117706
3500.0,2,2,19.061819076538086,-85.13656987465859,-61.749283632564044,5.5546875,6.349995136260986,12.524539297982528,0.0,0.0,-1.1056628227233887,-0.00023156945826485753,-3.685542833409272e-05,382.57595896720886
3500.0,3,0,30.0,-78.96149415011794,-55.097507429906216,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,3.7166576385498047,0.0007784150075167418,0.00012388858885969967,113.81193995475769
3500.0,3,1,5.5000410079956055,-96.61797610029487,-60.12262632740689,0.0,2.1852855682373047,100.0,1.0,0.33333333333333337,4.260485649108887,0.0008923140703700483,0.0001420161861460656,99.28445518016815
3500.0,3,2,19.35433006286621,-85.13675918386949,-61.75001337579267,5.5546875,6.4460129737854,13.827547003244279,0.0,0.0,-0.601056694984436,-0.000125885009765625,-2.003522422455717e-05,703.76056432724
3500.0,4,0,23.789533615112305,-78.95541506807335,-55.09387983275613,5.5546875,7.908728122711182,29.765097322680447,0.0,0.0,1.0839821100234985,0.00022702867863699794,3.613273656810634e-05,390.2278542518616
3500.0,4,1,5.776105880737305,-96.62019144888907,-60.118215727792155,1.4765625,2.2573225498199463,34.58788155384453,0.0,0.25,2.789605140686035,0.0005842535756528378,9.298684017267078e-05,151.6343653202057
3500.0,4,2,20.34478759765625,-85.1365497149431,-61.750296210787326,5.5546875,6.7716569900512695,17.97151704286274,0.0,0.0,0.4803382158279419,0.00010060180647997186,1.601127405592706e-05,880.6295394897461
3500.0,5,0,30.0,-78.94753347535553,-55.08937626391336,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.960788726806641,0.0012484246399253607,0.00019869295647367835,70.96376270055771
3500.0,5,1,6.857497692108154,-96.72761569603311,-60.112048627619316,1.6953125,2.5484588146209717,33.476951235245245,0.0,0.19999999999999996,9.027259826660156,0.0018906648037955165,0.0003009086649399251,46.85807228088379
3500.0,5,2,20.326801300048828,-85.13562738512115,-61.74986111781711,5.5546875,6.765736103057861,17.899731597726852,0.0,0.0,1.9739246368408203,0.0004134178161621094,6.579748878721148e-05,214.29389715194702
3500.0,6,0,26.36669921875,-78.93789741039753,-55.084081690770056,5.5546875,8.762154579162598,36.6059175307215,0.0,0.0,5.690737724304199,0.0011918654199689627,0.00018969125812873244,74.33131337165833
3500.0,6,1,6.82440185546875,-96.44697021484203,-60.10404163867512,1.9140625,2.5393500328063965,24.623920480759864,0.0,0.16666666666666663,8.584202766418457,0.0017978711985051632,0.0002861401007976383,49.27656427025795
3500.0,6,2,20.652475357055664,-85.13396758661506,-61.74856136446498,5.5546875,6.872965335845947,19.18062686815063,0.0,0.0,3.569291114807129,0.0007475506281480193,0.00011897637159563601,118.51093173027039
3500.0,7,0,22.481870651245117,-78.92734567965255,-55.07811555564269,5.5546875,7.476439952850342,25.70411138148293,0.0,0.0,5.039592742919922,0.001055489992722869,0.000167986421729438,83.93535763025284
3500.0,7,1,9.042106628417969,-96.62551047596209,-60.09428750893381,1.9140625,3.1732349395751953,39.681034135586636,0.0,0.1428571428571429,13.436559677124023,0.002814146690070629,0.0004478853370528668,31.481273472309113
3500.0,7,2,20.36125373840332,-85.1317027910697,-61.74640771727677,5.5546875,6.7770771980285645,18.037122232931846,0.0,0.0,5.053150177001953,0.0010583293624222279,0.00016843834600877017,83.71015638113022
3500.0,8,0,26.321788787841797,-78.9147821330109,-55.07161723716348,5.5546875,8.747270584106445,36.49804877314854,0.0,0.0,6.33344841003418,0.0013264743611216545,0.00021111495152581483,66.78826361894608
3500.0,8,1,6.6717681884765625,-96.62670222179825,-60.08294378407424,0.0,2.4974958896636963,100.0,1.0,0.25,12.049005508422852,0.00252353772521019,0.0004016335296910256,35.106632858514786
3500.0,8,2,19.1883602142334,-85.12882854570395,-61.743471708870054,5.5546875,6.391523361206055,13.092901549657277,0.0,0.0,6.457115650177002,0.001352375140413642,0.00021523718896787614,65.5091255903244
3500.0,9,0,30.0,-78.90108428903721,-55.0646677173092,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,10.068578720092773,0.0021087583154439926,0.0003356192901264876,42.01188683509827
3500.0,9,1,7.466439723968506,-96.73395757200751,-60.07018312285238,1.6953125,2.7181150913238525,37.62911271081235,0.0,0.2222222222222222,16.74560546875,0.0035071915481239557,0.000558186846319586,25.260359048843384
3500.0,9,2,16.762453079223633,-85.12560550702565,-61.73984713853021,0.0,5.598454475402832,100.0,1.0,0.11111111111111116,7.794435977935791,0.0016324629541486502,0.0002598145219963044,54.26948145031929
3500.0,10,0,29.99164390563965,-78.88639541536887,-55.057376744801815,5.5546875,9.96445369720459,44.25497203566411,0.0,0.0,10.276020050048828,0.0021522045135498047,0.00034253401099704206,41.16379842162132
3500.0,10,1,8.055471420288086,-96.45094925071413,-60.05616608046266,1.9140625,2.885707139968872,33.67093723791227,0.0,0.19999999999999996,18.50308609008789,0.0038752774707973003,0.0006167695391923189,22.861052304506302
3500.0,10,2,13.541316032409668,-85.12206973682693,-61.73562091349003,0.0,4.560788631439209,100.0,1.0,0.19999999999999996,9.858187675476074,0.002064694184809923,0.0003286062565166503,42.90849715471268
3500.0,11,0,22.03721046447754,-78.87077401243738,-55.049778915744014,5.5546875,7.329599857330322,24.215678780271134,0.0,0.0,3.429324150085449,0.000718235969543457,0.00011431080929469317,123.3479231595993
3500.0,11,1,7.15403938293457,-96.47210703679775,-60.04103869002591,2.16015625,2.630598545074463,17.883469750841297,0.0,0.18181818181818177,15.331090927124023,0.0032109362073242664,0.0005110363708809018,27.59099192917347
3500.0,11,2,14.896726608276367,-85.11835713990328,-61.73087625200178,3.609375,4.994565010070801,27.733946945885577,0.0,0.18181818181818177,11.121461868286133,0.0023292736150324345,0.0003707153955474496,38.03456947207451
3500.0,12,0,30.0,-78.85447380375652,-55.04196535859717,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,11.928821563720703,0.0024983666371554136,0.0003976273874286562,35.46033427119255
3500.0,12,1,7.528295516967773,-96.75986332155131,-60.02493630072443,1.9140625,2.7355592250823975,30.030303038226247,0.0,0.16666666666666663,20.205148696899414,0.004231756553053856,0.000673504953738302,20.935257896780968
3500.0,12,2,16.944305419921875,-85.11446572583165,-61.72568819883406,3.90234375,5.657642841339111,31.025272194871324,0.0,0.16666666666666663,10.528633117675781,0.0022051117848604918,0.0003509544476401061,40.1761569082737
3500.0,13,0,24.02635383605957,-78.83750584551805,-55.03394194001181,5.5546875,7.987080097198486,30.45409045104809,0.0,0.0,9.485631942749023,0.001986666349694133,0.0003161877393722534,44.59376260638237
3500.0,13,1,8.790731430053711,-96.76100540738163,-60.007976528456425,2.16015625,3.099228858947754,30.30020213694663,0.0,0.15384615384615385,22.374122619628906,0.004686024971306324,0.0007458041072823107,18.905770033597946
