freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,30.0,-63.62194876262021,-52.336423643784514,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,1.4831342697143555,0.0003106269286945462,4.9437810957897455e-05,285.2068245410919
3500.0,1,1,30.0,-63.39776553990342,-40.058693914459894,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,0.004728095140308142,9.902499868985615e-07,1.5760316784962924e-07,89465.2099609375
3500.0,1,2,30.0,-79.14950629759878,-52.563504434586875,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,1.7968053817749023,0.0003763220738619566,5.9893514844588935e-05,235.41782796382904
3500.0,2,0,29.142229080200195,-63.62014888425783,-52.33180231373111,5.5546875,9.682596206665039,42.63225088146899,0.0,0.0,2.817608118057251,0.0005901184631511569,9.392027277499437e-05,150.1273363828659
3500.0,2,1,30.0,-63.39398935439212,-40.05876166129963,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.0021020942367613316,-4.4026160139765125e-07,-7.006980951018704e-08,201227.9052734375
3500.0,2,2,26.098735809326172,-79.1509806994651,-52.55900953468904,5.5546875,8.67335033416748,35.9568415204207,0.0,0.0,2.3064048290252686,0.00048305231030099094,7.688016194151714e-05,183.40232968330383
3500.0,3,0,28.12434959411621,-63.61759818862082,-52.32520660311072,5.5546875,9.344926834106445,40.55932594649217,0.0,0.0,4.017651557922363,0.0008414550684392452,0.00013392172695603222,105.2853912115097
3500.0,3,1,29.350828170776367,-63.39421015272741,-40.05897250192784,5.5546875,9.751809120178223,43.03941523520629,0.0,0.0,-0.009081046096980572,-1.9019300907530123e-06,-3.0270155093603535e-07,46580.535888671875
3500.0,3,2,26.612821578979492,-79.13850202046501,-52.552594168237185,5.5546875,8.843731880187988,37.19068403188716,0.0,0.0,2.811192035675049,0.0005887746810913086,9.370640327688307e-05,150.46997368335724
3500.0,4,0,28.66942024230957,-63.61435163619424,-52.316829144156216,5.5546875,9.525733947753906,41.68756412402478,0.0,0.0,5.10070276260376,0.0010682886932045221,0.00017002342792693526,82.92975276708603
3500.0,4,1,30.0,-63.39468929001396,-40.059433346660725,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.08268021792173386,-1.7316504454356618e-05,-2.756007233983837e-06,5116.096973419189
3500.0,4,2,26.690044403076172,-79.10091265814253,-52.54444596584054,5.5546875,8.869329452514648,37.371956586581355,0.0,0.0,3.6671648025512695,0.0007680492126382887,0.0001222388236783445,115.3479665517807
3500.0,5,0,28.850934982299805,-63.61048342199578,-52.306841347832126,5.5546875,9.585952758789062,42.05388196903975,0.0,0.0,6.076643466949463,0.0012726893182843924,0.00020255478739272803,69.61079686880112
3500.0,5,1,30.0,-63.39537795808258,-40.06026401749345,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.1476769745349884,-3.0929393687983975e-05,-4.92256594952778e-06,2864.3598556518555
3500.0,5,2,26.672151565551758,-79.13948471891315,-52.53473274586268,5.5546875,8.863398551940918,37.3300493321083,0.0,0.0,4.1680192947387695,0.0008729479741305113,0.00013893397408537567,101.48705542087555
3500.0,6,0,26.967674255371094,-63.60606644124623,-52.295398676942085,5.5546875,8.96136474609375,38.015161112359785,0.0,0.0,6.949252128601074,0.001455447869375348,0.00023164173762779683,60.869861394166946
3500.0,6,1,29.496112823486328,-63.396533007704434,-40.061590144684374,5.5546875,9.800016403198242,43.31961017751742,0.0,0.0,-0.14466935396194458,-3.0299481295514852e-05,-4.822311893803999e-06,2923.9089488983154
3500.0,6,2,26.448345184326172,-79.14351967171505,-52.523604917316895,5.5546875,8.789215087890625,36.80109720317356,0.0,0.0,7.3436689376831055,0.0015380545519292355,0.00024478897103108466,57.600636035203934
3500.0,7,0,25.430660247802734,-63.60115451962281,-52.28263940879794,5.5546875,8.452008247375488,34.27967250594156,0.0,0.0,7.7374138832092285,0.0016205202555283904,0.00025791380903683603,54.66942861676216
3500.0,7,1,27.89003562927246,-63.39639809555365,-40.06353792920332,5.5546875,9.267212867736816,40.06086210301402,0.0,0.0,-0.1976744830608368,-4.1400846384931356e-05,-6.589149506908143e-06,2139.8816108703613
3500.0,7,2,23.885852813720703,-79.18099507944923,-52.511197053395605,5.5546875,7.940593719482422,30.046949935601774,0.0,0.0,5.176196575164795,0.0010841001057997346,0.00017253989062737674,81.72023296356201
3500.0,8,0,29.223655700683594,-63.59580892882431,-52.268687631239715,5.5546875,9.709612846374512,42.79187452799342,0.0,0.0,8.45210075378418,0.001770203816704452,0.0002817366912495345,50.046730786561966
3500.0,8,1,30.0,-63.399421554573735,-40.066230339985424,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.37467727065086365,-7.847222150303423e-05,-1.248924218089087e-05,1128.9715766906738
3500.0,8,2,25.01170539855957,-79.1236246287251,-52.497630300197955,5.5546875,8.313251495361328,33.182732374938574,0.0,0.0,8.411222457885742,0.0017616425175219774,0.00028037407901138067,50.289954990148544
3500.0,9,0,24.331939697265625,-63.59005507941575,-52.25365476674084,5.5546875,8.08820629119873,31.323617375531164,0.0,0.0,9.087100982666016,0.0019031979609280825,0.0003029033832717687,46.54949903488159
3500.0,9,1,27.48799705505371,-63.403596450155405,-40.0697844190117,5.5546875,9.133885383605957,39.1859294625058,0.0,0.0,-0.42513400316238403,-8.903985872166231e-05,-1.4171133443596773e-05,994.9803948402405
3500.0,9,2,22.531099319458008,-79.12895996333113,-52.48301305334358,5.5546875,7.492702484130859,25.865366845079873,0.0,0.0,8.236199378967285,0.0017249856609851122,0.00027453998336568475,51.35864019393921
3500.0,10,0,24.59247589111328,-63.583949185234815,-52.23764106546402,5.5546875,8.174447059631348,32.04815616910355,0.0,0.0,9.662647247314453,0.002023740205913782,0.0003220882499590516,43.776825070381165
3500.0,10,1,27.946704864501953,-63.40817821456568,-40.07430943582631,5.5546875,9.28600788116455,40.182179779677384,0.0,0.0,-0.6715512275695801,-0.00014064935385249555,-2.23850420297822e-05,629.8849582672119
3500.0,10,2,19.034042358398438,-79.13418187326533,-52.46744180944281,5.5546875,6.34088134765625,12.398810268652117,0.0,0.0,6.087845802307129,0.0012750355526804924,0.00020292818953748792,69.4827064871788
3500.0,11,0,27.29669189453125,-63.57749977272597,-52.22073635356587,5.5546875,9.070451736450195,38.76062999510674,0.0,0.0,10.185054779052734,0.002133152913302183,0.00033950182842090726,41.53143987059593
3500.0,11,1,26.193416595458984,-63.41425299376708,-40.079905685020655,5.5546875,8.704726219177246,36.187682873212545,0.0,0.0,-0.7366319894790649,-0.00015427984180860221,-2.4554399715270847e-05,574.235200881958
