freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,18.90351104736328,-75.81762610150172,-51.6811150560783,0.740234375,6.298062324523926,88.24663306176548,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,1,16.016904830932617,-77.5015080005482,-54.17250028834911,0.740234375,5.356354713439941,86.18025850411597,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,2,30.0,-73.42642072738685,-59.70815770805511,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,0,24.431787490844727,-75.87255191628522,-51.798267554219734,5.5546875,8.121254920959473,31.603089004577754,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,1,23.472806930541992,-77.6497451303665,-54.32027125289766,4.5234375,7.8039679527282715,42.0366981591896,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,2,30.0,-73.382296458717,-59.644858343474276,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,0,21.5130615234375,-76.07601762216657,-51.917221292587556,5.5546875,7.1566314697265625,22.384050045094316,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,1,21.887754440307617,-77.79561951614406,-54.465372593492404,5.5546875,7.280265808105469,23.7021333229935,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,2,21.78160285949707,-73.33822546396583,-59.58124993665515,5.5546875,7.245232582092285,23.333206531847296,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,0,20.164161682128906,-76.13282931130406,-52.037713907023374,5.5546875,6.712214946746826,17.2450890790951,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,1,26.815635681152344,-77.9325464079969,-54.607896462476305,5.5546875,8.910962104797363,37.66455928468664,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,2,30.0,-73.29743921797771,-59.51733428872909,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,0,23.981042861938477,-76.18775302677902,-52.159500180126486,5.5546875,7.972087860107422,30.32330303588561,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,1,26.289810180664062,-78.0741011607247,-54.747930463443694,5.5546875,8.736672401428223,36.42101655211485,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,2,25.56865882873535,-73.25519685530932,-59.45311346829829,5.5546875,8.497721672058105,34.633214473654526,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,0,24.353801727294922,-76.23337441513407,-52.282351868630556,5.5546875,8.095442771911621,31.385006892114177,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,1,25.686555862426758,-78.21282281079029,-54.88555793533288,5.5546875,8.536779403686523,34.93228257015446,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,2,24.45460319519043,-79.34184355852122,-59.38858982709059,5.5546875,8.128807067871094,31.666633816974652,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,0,27.88425064086914,-76.28893786859344,-52.40605735279141,5.5546875,9.26529312133789,40.048442858136866,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,1,22.920570373535156,-78.35079104660949,-55.020858215653895,5.5546875,7.621394634246826,27.117177805752945,0.0,0.0,0.0,0.0,0.0,1000000000000.0
