freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,12.804810523986816,-76.84958782797833,-51.56752466302339,0.740234375,4.327380180358887,82.8941681999706,0.0,0.0,-0.9391509890556335,-0.00019669532775878906,-3.130503318971023e-05,450.4068195819855
3500.0,1,1,30.0,-78.67398678950094,-54.01998696645035,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,1.4409112930297852,0.0003017837298102677,4.803037518286146e-05,293.56423020362854
3500.0,1,2,15.576398849487305,-87.16479265087266,-59.770329595496015,0.740234375,5.213776588439941,85.80233804721786,0.0,0.0,1.316465139389038,0.00027571985265240073,4.3882173486053944e-05,321.3150203227997
3500.0,2,0,20.52770233154297,-77.2192102785341,-51.57034033799097,3.609375,6.831875324249268,47.168605562973696,0.0,0.0,0.4059305787086487,8.50179058033973e-05,1.3531019249057863e-05,1042.0501232147217
3500.0,2,1,24.60799217224121,-78.67124652723672,-54.01623186761284,5.5546875,8.179582595825195,32.090819611809096,0.0,0.0,2.7557225227355957,0.0005771571886725724,9.185741510009393e-05,153.49876880645752
3500.0,2,2,17.233247756958008,-87.16423303525751,-59.768777174450555,4.5234375,5.751786231994629,21.355952437207616,0.0,0.0,2.5115795135498047,0.0005260240286588669,8.371931471629068e-05,168.41991245746613
3500.0,3,0,23.891992568969727,-77.22573641532429,-51.57435892013291,5.5546875,7.942624568939209,30.06483622904178,0.0,0.0,0.7237930297851562,0.00015159086615312845,2.4126435164362192e-05,584.4212174415588
3500.0,3,1,23.777803421020508,-78.66733182299555,-54.010873107332,0.0,7.904848098754883,100.0,1.0,0.33333333333333337,3.9891409873962402,0.0008354837773367763,0.00013297137047629803,106.03787004947662
3500.0,3,2,18.878646850585938,-87.16351313131524,-59.7665632788842,5.115234375,6.289908409118652,18.675534804540163,0.0,0.0,3.588252067565918,0.0007515217876061797,0.00011960840492974967,117.88469552993774
3500.0,4,0,27.239974975585938,-76.85724021483165,-51.57946277017456,5.5546875,9.051645278930664,38.63339394298254,0.0,0.0,0.8939915299415588,0.00018723716493695974,2.9799717594869435e-05,473.1588661670685
3500.0,4,1,28.197298049926758,-78.66234861070608,-54.00406782614477,5.5546875,9.369123458862305,40.71283696506538,0.0,0.25,5.195755958557129,0.0010881966445595026,0.00017319186008535326,81.41259849071503
3500.0,4,2,19.456708908081055,-87.16259617160625,-59.76375279576835,5.5546875,6.479636192321777,14.274700999692246,0.0,0.0,4.534621238708496,0.0009497289429418743,0.00015115404676180333,93.28232705593109
3500.0,5,0,26.198566436767578,-77.13605758730368,-51.58554623849501,5.5546875,8.706433296203613,36.20019460297149,0.0,0.0,-0.6018587350845337,-0.00012605299707502127,-2.0061957911821082e-05,702.822744846344
3500.0,5,1,26.368024826049805,-78.65641557245,-53.99595599677677,5.5546875,8.762593269348145,36.609091290012394,0.0,0.19999999999999996,6.564122200012207,0.0013747864868491888,0.00021880408166907728,64.44121152162552
3500.0,5,2,17.84908676147461,-87.16144230847843,-59.76040530181388,0.0,5.952820301055908,100.0,1.0,0.19999999999999996,5.358201503753662,0.0011222191387787461,0.00017860671505331993,78.94439995288849
3500.0,6,0,23.900171279907227,-77.1421368143018,-51.59251507017561,5.5546875,7.9453301429748535,30.088650816966055,0.0,0.0,-0.6279634833335876,-0.0001315203553531319,-2.093211696774233e-05,673.6060380935669
3500.0,6,1,25.483531951904297,-78.64960991478965,-53.98666467037819,5.5546875,8.469522476196289,34.41557637267595,0.0,0.16666666666666663,7.387625694274902,0.0015472607919946313,0.0002462542033754289,57.25790932774544
3500.0,6,2,17.0927734375,-87.16023390283263,-59.75657412471378,0.0,5.706002712249756,100.0,1.0,0.33333333333333337,6.183542728424072,0.0012950781965628266,0.000206118100322783,68.40738654136658
3500.0,7,0,26.582109451293945,-77.13934706719657,-51.600284328689426,5.5546875,8.833551406860352,37.11829767938981,0.0,0.0,-0.7481903433799744,-0.00015670061111450195,-2.493967804184649e-05,565.3641819953918
3500.0,7,1,21.593990325927734,-78.64201951041292,-53.976306944777534,5.5546875,7.183328628540039,22.67251315872275,0.0,0.1428571428571429,7.693587303161621,0.001611341256648302,0.0002564529131632298,54.98085543513298
3500.0,7,2,15.812226295471191,-87.15901173333239,-59.75230683675619,4.5234375,5.290060520172119,14.491762754864968,0.0,0.2857142857142857,6.960319995880127,0.0014577660476788878,0.0002320106723345816,60.77307090163231
3500.0,8,0,25.999025344848633,-77.15397031736404,-51.60877787946349,5.5546875,8.640310287475586,35.711944187332,0.0,0.0,-5.5645856857299805,-0.0011654442641884089,-0.00018548619118519127,76.01644098758698
3500.0,8,1,23.32903289794922,-78.63370480847372,-53.96498437933419,5.5546875,7.756424427032471,28.385977943123375,0.0,0.125,8.207197189331055,0.0017189113423228264,0.0002735732414294034,51.54012888669968
3500.0,8,2,15.528397560119629,-87.15746336248952,-59.74764718468147,4.212890625,5.1982622146606445,18.955788472570767,0.0,0.25,7.56461238861084,0.0015843287110328674,0.00025215375353582203,55.918265134096146
3500.0,9,0,24.336917877197266,-77.0449277249705,-51.61792724618121,5.5546875,8.08985424041748,31.337607144410708,0.0,0.0,-3.9044361114501953,-0.0008177432464435697,-0.00013014787691645324,108.33831131458282
3500.0,9,1,25.00552749633789,-78.62472355869029,-53.952788219909294,5.5546875,8.311205863952637,33.16628668660716,0.0,0.11111111111111116,8.923849105834961,0.001869006548076868,0.00029746163636446,47.4010705947876
3500.0,9,2,17.779951095581055,-87.15587562221843,-59.74263365630198,3.90234375,5.930227279663086,34.19571348668944,0.0,0.2222222222222222,8.055625915527344,0.001687166397459805,0.00026852087466977537,52.509889006614685
3500.0,10,0,20.56743621826172,-76.76036162173263,-51.627670924451635,5.5546875,6.844959735870361,18.849960929774532,0.0,0.0,-0.6428656578063965,-0.00013464147923514247,-2.142885568900965e-05,657.9912900924683
3500.0,10,1,25.08074951171875,-78.53092685070038,-53.93980060286521,5.5546875,8.336116790771484,33.366006746098755,0.0,0.09999999999999998,9.56428337097168,0.0020031388849020004,0.00031880944152362645,44.22704502940178
3500.0,10,2,17.582517623901367,-87.15411123402801,-59.7373004435915,4.81640625,5.86574125289917,17.889213957068616,0.0,0.19999999999999996,8.584240913391113,0.001797879347577691,0.0002861413813661784,49.27634447813034
3500.0,11,0,22.065223693847656,-77.12915560059939,-51.63795327155384,5.5546875,7.33884859085083,24.311185450468376,0.0,0.0,4.5208868980407715,0.0009468523203395307,0.00015069622895680368,93.56570988893509
3500.0,11,1,27.444385528564453,-78.52130036779496,-53.926095158198265,5.5546875,9.119423866271973,39.089490943129505,0.0,0.09090909090909094,11.048349380493164,0.0023139608092606068,0.0003682783280964941,38.28626126050949
3500.0,11,2,17.04791259765625,-87.15234208744506,-59.73167936680678,4.5234375,5.6913862228393555,20.521340093779152,0.0,0.18181818181818177,9.098445892333984,0.0019055739976465702,0.00030328152934089303,46.491459012031555
3500.0,12,0,22.421398162841797,-77.04992228893396,-51.648724505119134,5.5546875,7.456464767456055,25.505079508407434,0.0,0.0,3.2206411361694336,0.0006745295249857008,0.00010735470277722925,131.34030997753143
3500.0,12,1,22.608308792114258,-78.51119506783004,-53.91173818540379,5.5546875,7.518208980560303,26.116878177200775,0.0,0.08333333333333337,11.00741958618164,0.0023053884506225586,0.0003669139987323433,38.42862695455551
3500.0,12,2,15.239563941955566,-87.1504458369879,-59.725798433836154,4.5234375,5.105013370513916,11.392249702479617,0.0,0.16666666666666663,9.4637451171875,0.0019820821471512318,0.000315458164550364,44.69689354300499
3500.0,13,0,20.80532455444336,-77.13795613944782,-51.65993961201496,5.5546875,6.923315048217773,19.768384634902482,0.0,0.0,-9.764299392700195,-0.0020450300071388483,-0.00032547666341997683,43.32108050584793
3500.0,13,1,20.448951721191406,-78.50064506145432,-53.89678864726483,5.5546875,6.805946350097656,18.384788620611182,0.0,0.07692307692307687,10.910192489624023,0.0022850255481898785,0.0003636730834841728,38.77108544111252
3500.0,13,2,14.771923065185547,-87.14817221017925,-59.71968328175672,4.212890625,4.954424858093262,14.967110297009235,0.0,0.15384615384615385,9.719655990600586,0.00203568022698164,0.0003239885263610631,43.52005943655968
3500.0,14,0,19.426795959472656,-77.13940633186039,-51.671557920466256,5.5546875,6.469810962677002,14.144516245623862,0.0,0.0,1.4559427499771118,0.0003049319493584335,4.853142672800459e-05,290.5333936214447
3500.0,14,1,23.908428192138672,-78.4896983348867,-53.88130050902717,5.5546875,7.948062419891357,30.1126839907741,0.0,0.0714285714285714,11.585554122924805,0.0024264727253466845,0.0003861851291731,36.51098534464836
3500.0,14,2,14.662787437438965,-87.14618327452766,-59.713356694721185,3.90234375,4.919354438781738,20.67366158380728,0.0,0.1428571428571429,9.996435165405273,0.002093648537993431,0.0003332144988235086,42.31508448719978
3500.0,15,0,25.193994522094727,-77.03186308595417,-51.68354289776124,5.5546875,8.373620986938477,33.66445043709964,0.0,0.0,-6.633173942565918,-0.001389248762279749,-0.00022110580175649375,63.77037614583969
3500.0,15,1,27.704708099365234,-78.47838002308949,-53.86532095608675,5.5546875,9.205751419067383,39.660683336562066,0.0,0.06666666666666665,12.123533248901367,0.0025391471572220325,0.0004041177744511515,34.89081934094429
3500.0,15,2,17.20208168029785,-87.14393490572897,-59.70683908284145,3.90234375,5.741626262664795,32.03417339482403,0.0,0.1333333333333333,10.275165557861328,0.0021520256996154785,0.0003425055183470249,41.16722196340561
3500.0,16,0,21.64552116394043,-76.84052422988579,-51.69586150829612,5.5546875,7.2003302574157715,22.85510106596693,0.0,0.0,-5.833964824676514,-0.001221862738020718,-0.00019446549413260072,72.50643521547318
3500.0,16,1,26.32455062866211,-78.46679810641915,-53.848894503888985,5.5546875,8.748186111450195,36.5046944676947,0.0,0.0625,11.92385482788086,0.002497326349839568,0.0003974618448410183,35.47510504722595
3500.0,16,2,18.1728458404541,-87.14174075514863,-59.70014896150169,4.81640625,6.058696269989014,20.504246534729596,0.0,0.125,10.600065231323242,0.002220072550699115,0.00035333551932126284,39.90541398525238
3500.0,17,0,21.552526473999023,-77.0376268565964,-51.70848423691818,5.5546875,7.169649600982666,22.524979474050177,0.0,0.0,-3.0787594318389893,-0.0006448138738051057,-0.0001026253157760948,137.39299774169922
3500.0,17,1,21.37000274658203,-78.45481372833419,-53.8320600289764,5.5546875,7.109447002410889,21.868923164961394,0.0,0.05882352941176472,11.977563858032227,0.002508575329557061,0.00039925213786773384,35.31603142619133
3500.0,17,2,15.413985252380371,-87.1395063818055,-59.69330294907226,0.0,5.161304473876953,100.0,1.0,0.17647058823529416,10.853118896484375,0.002273072022944689,0.00036177062429487705,38.97497057914734
3500.0,18,0,21.35542869567871,-77.13664608088065,-51.72138400185478,5.5546875,7.104640483856201,21.816064970185934,0.0,0.0,-3.258763313293457,-0.0006825138116255403,-0.00010862544149858877,129.8038512468338
3500.0,18,1,21.331958770751953,-78.442537249029,-53.814852515344015,5.5546875,7.096900939941406,21.730801274987776,0.0,0.05555555555555558,12.643974304199219,0.0026481477543711662,0.0004214658110868186,33.45467150211334
3500.0,18,2,15.487222671508789,-87.13714455492499,-59.686316246564374,3.90234375,5.1849589347839355,24.73722937667555,0.0,0.16666666666666663,10.927449226379395,0.002288639545440674,0.00036424832069315016,38.709856569767
3500.0,19,0,21.818532943725586,-77.12304105581411,-51.73453617467008,5.5546875,7.257419586181641,23.4619490572613,0.0,0.0,-13.398839950561523,-0.002806246280670166,-0.000446627993369475,31.56989812850952
3500.0,19,1,24.847434997558594,-78.42980707163622,-53.79730243362313,5.5546875,8.258856773376465,32.742658549228246,0.0,0.052631578947368474,14.280165672302246,0.0029908311553299427,0.00047600551624782383,29.621506109833717
3500.0,19,2,17.600624084472656,-87.13475557932239,-59.679202152666555,3.90234375,5.8716535568237305,33.53927113998579,0.0,0.1578947368421053,11.107051849365234,0.002326255664229393,0.00037023506592959166,38.083914667367935
3500.0,20,0,19.64373207092285,-77.13765774056984,-51.74791904994832,5.5546875,6.541082859039307,15.080000976844055,0.0,0.0,-5.351712226867676,-0.0011208599898964167,-0.00017839041538536549,79.04012501239777
3500.0,20,1,23.295530319213867,-78.41699605216371,-53.7794398869747,5.5546875,7.745347499847412,28.28355990342034,0.0,0.050000000000000044,12.7523775100708,0.002670851768925786,0.00042507925536483526,33.17028656601906
3500.0,20,2,15.7732515335083,-87.13206896776741,-59.67197302608302,4.5234375,5.277445316314697,14.287363887670368,0.0,0.15000000000000002,11.02865982055664,0.002309837145730853,0.0003676220076158643,38.35461661219597
3500.0,21,0,18.11092185974121,-77.11487481693757,-51.76151275257331,0.0,6.038435935974121,100.0,1.0,0.04761904761904767,-2.3078536987304688,-0.00048335574683733284,-7.69284597481601e-05,183.28718841075897
3500.0,21,1,16.885578155517578,-78.40395142658522,-53.76128922981284,0.0,5.638523101806641,100.0,1.0,0.09523809523809523,12.784612655639648,0.0026776031590998173,0.00042615376878529787,33.08665007352829
3500.0,21,2,9.79023265838623,-87.12959953018192,-59.66463980061589,0.0,3.3962242603302,100.0,1.0,0.19047619047619047,11.11668872833252,0.0023282738402485847,0.0003705562849063426,38.050901144742966
3500.0,22,0,24.40060806274414,-77.12684317046445,-51.77529925644771,5.5546875,8.110934257507324,31.516058154969162,0.0,0.045454545454545414,0.975656270980835,0.00020434097677934915,3.252187525504269e-05,433.55435132980347
3500.0,22,1,28.744272232055664,-78.39044615601986,-53.742873812773155,4.81640625,9.550565719604492,49.56941409121619,0.0,0.09090909090909094,13.358867645263672,0.0027978746220469475,0.0004452955909073353,31.66436031460762
3500.0,22,2,16.989351272583008,-87.12698686426494,-59.65721246566413,2.16015625,5.672311782836914,61.91753322629185,0.0,0.18181818181818177,11.383151054382324,0.002384081482887268,0.00037943836650811136,37.16018423438072
3500.0,23,0,23.129159927368164,-77.12598950338077,-51.78926195403611,5.5546875,7.690342426300049,27.770609004306035,0.0,0.04347826086956519,-1.1366572380065918,-0.00023806095123291016,-3.788857429753989e-05,372.14386463165283
3500.0,23,1,25.642986297607422,-78.37696657684819,-53.72421417403471,5.5546875,8.522345542907715,34.82208070496973,0.0,0.08695652173913049,13.916510581970215,0.0029146671295166016,0.0004638836835511029,30.395550653338432
3500.0,23,2,18.36278533935547,-87.12440918498396,-59.64969958027752,4.5234375,6.120865821838379,26.098077761139315,0.0,0.17391304347826086,11.58077621459961,0.0024254722520709038,0.00038602587301284075,36.52605041861534
3500.0,24,0,22.58001708984375,-76.85220739048431,-51.80338657388152,5.5546875,7.508862018585205,26.02490915065988,0.0,0.04166666666666663,-1.775331735610962,-0.0003718246298376471,-5.9177724324399605e-05,238.26533555984497
3500.0,24,1,25.97545051574707,-78.36328806570016,-53.70532982135981,5.5546875,8.632497787475586,35.653762830278524,0.0,0.08333333333333337,13.480878829956055,0.0028234287165105343,0.00044936261838302016,31.377777457237244
3500.0,24,2,19.412853240966797,-87.12167110528654,-59.64210923800339,4.5234375,6.4652323722839355,30.034417333679976,0.0,0.16666666666666663,11.86414909362793,0.0024848217144608498,0.0003954716376028955,35.65363213419914
