freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,9,2,22.852487564086914,-84.27329885999902,-61.65572379814725,5.5546875,7.598893642425537,26.901365364722153,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,30.0,-76.9420086081162,-54.76583616590288,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,7.631260871887207,-96.10860620929878,-59.985770335185116,1.6953125,2.764679431915283,38.67959950692943,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,19.331401824951172,-84.25993608843937,-61.644390012268374,5.5546875,6.438484191894531,13.726782043002473,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,29.82866859436035,-76.86894211338902,-54.76258656187227,5.5546875,9.910369873046875,43.950754904647674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,7.029756546020508,-96.26332520459768,-59.97001232735653,2.16015625,2.596059560775757,16.79095955123232,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,14.469988822937012,-84.24452250049575,-61.63116080491368,0.0,4.857470512390137,100.0,1.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,28.441495895385742,-76.78672122748003,-54.759079553445076,5.5546875,9.450124740600586,41.22101398158918,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,7.490184307098389,-96.08077342227524,-59.95191450781932,2.16015625,2.724807024002075,20.722596830829552,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,19.289710998535156,-84.22712546717665,-61.61596682789698,4.212890625,6.4247941970825195,34.42761751165413,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,24.89965057373047,-76.69875117501701,-54.755521144164746,5.5546875,8.276145935058594,32.88316151519537,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,8.57062816619873,-96.10854047712046,-59.93137170010013,2.16015625,3.034837484359741,28.821353330037457,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,24.601076126098633,-84.20843760091472,-61.59871269272736,5.5546875,8.17729377746582,32.07181188344902,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,24.923866271972656,-76.60873652551706,-54.752131711025015,5.5546875,8.284164428710938,32.94812593592689,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,8.369691848754883,-96.04807430551816,-59.90856500801199,2.5703125,2.9763998985290527,13.64357654795455,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,27.674972534179688,-84.18922173501426,-61.57954573315021,5.5546875,9.195889472961426,39.59597365396368,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,24.77880096435547,-76.51943086106084,-54.749080917847365,5.5546875,8.236132621765137,32.557090140572065,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,6.610047817230225,-96.07166707185354,-59.883796747101194,0.0,2.480644941329956,100.0,1.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,28.48625946044922,-84.17000235234873,-61.558718405581274,5.5546875,9.464973449707031,41.313226819754746,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,29.84303855895996,-76.43145083238777,-54.746450653797396,5.5546875,9.915138244628906,43.977710013181,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,4.175235271453857,-97.31900118205888,-59.857430995153315,0.0,1.8541203737258911,100.0,1.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,26.260269165039062,-84.1509119294879,-61.53653928183148,5.5546875,8.726882934570312,36.349696201425004,0.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,27.31359100341797,-76.34223275730545,-54.74416543287748,5.5546875,9.076053619384766,38.79842789672134,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,2.4121270179748535,-91.56025898452042,-59.829770239812035,1.17578125,1.4555758237838745,19.222260304964966,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,22.951818466186523,-84.13132805777732,-61.513272119090296,5.5546875,7.6317219734191895,27.215803728874967,0.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,30.0,-76.25537226095345,-54.7424121918698,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,6.335043430328369,-90.92100230743334,-59.800958102611496,0.876953125,2.4060890674591064,63.552757175108,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,14.88245677947998,-84.11192414124235,-61.489031695419364,0.0,4.989973545074463,100.0,1.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,24.501449584960938,-76.16647712104725,-54.74103100438881,5.5546875,8.144312858581543,31.796732315518707,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,10.295506477355957,-91.54634835851097,-59.771208363804305,1.6953125,3.5489437580108643,52.23050531096046,0.0,0.1578947368421053,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,22.97315216064453,-84.09185999933156,-61.46400990262397,4.212890625,7.6387739181518555,44.84860175022332,0.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,30.0,-76.07879627842921,-54.7401864953016,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,9.264406204223633,-90.9193443480948,-59.74058438002796,0.0,3.2390785217285156,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,26.146625518798828,-84.07181847845598,-61.43825385915764,5.5546875,8.689221382141113,36.073817713788436,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,30.0,-75.9903294594136,-54.739809928473846,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,8.072709083557129,-90.9019439774745,-59.709209691140195,2.16015625,2.890660047531128,25.271176323727207,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,26.978513717651367,-84.05120489791452,-61.41187356839361,5.5546875,8.964959144592285,38.04001322916659,0.0,0.09523809523809523,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,30.0,-75.90216750096909,-54.739973967209046,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,9.37972354888916,-91.53938730133905,-59.67715129844964,1.9140625,3.273376703262329,41.52636028439998,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,28.842506408691406,-80.99562123825072,-61.384923419174974,5.5546875,9.583155632019043,42.03696868450313,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,28.378955841064453,-75.81679239408076,-54.740775951323116,5.5546875,9.4293794631958,41.09169620672569,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,7.163352012634277,-91.53330430908953,-59.644509612869605,2.16015625,2.633193016052246,17.964378728356024,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,27.52618408203125,-80.97485262796953,-61.35748408828676,5.5546875,9.146549224853516,39.270129494230545,0.0,0.08695652173913049,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,27.522920608520508,-75.72924089605203,-54.74201282436741,5.5546875,9.145466804504395,39.262941753129944,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,4.845330715179443,-90.93771076676444,-59.611373632839964,1.6953125,2.018505334854126,16.01149272550635,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,30.0,-81.8901667014174,-61.32964280836831,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,28.86092758178711,-75.64061475011756,-54.74376785816608,5.5546875,9.58926773071289,42.073913712835186,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,8.628387451171875,-90.9323745806631,-59.57772431315888,1.326171875,3.051697015762329,56.54313425775279,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,29.154155731201172,-81.88253061426259,-61.30138033852096,5.5546875,9.686553001403809,42.65568464659207,0.0,0.07999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,30.0,-75.55246567003017,-54.74609940448224,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,15.003080368041992,-91.5649615897222,-59.5435646661438,2.16015625,5.028799533843994,57.044295851085856,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,30.0,-81.85829841275228,-61.27269722468792,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,30.0,-75.46698822663387,-54.749103495296545,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,13.539275169372559,-90.92265810482647,-59.50895977461033,3.90234375,4.5601396560668945,14.424907035286749,0.0,0.14814814814814814,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,29.21124267578125,-81.86033846787475,-61.24364352341248,5.5546875,9.705493927001953,42.76759594330245,0.0,0.07407407407407407,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,30.0,-75.38216494397864,-54.75270294073617,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,8.552467346191406,-91.5548458120156,-59.47400251400973,0.0,3.0295422077178955,100.0,1.0,0.1785714285714286,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,28.417144775390625,-81.83594980106929,-61.214301890562695,5.5546875,9.442047119140625,41.17072886938141,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,30.0,-75.30568390106654,-54.756916148643064,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,9.758904457092285,-91.48908444827578,-59.4387409027764,1.9140625,3.3868088722229004,43.484779560538854,0.0,0.1724137931034483,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,27.186511993408203,-81.81142430257269,-61.184711826070945,5.5546875,9.033919334411621,38.512983187249404,0.0,0.06896551724137934,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,29.695566177368164,-75.22174517966134,-54.76166099529087,5.5546875,9.86620044708252,43.69983125933199,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,11.268938064575195,-90.80582088317834,-59.403197144162974,2.16015625,3.8473446369171143,43.85332082620656,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,25.599225997924805,-81.78644220208659,-61.154896978906976,5.5546875,8.507847785949707,34.71101458616486,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,23.7929744720459,-75.13826224762887,-54.76698035220307,5.5546875,7.9098663330078125,29.77520395230535,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,15.573712348937988,-90.90226899983358,-59.367371366525894,2.56640625,5.212907791137695,50.76824005283446,0.0,0.16129032258064513,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,24.000539779663086,-81.76107270428889,-61.12485536398159,5.5546875,7.9785380363464355,30.379632525464217,0.0,0.06451612903225812,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,30.0,-75.05480678291099,-54.77285869320111,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,15.182419776916504,-91.52826762405537,-59.33125823070012,3.90234375,5.0865864753723145,23.281678805738448,0.0,0.15625,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,18.329851150512695,-81.73533238428021,-61.09458383394828,0.0,6.110083103179932,100.0,1.0,0.09375,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,30.0,-74.97354500052165,-54.77939077451718,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,8.361284255981445,-90.83737562577443,-59.294869590262174,0.0,2.9739620685577393,100.0,1.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,13.972518920898438,-81.7096025612108,-61.06408686767282,0.0,4.698241710662842,100.0,1.0,0.12121212121212122,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,28.042869567871094,-74.8925737866122,-54.7865202331228,5.5546875,9.317902565002441,40.386932990015175,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,13.009966850280762,-90.90417928751131,-59.258253777469456,1.6953125,4.392212390899658,61.401855167282825,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,9.00942611694336,-81.68369032995004,-61.03340792326653,0.0,3.163586139678955,100.0,1.0,0.1470588235294118,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,30.0,-74.81296012905278,-54.794209545609334,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,16.586040496826172,-90.84993876337178,-59.22141861582306,2.73046875,5.541085243225098,50.72321341133572,0.0,0.17142857142857137,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,12.67548942565918,-81.65545471413466,-61.00255577443164,2.16015625,4.286591053009033,49.606663586822734,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,30.0,-74.73462693123685,-54.802494889332664,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,16.13483238220215,-90.37063501517025,-59.184367199900734,3.90234375,5.394585609436035,27.66184406872427,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,16.420202255249023,-81.62916924803136,-60.971530763238654,3.029296875,5.487200736999512,44.79340158682681,0.0,0.13888888888888884,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,25.843923568725586,-74.65740825412001,-54.81136086171959,5.5546875,8.58891773223877,35.32727087197135,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,18.2222957611084,-90.42438484972843,-59.147111592518556,3.90234375,6.074878215789795,35.76260113565657,0.0,0.16216216216216217,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,20.379785537719727,-81.60450545234839,-60.94034368916155,4.212890625,6.783177375793457,37.89207635887304,0.0,0.1351351351351351,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,30.0,-74.58077985743503,-54.82079765071588,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,14.580300331115723,-90.19313064077046,-59.10965555965164,0.0,4.892866611480713,100.0,1.0,0.1842105263157895,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,21.482973098754883,-81.57771431694027,-60.90899813582208,5.33203125,7.146706581115723,25.391770468243024,0.0,0.13157894736842102,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,30.0,-74.50616762571072,-54.830819608655816,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,14.68742561340332,-90.28530347172418,-59.07200173088266,3.029296875,4.927268981933594,38.51975838730806,0.0,0.17948717948717952,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,20.790536880493164,-81.55078810824561,-60.87749518505142,5.5546875,6.918443202972412,19.711886951481993,0.0,0.1282051282051282,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,27.47592544555664,-74.43241656082196,-54.84141382640584,5.5546875,9.1298828125,39.159268370948766,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,18.146421432495117,-90.29769891435302,-59.03415399627147,3.029296875,6.050050258636475,49.929393219904824,0.0,0.17500000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,20.669246673583984,-81.52369353262839,-60.845838620708996,5.5546875,6.8784894943237305,19.245533418582074,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,30.0,-74.35984111740058,-54.852576106584095,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,15.219231605529785,-90.85024250699092,-58.99611431592807,4.212890625,5.098456382751465,17.369291630059113,0.0,0.1707317073170732,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,21.083192825317383,-81.4964288021372,-60.8140300601554,5.5546875,7.014883518218994,20.81568445757632,0.0,0.12195121951219512,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,25.04801368713379,-74.28766782768633,-54.86427597844853,5.5546875,8.325275421142578,33.27923439153124,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,17.27341079711914,-90.18579642839413,-58.9578612061111,3.322265625,5.7648820877075195,42.3706231202182,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,20.414560317993164,-81.4688278337883,-60.782053707070524,5.5546875,6.794624328613281,18.24879152467198,0.0,0.11904761904761907,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,30.0,-74.2175398453318,-54.876582313592216,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,16.676769256591797,-90.29250237962555,-58.91939573313697,3.90234375,5.570584297180176,29.947317160690623,0.0,0.16279069767441856,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,16.324251174926758,-81.44123150910798,-60.74990565051494,0.0,5.456044673919678,100.0,1.0,0.13953488372093026,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,28.03977394104004,-74.14874342341105,-54.889461767715204,5.5546875,9.316875457763672,40.38036115024671,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,16.146299362182617,-90.1715196800616,-58.88074553646008,3.90234375,5.398303985595703,27.711670917150542,0.0,0.15909090909090906,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,15.548168182373047,-81.4135640633072,-60.717610218228536,4.212890625,5.204651832580566,19.05528437795294,0.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,30.0,-74.08134899825748,-54.90289721070708,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,20.493087768554688,-90.23842491927002,-58.841916906037156,3.609375,6.820478439331055,47.080325345123384,0.0,0.15555555555555556,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,10.947476387023926,-81.3857860778337,-60.685173222469636,0.0,3.7482376098632812,100.0,1.0,0.15555555555555556,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,28.48134422302246,-74.01446674957762,-54.91683746979322,5.5546875,9.463343620300293,41.30311945891554,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,16.701995849609375,-90.86393668061484,-58.802886791167126,0.0,5.578788757324219,100.0,1.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,7.6587066650390625,-81.35762682824135,-60.65257904317323,0.0,2.772458553314209,100.0,1.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,30.0,-73.94839483412385,-54.931334732125265,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,16.207496643066406,-90.22010821702729,-58.763625736656,3.609375,5.418155193328857,33.383691104971135,0.0,0.17021276595744683,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,4.414152145385742,-81.32928226962422,-60.619799896519844,1.328125,1.9119670391082764,30.53619791377653,0.0,0.17021276595744683,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,28.048261642456055,-73.88669171985163,-54.946475073464626,5.5546875,9.319689750671387,40.39836466015575,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,16.905559539794922,-90.2795861886252,-58.72418187680715,3.609375,5.6450276374816895,36.06098620253731,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,7.765493869781494,-81.30130814673977,-60.5868681646902,0.876953125,2.802795171737671,68.71148010233267,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,30.0,-73.82476406304167,-54.962095791898555,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,21.681411743164062,-90.67602375681838,-58.68458106290397,3.90234375,7.212172031402588,45.89225363720156,0.0,0.16326530612244894,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,9.674873352050781,-81.27305853761294,-60.55381550774152,1.4765625,3.361586332321167,56.075425289451445,0.0,0.16326530612244894,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,27.97547149658203,-73.76478881550655,-54.97823216960934,5.5546875,9.295548439025879,40.243574260992176,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,15.757752418518066,-90.29818263857192,-58.644810303564746,0.0,5.272429943084717,100.0,1.0,0.18000000000000005,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,11.709440231323242,-81.24466798354166,-60.520628339877504,1.9140625,3.983975887298584,51.95597176925011,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,51,0,30.0,-73.70687000865559,-54.99491722835262,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,51,1,14.494965553283691,-91.20504116724113,-58.60489358534801,3.029296875,4.865481853485107,37.73901606826181,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,51,2,13.497454643249512,-81.21639043956654,-60.48732283352573,2.5703125,4.546838760375977,43.47033982380625,0.0,0.1568627450980392,0.0,0.0,0.0,1000000000000.0
3500.0,52,0,30.0,-74.49191432883526,-55.01204271008841,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,52,1,20.916072845458984,-90.62470808717522,-58.564817465314405,3.029296875,6.959805488586426,56.474403200379285,0.0,0.17307692307692313,0.0,0.0,0.0,1000000000000.0
3500.0,52,2,13.389995574951172,-81.18773604314441,-60.45389537547456,3.029296875,4.5126872062683105,32.871552214118005,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,53,0,29.972213745117188,-74.43250553465307,-55.02966283926763,5.5546875,9.958005905151367,44.21887722393788,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,53,1,15.690442085266113,-90.69913064257025,-58.52456267226653,4.81640625,5.25065279006958,8.270334326635709,0.0,0.16981132075471694,0.0,0.0,0.0,1000000000000.0
3500.0,53,2,12.848051071166992,-80.71199392398373,-60.420325854284584,3.029296875,4.3410325050354,30.217134483877896,0.0,0.15094339622641506,0.0,0.0,0.0,1000000000000.0
