freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,6,8,13.617003440856934,-91.44637179973503,-58.995078622708796,3.90234375,4.584875106811523,14.88658558654128,0.0,0.0,7.027437210083008,0.0014718229649588466,0.0002342479128856212,60.192640870809555
3500.0,6,9,23.85527801513672,-80.44867803435281,-56.99671940782459,5.5546875,7.930477619171143,29.95771797436142,0.0,0.0,7.0742645263671875,0.0014816306065768003,0.00023580882407259196,59.79420244693756
3500.0,7,0,30.0,-70.89075572181365,-47.07154697072656,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,6.077109336853027,0.0012727867579087615,0.0002025703142862767,69.60546225309372
3500.0,7,1,30.0,-70.55715681832694,-53.86669449807967,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,4.86252498626709,0.0010184049606323242,0.0001620841649128124,86.99183911085129
3500.0,7,2,12.875737190246582,-93.26784176270074,-58.23045905172936,3.322265625,4.349776744842529,23.622157644316687,0.0,0.1428571428571429,6.726701736450195,0.0014088370371609926,0.00022422338952310383,62.88371980190277
3500.0,7,3,29.61758804321289,-78.4066525163978,-54.53091869649712,5.5546875,9.840325355529785,43.551790217195055,0.0,0.0,7.06997013092041,0.0014807311818003654,0.00023566567688249052,59.830524027347565
3500.0,7,4,30.0,-73.26253622901004,-54.4791981244004,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.15098857879638672,3.162297434755601e-05,5.0329526857240126e-06,2801.5365600585938
3500.0,7,5,17.982776641845703,-89.00400409628467,-58.92172243425427,5.33203125,5.996524333953857,11.081303884507355,0.0,0.0,7.676924705505371,0.0016078513581305742,0.0002558974956627935,55.10019138455391
3500.0,7,6,28.747699737548828,-75.03677022033257,-59.24732848629466,5.5546875,9.551703453063965,41.84610601349663,0.0,0.1428571428571429,8.340385437011719,0.0017468063160777092,0.0002780128561425954,50.71708187460899
3500.0,7,7,8.979809761047363,-89.27304967352018,-56.35404600807021,2.73046875,3.1548492908477783,13.451689818556678,0.0,0.0,3.8625237941741943,0.0008089650655165315,0.00012875079119112343,109.51389372348785
3500.0,7,8,12.78696060180664,-91.44140652684685,-58.98960821372788,3.90234375,4.321746349334717,9.704470494879436,0.0,0.0,7.84334659576416,0.0016427068039774895,0.00026144488947466016,53.931061178445816
3500.0,7,9,18.13605499267578,-80.49419481462985,-56.98962611633116,0.0,6.046658992767334,100.0,1.0,0.1428571428571429,6.563190937042236,0.0013745916076004505,0.00021877302788197994,64.45036083459854
3500.0,8,0,30.0,-70.87139371596228,-47.054263178584826,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,4.689908027648926,0.0009822520660236478,0.00015633026487194002,90.19366651773453
3500.0,8,1,21.412368774414062,-70.52025380293878,-53.85537719737562,5.5546875,7.123419284820557,22.022173932164858,0.0,0.0,3.8118343353271484,0.000798348686657846,0.0001270611392101273,110.97019910812378
3500.0,8,2,11.839733123779297,-93.26809318394338,-58.2238269389029,3.322265625,4.024560928344727,17.450234096308627,0.0,0.125,7.489328384399414,0.0015685613034293056,0.00024964427575469017,56.48036673665047
3500.0,8,3,24.571802139282227,-78.3988239795751,-54.52110741268572,5.5546875,8.1676025390625,31.991211944581444,0.0,0.0,7.7447099685668945,0.0016220483230426908,0.0002581570006441325,54.617926478385925
3500.0,8,4,26.482559204101562,-73.26754944484789,-54.47743370683365,5.5546875,8.800556182861328,36.88254032378665,0.0,0.0,1.40626859664917,0.00029452823218889534,4.687561886385083e-05,300.7960319519043
3500.0,8,5,18.048242568969727,-89.00220542137662,-58.91568757098184,0.0,6.017934799194336,100.0,1.0,0.125,8.383607864379883,0.0017558587715029716,0.00027945361216552556,50.45560374855995
3500.0,8,6,28.85887336730957,-75.03025180753338,-59.241634954679185,5.5546875,9.588586807250977,42.06980015241146,0.0,0.125,9.418572425842285,0.0019726213067770004,0.000313952419674024,44.91126537322998
3500.0,8,7,8.586172103881836,-89.26392313131528,-56.345719578007966,0.0,3.039371967315674,100.0,1.0,0.125,3.918924331665039,0.0008207776700146496,0.00013063081132713705,107.9377830028534
3500.0,8,8,12.752752304077148,-91.43609797692748,-58.983631979189326,3.90234375,4.310953617095947,9.478410193872723,0.0,0.0,8.585599899291992,0.001798163866624236,0.00028618666692636907,49.26854372024536
3500.0,8,9,20.815757751464844,-80.4542144288774,-56.98187513698276,5.115234375,6.926751613616943,26.152478674935807,0.0,0.125,6.664867401123047,0.001395886647514999,0.00022216225625015795,63.467130064964294
3500.0,9,0,30.0,-70.85097610565893,-47.035725585869045,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,6.034627437591553,0.0012638894841074944,0.0002011542528634891,70.09546458721161
3500.0,9,1,23.831315994262695,-70.50173872469288,-53.843187475217306,5.5546875,7.922550678253174,29.887636878774238,0.0,0.0,6.213091850280762,0.0013012669514864683,0.00020710306125693023,68.0820494890213
3500.0,9,2,8.794451713562012,-93.26843416478178,-58.2166874363885,0.0,3.1003201007843018,100.0,1.0,0.2222222222222222,9.121614456176758,0.0019104264210909605,0.0003040538285858929,46.37337103486061
3500.0,9,3,25.909738540649414,-78.39114102093444,-54.51054327511066,5.5546875,8.610724449157715,35.49105498848765,0.0,0.0,8.460793495178223,0.0017720244359225035,0.00028202644898556173,49.995310604572296
3500.0,9,4,30.0,-73.27462841274453,-54.47555162699842,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.6349100470542908,-0.000132975255837664,-2.1163668861845508e-05,666.2361025810242
3500.0,9,5,17.692157745361328,-89.00040599488044,-58.90919152630843,5.115234375,5.901546001434326,13.32382440538834,0.0,0.11111111111111116,9.009441375732422,0.001886933110654354,0.00030031471396796405,46.950746327638626
3500.0,9,6,28.081789016723633,-75.02330318792467,-59.235506936813834,5.5546875,9.330810546875,40.469400036631,0.0,0.11111111111111116,9.509847640991211,0.001991738099604845,0.00031699493410997093,44.480208307504654
3500.0,9,7,7.785981178283691,-89.26227385134239,-56.33675446914948,2.40625,2.8086276054382324,14.326484745045054,0.0,0.11111111111111116,5.964048385620117,0.0012491075322031975,0.00019880161562468857,70.92498242855072
3500.0,9,8,13.624221801757812,-91.43121932207329,-58.97719904973661,3.90234375,4.587172985076904,14.929221926114543,0.0,0.0,9.254951477050781,0.001938352594152093,0.00030849839095026255,45.705266296863556
3500.0,9,9,24.02328872680664,-80.50029947128492,-56.97352953506713,5.5546875,7.986065864562988,30.445258100761198,0.0,0.11111111111111116,5.724138259887695,0.0011988608166575432,0.00019080461061093956,73.897585272789
3500.0,10,0,30.0,-70.82982191702268,-47.01606909713489,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.7906036376953125,0.001212781178764999,0.0001930201251525432,73.0493813753128
3500.0,10,1,29.2589168548584,-70.50033423285294,-53.830207273923996,0.0,9.721312522888184,100.0,1.0,0.09999999999999998,6.321547508239746,0.001323981792666018,0.00021071825176477432,66.91399961709976
3500.0,10,2,9.412640571594238,-93.26884753501453,-58.209089128314794,2.16015625,3.28318452835083,34.2054571911295,0.0,0.19999999999999996,9.635663986206055,0.0020180887077003717,0.00032118879607878625,43.89941319823265
3500.0,10,3,27.737308502197266,-78.38292875456291,-54.49929831042904,5.5546875,9.216562271118164,39.7314602060829,0.0,0.0,8.666319847106934,0.0018150699324905872,0.00028887734515592456,48.80964756011963
3500.0,10,4,30.0,-73.28298122506416,-54.473568369463564,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.14480680227279663,-3.0328266802825965e-05,-4.82689347336418e-06,2921.133518218994
3500.0,10,5,16.799156188964844,-88.99838327861343,-58.90227912807805,0.0,5.610396862030029,100.0,1.0,0.19999999999999996,9.583606719970703,0.002007185947149992,0.0003194535674992949,44.137872755527496
3500.0,10,6,29.445545196533203,-75.01624208271964,-59.22898658102694,5.5546875,9.783236503601074,43.22239375532426,0.0,0.09999999999999998,9.704094886779785,0.002032421063631773,0.0003234698378946632,43.589845299720764
3500.0,10,7,9.121463775634766,-89.827428645845,-56.32721140594233,2.16015625,3.196697950363159,32.425387586130974,0.0,0.09999999999999998,6.589269638061523,0.0013800535816699266,0.00021964233019389212,64.19528275728226
3500.0,10,8,13.819952964782715,-91.44310405037396,-58.97035377725214,3.90234375,4.649546146392822,16.070437261333804,0.0,0.0,9.84976577758789,0.0020629302598536015,0.00032832552096806467,42.94518381357193
3500.0,10,9,18.689172744750977,-80.46079016105573,-56.964646624074696,0.0,6.227788925170898,100.0,1.0,0.19999999999999996,7.788692474365234,0.0016312599182128906,0.00025962307699956,54.30950224399567
3500.0,11,0,30.0,-70.80694588087869,-46.99541559299058,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,6.323151111602783,0.0013243176508694887,0.00021077170094940811,66.89702719449997
3500.0,11,1,27.147930145263672,-70.47430889585712,-53.816510040263566,5.5546875,9.021126747131348,38.425790306445364,0.0,0.09090909090909094,7.151079177856445,0.0014977185055613518,0.00023836930631659925,59.15191397070885
3500.0,11,2,15.237451553344727,-93.26927813753001,-58.201075841297204,2.40625,5.104332447052002,52.85867398018471,0.0,0.18181818181818177,9.256742477416992,0.0019387278007343411,0.0003085580829065293,45.69642245769501
3500.0,11,3,22.80430030822754,-78.37425320804785,-54.4874372797932,5.5546875,7.582969665527344,26.747860732557616,0.0,0.0,9.257803916931152,0.0019389500375837088,0.0003085934731643647,45.69118097424507
3500.0,11,4,30.0,-73.29176218597881,-54.471498698539264,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.4401332437992096,-9.218129707733169e-05,-1.4671108147013001e-05,961.0726237297058
3500.0,11,5,15.07320499420166,-88.99632742207757,-58.89498990233123,0.0,5.051386833190918,100.0,1.0,0.2727272727272727,10.113115310668945,0.002118085976690054,0.00033710384741425514,41.826874017715454
3500.0,11,6,30.0,-75.00895370121069,-59.222111703678536,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,10.084412574768066,0.002112074289470911,0.0003361470880918205,41.9459231197834
3500.0,11,7,12.030556678771973,-89.82928401068413,-56.31714517183927,2.5703125,4.084136009216309,37.06594260818438,0.0,0.09090909090909094,6.148049831390381,0.0012876446126028895,0.0002049350005108863,68.80230456590652
3500.0,11,8,13.68195629119873,-91.4363572596804,-58.96313562128332,4.212890625,4.605559349060059,8.525972510596302,0.0,0.0,10.36741828918457,0.002171347150579095,0.00034558059996925294,40.800899267196655
3500.0,11,9,23.46316909790039,-80.5069728387831,-56.95527719586251,5.115234375,7.80078125,34.426639959939905,0.0,0.18181818181818177,11.529256820678711,0.002414681948721409,0.0003843085723929107,36.68927028775215
3500.0,12,0,30.0,-70.7824495167911,-46.973875407454955,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,4.8754096031188965,0.0010211034677922726,0.00016251365013886243,86.7619439959526
3500.0,12,1,24.429636001586914,-70.47023343448669,-53.80216241678907,5.5546875,8.120542526245117,31.597088716085466,0.0,0.08333333333333337,2.5317039489746094,0.0005302388453856111,8.439013618044555e-05,167.08114743232727
3500.0,12,2,16.682655334472656,-93.26960401646787,-58.1926873371571,3.90234375,5.572497367858887,29.971366653163766,0.0,0.16666666666666663,9.696968078613281,0.0020309281535446644,0.0003232322633266449,43.62188279628754
3500.0,12,3,26.12094497680664,-78.36513827921038,-54.475018206106625,5.5546875,8.680710792541504,36.01114433195256,0.0,0.0,10.043586730957031,0.0021035238169133663,0.00033478622208349407,42.116429656744
3500.0,12,4,28.87812614440918,-73.30161833667967,-54.46935659165332,0.0,9.59497356414795,100.0,1.0,0.08333333333333337,2.2453067302703857,0.00047025593812577426,7.484355592168868e-05,188.39296698570251
3500.0,12,5,13.055583953857422,-88.99408727290803,-58.88736016992903,3.609375,4.4066481590271,18.092507735020114,0.0,0.25,10.6174898147583,0.0022237219382077456,0.00035391634446568787,39.83992710709572
3500.0,12,6,30.0,-75.00113683672453,-59.214916035525846,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,10.484392166137695,0.0021958458237349987,0.0003494797565508634,40.3456874191761
3500.0,12,7,17.604883193969727,-90.40755064228418,-56.306605226430584,3.322265625,5.873043537139893,43.431959869006754,0.0,0.08333333333333337,6.439212799072266,0.00134862563572824,0.00021464042947627604,65.6912624835968
3500.0,12,8,13.872386932373047,-91.42920736005509,-58.95558053713035,0.0,4.666274547576904,100.0,1.0,0.08333333333333337,10.809259414672852,0.002263885922729969,0.00036030865157954395,39.133116602897644
3500.0,12,9,18.08043670654297,-80.46789069405881,-56.94546717369126,0.0,6.028464317321777,100.0,1.0,0.25,9.568526268005371,0.0020040273666381836,0.00031895088613964617,44.207435101270676
3500.0,13,0,30.0,-70.75758563947082,-46.95154828829919,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,7.924416542053223,0.001659685978665948,0.00026414720923639834,53.379327058792114
3500.0,13,1,25.172731399536133,-70.46565213438643,-53.78722366302449,5.5546875,8.366578102111816,33.60860996925451,0.0,0.07692307692307687,5.591855049133301,0.0011711554834619164,0.0001863951765699312,75.64573734998703
3500.0,13,2,12.437294006347656,-93.26997830760247,-58.18395931218102,0.0,4.211626052856445,100.0,1.0,0.23076923076923073,10.6049165725708,0.0022210883907973766,0.00035349722020328045,39.88716006278992
3500.0,13,3,27.821613311767578,-78.35562060952769,-54.46209344642084,5.5546875,9.244521141052246,39.913734684068835,0.0,0.0,10.268619537353516,0.0021506547927856445,0.0003422873269300908,41.193462908267975
3500.0,13,4,30.0,-73.31048928252233,-54.467153919979964,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,-0.3335020840167999,-6.984851643210277e-05,-1.1116736459371168e-05,1268.3578729629517
3500.0,13,5,12.213675498962402,-88.99189994621763,-58.879422347611644,3.029296875,4.141449928283691,26.85419533116491,0.0,0.23076923076923073,11.118040084838867,0.002328556962311268,0.00037060133763588965,38.046274334192276
3500.0,13,6,30.0,-74.99255043333093,-59.20743031988525,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,10.876921653747559,0.002278057159855962,0.0003625640529207885,38.88968005776405
3500.0,13,7,16.5303897857666,-90.40222809519662,-56.295635990925135,0.0,5.522998332977295,100.0,1.0,0.15384615384615385,5.406612396240234,0.0011323582148179412,0.00018022042058873922,78.23753356933594
3500.0,13,8,13.23522663116455,-91.42165426646527,-58.947720280562756,3.90234375,4.463564872741699,12.573383354837963,0.0,0.07692307692307687,11.208505630493164,0.002347503788769245,0.0003736168728210032,37.73919865489006
3500.0,13,9,25.86210823059082,-80.54040358054147,-56.9352584396844,4.5234375,8.594943046569824,47.37094271025718,0.0,0.23076923076923073,11.99614143371582,0.0025124659296125174,0.00039987138006836176,35.26134043931961
3500.0,14,0,30.0,-70.73195868353778,-46.928524250088145,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,4.637646675109863,0.0009713064646348357,0.00015458822599612176,91.21005237102509
3500.0,14,1,26.785987854003906,-70.42399183872612,-53.77174744623807,5.5546875,8.90113353729248,37.59572894027598,0.0,0.0714285714285714,6.354986667633057,0.0013309853384271264,0.00021183288481552154,66.56190007925034
3500.0,14,2,9.773423194885254,-93.27049101084802,-58.17492340536518,2.73046875,3.39117169380188,19.483028388372713,0.0,0.2142857142857143,12.025588989257812,0.0025186336133629084,0.000400852964958176,35.17499193549156
3500.0,14,3,30.0,-78.34545417010716,-54.4487102140352,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,10.960798263549805,0.0022956242319196463,0.0003653599414974451,38.592081516981125
3500.0,14,4,30.0,-73.32045798422044,-54.464901491379194,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,-0.3869405686855316,-8.104064909275621e-05,-1.289801912207622e-05,1093.191146850586
