freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,13.12570858001709,-76.93233092024272,-51.56752466302339,0.740234375,4.428852558135986,83.28609125539394,0.0,0.0,-0.957830548286438,-0.00020060758106410503,-3.19276841764804e-05,441.6230022907257
3500.0,1,1,30.0,-78.67398723362393,-54.01998696645035,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,1.4409112930297852,0.0003017837298102677,4.803037518286146e-05,293.56423020362854
3500.0,1,2,15.436899185180664,-87.16479265087266,-59.770329595496015,0.740234375,5.168704032897949,85.67853043454355,0.0,0.0,1.31644868850708,0.0002757163601927459,4.388162415125407e-05,321.31901383399963
3500.0,2,0,20.41362762451172,-77.2192102785341,-51.57034033799097,3.609375,6.794317722320557,46.87656439523643,0.0,0.0,0.374315083026886,7.839636236894876e-05,1.2477169548219535e-05,1130.0640106201172
3500.0,2,1,24.571725845336914,-78.67124697107955,-54.01623186761284,5.5546875,8.167576789855957,31.990997539210618,0.0,0.0,2.75577449798584,0.0005771680735051632,9.185915405396372e-05,153.4958779811859
3500.0,2,2,17.221050262451172,-87.16423499594316,-59.768777174450555,4.5234375,5.747809886932373,21.301546345782583,0.0,0.0,2.511653423309326,0.000526039453689009,8.372178126592189e-05,168.41496527194977
3500.0,3,0,23.6672306060791,-76.94440806720797,-51.57435892013291,5.5546875,7.868272304534912,29.403974786198837,0.0,0.0,0.6637184023857117,0.00013900887279305607,2.212394610978663e-05,637.31849193573
3500.0,3,1,23.80034065246582,-78.66733137955265,-54.010873107332,5.5546875,7.912303924560547,29.796838531976512,0.0,0.0,3.9891409873962402,0.0008354837773367763,0.00013297137047629803,106.03787004947662
3500.0,3,2,18.890810012817383,-87.16351273924319,-59.7665632788842,5.115234375,6.2938971519470215,18.72707399710848,0.0,0.0,3.5882911682128906,0.0007515299366787076,0.0001196097073261626,117.88341403007507
3500.0,4,0,27.08333396911621,-76.87145050277708,-51.57946277017456,5.5546875,8.999710083007812,38.27926178991361,0.0,0.0,0.8628352880477905,0.00018071179511025548,2.876117650885135e-05,490.24420976638794
3500.0,4,1,27.755510330200195,-78.66234905364051,-54.00406782614477,5.5546875,9.2225980758667,39.77090344492764,0.0,0.0,5.195755958557129,0.0010881966445595026,0.00017319186008535326,81.41259849071503
3500.0,4,2,18.90003204345703,-87.16259617160625,-59.76375279576835,5.5546875,6.296921730041504,11.787255136115714,0.0,0.0,4.534602165222168,0.0009497248101979494,0.00015115340647753328,93.28271448612213
3500.0,5,0,26.34479522705078,-77.13605789898467,-51.58554623849501,5.5546875,8.754895210266113,36.55335253485964,0.0,0.0,-0.6322323083877563,-0.00013241442502476275,-2.1074411051813513e-05,669.0579056739807
3500.0,5,1,26.356210708618164,-78.65641513012031,-53.99595599677677,5.5546875,8.758678436279297,36.58075769750897,0.0,0.0,6.564226150512695,0.0013748083729296923,0.00021880754502490163,64.44019079208374
3500.0,5,2,17.828550338745117,-87.16144387601928,-59.76040530181388,0.0,5.946108341217041,100.0,1.0,0.19999999999999996,5.358209609985352,0.0011222207685932517,0.00017860699153970927,78.94428074359894
3500.0,6,0,23.900285720825195,-77.14744168217699,-51.59251507017561,5.5546875,7.945368766784668,30.08899066810877,0.0,0.0,-0.6280151009559631,-0.0001315311819780618,-2.0933837731718086e-05,673.5507249832153
3500.0,6,1,25.483333587646484,-78.64961035642676,-53.98666467037819,5.5546875,8.46945571899414,34.41505942887565,0.0,0.0,7.387625694274902,0.0015472607919946313,0.0002462542033754289,57.25790932774544
3500.0,6,2,17.092411041259766,-87.16023390283263,-59.75657412471378,5.115234375,5.7058844566345215,10.351595552337944,0.0,0.16666666666666663,6.183550834655762,0.001295079942792654,0.0002061183622572571,68.40729713439941
3500.0,7,0,25.966957092285156,-77.13934862678263,-51.600284328689426,5.5546875,8.629683494567871,35.63277838061488,0.0,0.0,0.8844577074050903,0.00018524039478506893,2.9481923775165342e-05,478.2591760158539
3500.0,7,1,21.446754455566406,-78.64202039214479,-53.976306944777534,5.5546875,7.134760856628418,22.146129188905896,0.0,0.0,7.693587303161621,0.001611341256648302,0.0002564529131632298,54.98085543513298
3500.0,7,2,15.791531562805176,-87.15900938333775,-59.75230683675619,4.81640625,5.283361911773682,8.838229702438072,0.0,0.1428571428571429,6.960329532623291,0.001457768026739359,0.00023201099247671664,60.772985219955444
3500.0,8,0,26.07071304321289,-77.15397031736404,-51.60877787946349,5.5546875,8.664064407348633,35.888201670238516,0.0,0.0,-5.575969696044922,-0.0011678284499794245,-0.0001858656614786014,75.86124539375305
3500.0,8,1,23.35161590576172,-78.63370436845109,-53.96498437933419,5.5546875,7.763891696929932,28.45485593009386,0.0,0.0,8.20724868774414,0.0017189221689477563,0.00027357495855540037,51.53980478644371
3500.0,8,2,15.559199333190918,-87.15746492859486,-59.74764718468147,4.5234375,5.208217144012451,13.148062476613475,0.0,0.125,7.564647674560547,0.0015843361616134644,0.0002521549176890403,55.91800436377525
3500.0,9,0,24.036821365356445,-77.03967672788369,-51.61792724618121,5.5546875,7.990542888641357,30.484228951501557,0.0,0.0,-4.312540054321289,-0.0009032163070514798,-0.00014375134196598083,98.08604419231415
3500.0,9,1,24.888813018798828,-78.6247244369176,-53.952788219909294,5.5546875,8.272558212280273,32.854053637793754,0.0,0.0,8.923849105834961,0.001869006548076868,0.00029746163636446,47.4010705947876
3500.0,9,2,17.740421295166016,-87.15587444806913,-59.74263365630198,4.5234375,5.917312145233154,23.555874880726492,0.0,0.11111111111111116,8.055625915527344,0.001687166397459805,0.00026852087466977537,52.509889006614685
3500.0,10,0,20.567102432250977,-76.77315745115084,-51.627670924451635,5.5546875,6.844849586486816,18.848655038875794,0.0,0.0,-0.642839789390564,-0.00013463606592267752,-2.142799348803237e-05,658.0177545547485
3500.0,10,1,25.0803165435791,-78.53092642096885,-53.93980060286521,5.5546875,8.335972785949707,33.36485563673585,0.0,0.0,9.56428337097168,0.0020031388849020004,0.00031880944152362645,44.22704502940178
3500.0,10,2,17.618179321289062,-87.15411084280383,-59.7373004435915,5.115234375,5.877386093139648,12.9675285247853,0.0,0.09999999999999998,8.583891868591309,0.0017978062387555838,0.0002861297398339957,49.27834868431091
3500.0,11,0,21.446781158447266,-77.05079841838969,-51.63795327155384,5.5546875,7.134768962860107,22.14621764327883,0.0,0.0,5.2764763832092285,0.0011051027104258537,0.00017588255286682397,80.16713708639145
3500.0,11,1,27.332481384277344,-78.52129993901491,-53.926095158198265,5.5546875,9.082318305969238,38.84064274262165,0.0,0.0,11.048555374145508,0.0023140041157603264,0.00036828519660048187,38.285549730062485
3500.0,11,2,17.06184959411621,-87.15234365170473,-59.73167936680678,0.0,5.695926666259766,100.0,1.0,0.18181818181818177,9.09843921661377,0.0019055727170780301,0.0003032812965102494,46.49149253964424
3500.0,12,0,22.42154312133789,-77.04992259449415,-51.648724505119134,5.5546875,7.456512928009033,25.505560660468674,0.0,0.0,3.2206411361694336,0.0006745295249857008,0.00010735470277722925,131.34030997753143
3500.0,12,1,22.60826873779297,-78.51119506783004,-53.91173818540379,5.5546875,7.518196105957031,26.116751655377122,0.0,0.0,11.00741958618164,0.0023053884506225586,0.0003669139987323433,38.42862695455551
3500.0,12,2,15.239118576049805,-87.1504458369879,-59.725798433836154,4.5234375,5.104870319366455,11.389766693203962,0.0,0.16666666666666663,9.463873863220215,0.0019821091555058956,0.0003154624719172716,44.69628632068634
3500.0,13,0,20.936477661132812,-77.13795582763056,-51.65993961201496,5.5546875,6.966529369354248,20.26607216449755,0.0,0.0,-9.373555183410645,-0.001963192829862237,-0.00031245185527950525,45.12695595622063
3500.0,13,1,20.394023895263672,-78.50064506145432,-53.89678864726483,5.5546875,6.787863254547119,18.16736295801227,0.0,0.0,10.910192489624023,0.0022850255481898785,0.0003636730834841728,38.77108544111252
3500.0,13,2,14.669073104858398,-87.14817181948973,-59.71968328175672,4.212890625,4.9213738441467285,14.39604552678655,0.0,0.15384615384615385,9.71959114074707,0.002035666722804308,0.0003239863726776093,43.52035000920296
3500.0,14,0,19.18018341064453,-76.85574068326846,-51.671557920466256,5.5546875,6.388838768005371,13.056383144034134,0.0,0.0,0.5489506125450134,0.00011497194645926356,1.829835309763439e-05,770.561158657074
3500.0,14,1,23.19806480407715,-78.4896983348867,-53.88130050902717,5.5546875,7.713122367858887,27.983931343462586,0.0,0.0,11.585554122924805,0.0024264727253466845,0.0003861851291731,36.51098534464836
3500.0,14,2,14.654158592224121,-87.14618249350639,-59.713356694721185,3.90234375,4.916583061218262,20.628946945258097,0.0,0.1428571428571429,9.996435165405273,0.002093648537993431,0.0003332144988235086,42.31508448719978
3500.0,15,0,24.93528938293457,-77.03729261757177,-51.68354289776124,5.5546875,8.287947654724121,32.97873331965563,0.0,0.0,-6.595685958862305,-0.0013813972473144531,-0.00021985619969200343,64.13283199071884
3500.0,15,1,27.673036575317383,-78.47837917396276,-53.86532095608675,5.5546875,9.195246696472168,39.59175122369364,0.0,0.0,12.123533248901367,0.0025391471572220325,0.0004041177744511515,34.89081934094429
3500.0,15,2,17.208337783813477,-87.14392046433689,-59.70683908284145,3.90234375,5.743666172027588,32.05831200627694,0.0,0.1333333333333333,10.275191307067871,0.002152031287550926,0.0003425063914619386,41.16711765527725
3500.0,16,0,21.64590835571289,-77.12833352487652,-51.69586150829612,5.5546875,7.200457572937012,22.856465110254298,0.0,0.0,-5.834042072296143,-0.001221878919750452,-0.00019446806982159615,72.50547409057617
3500.0,16,1,26.322925567626953,-78.4667976829865,-53.848894503888985,5.5546875,8.747647285461426,36.50078336798192,0.0,0.0,11.92385482788086,0.002497326349839568,0.0003974618448410183,35.47510504722595
3500.0,16,2,18.172840118408203,-87.14173919470329,-59.70014896150169,4.81640625,6.058694362640381,20.50422150852632,0.0,0.125,10.600090980529785,0.002220077905803919,0.0003533363633323461,39.90531712770462
3500.0,17,0,22.566747665405273,-76.76091163515038,-51.70848423691818,5.5546875,7.504478454589844,25.98169834703602,0.0,0.0,-3.6636204719543457,-0.0007673068903386593,-0.00012212067667860538,115.45956134796143
3500.0,17,1,21.19986915588379,-78.45481372833419,-53.8320600289764,5.5546875,7.053347587585449,21.247500835252055,0.0,0.0,11.977563858032227,0.002508575329557061,0.00039925213786773384,35.31603142619133
3500.0,17,2,15.216249465942383,-87.1395059918948,-59.69330294907226,0.0,5.097495079040527,100.0,1.0,0.17647058823529416,10.853170394897461,0.002273082733154297,0.000361772341420874,38.974788039922714
3500.0,18,0,21.35531997680664,-77.14232377675845,-51.72138400185478,5.5546875,7.104605197906494,21.815676659460358,0.0,0.0,-3.258685827255249,-0.0006824975716881454,-0.00010862285853363574,129.80693578720093
3500.0,18,1,21.331775665283203,-78.44253682795517,-53.814852515344015,5.5546875,7.0968403816223145,21.73013339310561,0.0,0.0,12.643921852111816,0.002648137044161558,0.00042146406485699117,33.454809337854385
3500.0,18,2,15.487698554992676,-87.13712935669997,-59.686316246564374,3.90234375,5.185112476348877,24.739458058046704,0.0,0.16666666666666663,10.927474975585938,0.0022886451333761215,0.0003642491647042334,38.709767162799835
3500.0,19,0,21.81853485107422,-77.13169406452846,-51.73453617467008,5.5546875,7.257421016693115,23.46196414368937,0.0,0.0,-13.397390365600586,-0.002805942902341485,-0.00044657968101091683,31.57331421971321
3500.0,19,1,24.847320556640625,-78.42980749147765,-53.79730243362313,5.5546875,8.258818626403809,32.742347891726084,0.0,0.0,14.28011417388916,0.002990820212289691,0.0004760037991218269,29.621612280607224
3500.0,19,2,17.598608016967773,-87.13473999997225,-59.679202152666555,3.90234375,5.870995044708252,33.53181666338948,0.0,0.1578947368421053,11.106948852539062,0.0023262337781488895,0.00037023163167759776,38.08426856994629
3500.0,20,0,19.40273094177246,-76.85531643114373,-51.74791904994832,5.5546875,6.461908340454102,14.039518864335177,0.0,0.0,-3.8406360149383545,-0.0008043809793889523,-0.0001280212018173188,110.13800650835037
3500.0,20,1,22.85381317138672,-78.41699605216371,-53.7794398869747,5.5546875,7.599331378936768,26.905575990592435,0.0,0.0,12.7523775100708,0.002670851768925786,0.00042507925536483526,33.17028656601906
3500.0,20,2,15.855456352233887,-87.13206585381985,-59.67197302608302,4.5234375,5.304055690765381,14.71738300418819,0.0,0.15000000000000002,11.028685569763184,0.002309842500835657,0.0003676228516269475,38.354527205228806
3500.0,21,0,18.11020851135254,-77.11488133039614,-51.76151275257331,0.0,6.03820276260376,100.0,1.0,0.04761904761904767,-2.307879686355591,-0.0004833611601497978,-7.692932558711618e-05,183.28511714935303
3500.0,21,1,16.8853816986084,-78.40395142658522,-53.76128922981284,0.0,5.638459205627441,100.0,1.0,0.04761904761904767,12.78466510772705,0.002677614102140069,0.0004261555150151253,33.086515963077545
3500.0,21,2,9.789070129394531,-87.12959991920427,-59.66463980061589,0.0,3.3958747386932373,100.0,1.0,0.19047619047619047,11.116682052612305,0.0023282726760953665,0.00037055608117952943,38.05092349648476
3500.0,22,0,24.78302764892578,-76.84561786219241,-51.77529925644771,5.5546875,8.237531661987305,32.5685444629911,0.0,0.045454545454545414,0.358015775680542,7.49826431274414e-05,1.193385924125323e-05,1181.5122365951538
3500.0,22,1,28.386266708374023,-78.39044615601986,-53.742873812773155,5.115234375,9.431803703308105,45.766106506161854,0.0,0.045454545454545414,13.358867645263672,0.0027978746220469475,0.0004452955909073353,31.66436031460762
3500.0,22,2,16.991153717041016,-87.12698686426494,-59.65721246566413,2.16015625,5.67289924621582,61.92147689841381,0.0,0.18181818181818177,11.383098602294922,0.00238407077267766,0.00037943662027828395,37.16035559773445
3500.0,23,0,22.926555633544922,-77.12598919242153,-51.78926195403611,5.5546875,7.623372554779053,27.136087603146265,0.0,0.04347826086956519,-1.0487704277038574,-0.00021965395717415959,-3.495901546557434e-05,403.329461812973
3500.0,23,1,25.537269592285156,-78.37696657684819,-53.72421417403471,5.5546875,8.487322807312012,34.55312557200585,0.0,0.04347826086956519,13.916613578796387,0.002914689015597105,0.00046388711780309677,30.395325273275375
3500.0,23,2,18.313100814819336,-87.12440957354167,-59.64969958027752,4.5234375,6.104599952697754,25.90116412131157,0.0,0.17391304347826086,11.580779075622559,0.002425472717732191,0.0003860259603243321,36.526039242744446
3500.0,24,0,22.582529067993164,-76.85220768244561,-51.80338657388152,5.5546875,7.5096917152404785,26.033082173971433,0.0,0.04166666666666663,-1.775357723236084,-0.00037183004315011203,-5.917859016335569e-05,238.2618486881256
3500.0,24,1,25.97617530822754,-78.36328847916006,-53.70532982135981,5.5546875,8.63273811340332,35.65555415870073,0.0,0.04166666666666663,13.480878829956055,0.0028234287165105343,0.00044936261838302016,31.377777457237244
3500.0,24,2,19.412315368652344,-87.12167110528654,-59.64210923800339,4.5234375,6.465054988861084,30.03249766949204,0.0,0.16666666666666663,11.864165306091309,0.002484824974089861,0.0003954721905756742,35.65358370542526
3500.0,25,0,24.339357376098633,-76.84346261666786,-51.81765962433763,5.5546875,8.090662002563477,31.344462316680254,0.0,0.040000000000000036,0.27168112993240356,5.6900760682765394e-05,9.056037924892735e-06,1556.9723844528198
