freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,30.0,-77.22409871344942,-54.779421950887084,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,1,3.879429340362549,-96.02060934790384,-60.0408659288598,0.740234375,1.7837121486663818,58.50034572262981,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,2,30.0,-84.31985069743075,-61.690607213512315,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,0,26.513259887695312,-77.24588722322457,-54.77975464268708,5.5546875,8.810730934143066,36.9554292201269,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,1,4.89492130279541,-96.30777916099667,-60.04068296329869,1.328125,2.030930519104004,34.60509911555538,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,2,27.201541900634766,-84.32472684921011,-61.69048286011173,5.5546875,9.038902282714844,38.54687962915288,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,0,24.772052764892578,-77.2851065392048,-54.779675171935494,5.5546875,8.233898162841797,32.538787945333425,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,1,6.496316909790039,-96.31121817546301,-60.039887630294935,1.6953125,2.449706554412842,30.795282522875844,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,2,27.421470642089844,-84.33338467462745,-61.689945156217796,5.5546875,9.111825942993164,39.03870053321795,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,0,26.914987564086914,-77.33863612260537,-54.77849324802792,5.5546875,8.94389820098877,37.89411087677724,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,1,8.043006896972656,-96.31526780154566,-60.03803430185505,2.16015625,2.8821277618408203,25.049948215331575,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,2,26.117502212524414,-84.3450165486139,-61.688690406328014,5.5546875,8.679569244384766,36.0027284350131,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,0,30.0,-77.40323699494702,-54.77558176078832,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,1,5.4855241775512695,-96.14782217733631,-60.03469524823644,0.0,2.1815245151519775,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,5,2,23.710113525390625,-84.35884305912626,-61.686423380953904,5.5546875,7.882455825805664,29.531003753741214,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,0,26.231290817260742,-77.47905163995367,-54.77036115657958,5.5546875,8.717278480529785,36.27956807383743,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,1,6.0321197509765625,-96.2025828367368,-60.029401457356,1.6953125,2.3249905109405518,27.083035736168306,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,6,2,17.534334182739258,-84.37433392856943,-61.68281694206513,0.0,5.850011348724365,100.0,1.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,7,0,26.570829391479492,-77.56194163235635,-54.76229930540701,5.5546875,8.829813003540039,37.09167456011786,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,1,3.3901517391204834,-96.4464931914917,-60.02171728702245,0.0,1.6702992916107178,100.0,1.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,7,2,2.5063300132751465,-84.39091172337292,-61.677564082128505,0.0,1.4755380153656006,100.0,1.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,8,0,22.436443328857422,-77.6505012040898,-54.75089560566775,5.5546875,7.461434364318848,25.55469593670967,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,2.8785910606384277,-96.57545311968366,-60.01118799241342,1.02734375,1.5559419393539429,33.97287366477357,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,14.582740783691406,-84.40790018036394,-61.67034185349426,1.02734375,4.893650054931641,79.00659551729325,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,26.91152000427246,-77.74256299394565,-54.735701912100765,5.5546875,8.9427490234375,37.88613003180497,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,-2.4509661197662354,-96.38932481658696,-59.99735878878499,0.0,0.649593710899353,100.0,1.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,9,2,14.681289672851562,-84.42451169186165,-61.66082524773274,3.609375,4.925297737121582,26.717628199480725,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,25.443950653076172,-77.83441993513463,-54.71636279822541,5.5546875,8.456411361694336,34.313891999607534,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,1.633459448814392,-96.44619611718839,-59.97984941972547,0.490234375,1.2966740131378174,62.19293592429732,0.0,0.30000000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,6.193052291870117,-82.57415317263225,-61.64874058244455,0.0,2.36793851852417,100.0,1.0,0.30000000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,30.0,-77.92335327238492,-54.69259320815183,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,10.182487487792969,-91.56936489247585,-59.95830010848119,0.740234375,3.514645576477051,78.9385769093115,0.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,24.57481575012207,-82.59225931765064,-61.633828465268344,1.328125,8.168600082397461,83.74109410911204,0.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,16.101884841918945,-78.00785153793315,-54.66406504328737,0.0,5.383901596069336,100.0,1.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,7.609914302825928,-90.96859352837228,-59.93220129580264,0.0,2.758633852005005,100.0,1.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,25.565420150756836,-82.60854634366055,-61.61572250581594,5.5546875,8.496648788452148,34.624960519147116,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,25.429325103759766,-78.0837124007371,-54.63063979940597,4.5234375,8.451565742492676,46.47811260276759,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,8.95910930633545,-91.03818220617421,-59.901222979398064,1.4765625,3.1487460136413574,53.10633205717237,0.0,0.3076923076923077,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,29.78053855895996,-82.6221688031277,-61.59418592927535,5.5546875,9.894397735595703,43.86027681081921,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,30.0,-78.15020858758191,-54.592117731944775,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,7.611512660980225,-91.69833690635784,-59.864838884829716,1.9140625,2.7590863704681396,30.62694519145346,0.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,20.37816047668457,-82.58452386187278,-61.5688422736456,5.5546875,6.782641887664795,18.104367118334906,0.0,0.2142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,29.63738250732422,-78.2011430723925,-54.54858590189367,5.5546875,9.846893310546875,43.58944161555554,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,12.012158393859863,-91.29413553182529,-59.822835370285695,1.4765625,4.078384876251221,63.79541056563474,0.0,0.2666666666666667,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,26.840957641601562,-82.60949315142287,-61.53954356177308,5.33203125,8.919356346130371,40.219551242469635,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,30.0,-78.15629968578081,-54.50005968126669,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,13.19882583618164,-92.01752448434767,-59.77476342116993,2.56640625,4.452023029327393,42.35415600741557,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,24.7501163482666,-82.64083479844638,-61.50597480145592,5.5546875,8.226634979248047,32.479227363170004,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,28.075443267822266,-78.10225055116453,-54.44679394849261,5.5546875,9.328705787658691,40.45596863663003,0.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,16.37016487121582,-92.0434782884383,-59.72042141624794,3.029296875,5.470951080322266,44.62942858517464,0.0,0.23529411764705888,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,20.806564331054688,-82.63724788245213,-61.46800589030617,5.5546875,6.9237236976623535,19.77312003545981,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,30.0,-78.0384737223441,-54.389105747159874,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05555555555555558,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,16.245967864990234,-91.54444174439364,-59.659579323931986,3.90234375,5.430637359619141,28.142067098479995,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,18.37517738342285,-81.2540138221141,-61.425491219224426,5.5546875,6.124923229217529,9.310087781955401,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,18.160717010498047,-77.96275648829321,-54.327356837587274,0.0,6.054727554321289,100.0,1.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,11.380127906799316,-91.62307270008816,-59.591906475640435,0.0,3.8817453384399414,100.0,1.0,0.26315789473684215,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,13.079292297363281,-81.23475190826142,-61.378218014062796,0.0,4.414153099060059,100.0,1.0,0.21052631578947367,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,30.0,-77.87910053168295,-54.26198293144081,5.115234375,9.967226028442383,48.67945845310204,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,15.233609199523926,-90.03462025842833,-59.51695910059885,2.40625,5.103093147277832,52.84722558349581,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,25.89458656311035,-82.17044356820394,-61.32589859058504,3.029296875,8.605703353881836,64.79896238076167,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,30.0,-77.78591315304554,-54.1936316390488,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09523809523809523,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,14.18198299407959,-90.11270307330066,-59.43446746160712,3.322265625,4.765205383300781,30.280746415619973,0.0,0.23809523809523814,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,25.128868103027344,-82.14346577469279,-61.26838172871055,5.5546875,8.352051734924316,33.493138257598034,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,15.109145164489746,-77.67363672838718,-54.12314265349879,0.0,5.062966823577881,100.0,1.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,13.440311431884766,-90.33620179389935,-59.344414250796504,3.029296875,4.52867317199707,33.108511920631045,0.0,0.2272727272727273,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,21.946603775024414,-82.10905470227316,-61.205712088433714,5.5546875,7.2996907234191895,23.905166527409072,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,30.0,-77.56274618562172,-54.051351202193814,3.90234375,9.967226028442383,60.84824665494383,0.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,10.364786148071289,-90.38994813447442,-59.246402480703374,3.029296875,3.5700058937072754,15.14588588384026,0.0,0.21739130434782605,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,30.0,-82.06688103555922,-61.137665488947086,5.5546875,9.967226028442383,44.270477220550674,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,30.0,-77.45303155403454,-53.979307661552056,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,17.258718490600586,-90.07728435833181,-59.14034996500195,2.16015625,5.760091304779053,62.497881792121,0.0,0.20833333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,4.734901428222656,-82.01665066619154,-61.0642608762826,0.0,1.9909628629684448,100.0,1.0,0.20833333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,30.0,-77.32579503922958,-53.908152405798845,5.5546875,9.967226028442383,44.270477220550674,0.0,0.12,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,16.366737365722656,-90.3163542098454,-59.0260963973998,4.212890625,5.469838619232178,22.979617530445907,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,30.0,-83.8182156473797,-60.985471386361645,1.02734375,9.967226028442383,89.69278165190214,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,29.5364990234375,-77.19125462204529,-53.83914183150955,5.5546875,9.813417434692383,43.397011928147734,0.0,0.11538461538461542,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,16.512060165405273,-90.8981729931913,-58.90345028424206,3.90234375,5.51704216003418,29.267465485965694,0.0,0.1923076923076923,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,9.518523216247559,-83.76141680383009,-60.901259262545416,0.0,3.314784049987793,100.0,1.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,27.159738540649414,-77.05055453900351,-53.773657393480306,5.5546875,9.025042533874512,38.452506133338574,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,17.880781173706055,-90.62997306180698,-58.772165312479885,3.90234375,5.963179111480713,34.559340294056476,0.0,0.18518518518518523,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,17.200838088989258,-87.21635289618541,-60.811559294109195,1.6953125,5.741220951080322,70.47122006894728,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,30.0,-76.78581454481457,-53.71320692406984,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1071428571428571,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,18.349458694458008,-89.67670136549074,-58.63197929308321,4.5234375,6.1165032386779785,26.045367369449867,0.0,0.1785714285714286,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,0.4025476276874542,-101.81885131202706,-60.7163091357691,0.0,1.0684105157852173,100.0,1.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,19.749969482421875,-76.46321941223134,-53.65937047040477,5.5546875,6.5759992599487305,15.530898340713817,0.0,0.10344827586206895,0.0,0.0,0.0,1000000000000.0
