freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,11,1,0.29010009765625,-94.2513364880209,-63.46008703870543,0.0,1.0489890575408936,100.0,1.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,25.04336929321289,-84.56645505199725,-59.251998044503026,5.5546875,8.323737144470215,33.2669039928754,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,3.057929754257202,-95.01449834316861,-62.00486220895726,0.490234375,1.5955300331115723,69.27451286868262,0.0,0.5833333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,-0.02836456149816513,-94.24023110509526,-63.45234754468407,0.490234375,0.9952964186668396,50.74488707026097,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,27.960908889770508,-84.56747196713792,-59.2530182181636,5.5546875,9.290719032287598,40.212512285690096,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,7.878121376037598,-95.03494188371975,-61.99706814574724,0.490234375,2.8349063396453857,82.70721088227124,0.0,0.5384615384615384,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,2.0806946754455566,-94.2285855265664,-63.444348420058596,0.490234375,1.3865995407104492,64.6448480179923,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,25.540605545043945,-84.56903446102822,-59.254538119637004,5.5546875,8.488428115844727,34.56164764320179,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,-3.429074764251709,-95.05702853792343,-61.98909440736176,0.0,0.5400652885437012,100.0,1.0,0.5714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,4.55452823638916,-94.21649168467086,-63.436117209965325,0.740234375,1.946353793144226,61.96814897644109,0.0,0.2142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,23.408178329467773,-84.57096441209494,-59.256397218882285,5.5546875,7.782596111297607,28.626804981739497,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,10.528554916381836,-95.07987868105718,-61.98097558515886,0.490234375,3.619905948638916,86.45726209587494,0.0,0.5333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,6.8332133293151855,-94.20408034118958,-63.42769118563212,1.17578125,2.541773796081543,53.74170385214406,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,25.024181365966797,-84.57324157962628,-59.25857211639797,5.5546875,8.3173828125,33.21592109897852,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,9.790396690368652,-95.1039665064315,-61.97279841125228,1.328125,3.396273374557495,60.89463793022718,0.0,0.5,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,4.864898681640625,-94.19137012864701,-63.41914408392219,1.6953125,2.023404121398926,16.214834097110188,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,23.50643539428711,-84.57594948258429,-59.26114338036416,5.5546875,7.815089702606201,28.923560555579996,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,6.34113073348999,-95.12852945900738,-61.96449245819981,1.17578125,2.4077298641204834,51.16639671579188,0.0,0.47058823529411764,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,0.29103124141693115,-94.17836672551097,-63.41044099241472,0.0,1.0491489171981812,100.0,1.0,0.23529411764705888,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,24.83609390258789,-84.57883291322071,-59.2638772460423,5.5546875,8.255102157592773,32.71206831897313,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,0.505811333656311,-91.94369466188215,-61.956099000671294,0.740234375,1.0864582061767578,31.86720199713141,0.0,0.4444444444444444,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,0.6124581694602966,-94.16520654058806,-63.401616499707465,0.490234375,1.1053106784820557,55.647368242814025,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,19.0931339263916,-84.58193289861748,-59.26681459788641,5.5546875,6.360270023345947,12.665854128660946,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,10.744481086730957,-91.94276510295339,-61.94765179144349,0.490234375,3.685932159423828,86.69985355681013,0.0,0.42105263157894735,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,5.6737847328186035,-94.15178724671858,-63.39270154551818,0.490234375,2.230508327484131,78.02140575045722,0.0,0.21052631578947367,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,23.599281311035156,-84.58527588639392,-59.269971847519194,5.5546875,7.845797061920166,29.2017438615656,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,6.795963287353516,-91.94194943526654,-61.939131303387256,1.328125,2.531532049179077,47.53671001594931,0.0,0.4,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,7.385797500610352,-94.13822076259557,-63.38368937777769,1.328125,2.695429801940918,50.72678208708506,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,23.11090850830078,-84.58876491307181,-59.27326522795906,5.5546875,7.684309482574463,27.71390178133454,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,12.09188461303711,-91.94118162810325,-61.93053688379617,0.740234375,4.103315353393555,81.9600905305071,0.0,0.38095238095238093,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,8.47959041595459,-94.12452904112226,-63.37458360845691,1.6953125,3.00831937789917,43.64586046100249,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,22.24562644958496,-84.59236692670963,-59.27666556393861,5.5546875,7.398414134979248,24.920565425801477,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,9.647077560424805,-91.94055146205139,-61.92189213545916,1.6953125,3.3532540798187256,49.442766350361154,0.0,0.36363636363636365,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,5.227146625518799,-94.11068330704072,-63.365404204449945,0.0,2.115058183670044,100.0,1.0,0.2272727272727273,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,19.62996482849121,-84.59610651950692,-59.280195602680486,5.5546875,6.536559104919434,15.021230423518606,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,11.128844261169434,-91.940079191928,-61.91325841695386,1.328125,3.804089069366455,65.08691106380455,0.0,0.34782608695652173,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,6.749770164489746,-94.09671032157215,-63.35620014887393,1.02734375,2.518852949142456,59.213825866660486,0.0,0.21739130434782605,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,21.600187301635742,-84.60007225974806,-59.28393298849452,5.5546875,7.185373306274414,22.6945175534647,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,6.070628643035889,-91.93963700050155,-61.90454309179417,1.6953125,2.3352386951446533,27.40303149631622,0.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,5.274096965789795,-94.08269149480951,-63.34691214877942,1.328125,2.1270692348480225,37.56080064338415,0.0,0.20833333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,18.06325912475586,-84.60402857583433,-59.28766378383124,0.0,6.022845268249512,100.0,1.0,0.04166666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,9.177630424499512,-91.93917130561418,-61.89571537053819,0.740234375,3.2133326530456543,76.96365565207223,0.0,0.31999999999999995,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,8.812153816223145,-94.06857454413127,-63.33751422213514,1.17578125,3.1055164337158203,62.13894612712929,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,21.846065521240234,-84.60794104589169,-59.29135749204156,5.5546875,7.266507148742676,23.55766826760601,0.0,0.040000000000000036,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,3.7545371055603027,-91.92808415805058,-61.88680871724325,1.326171875,1.754396915435791,24.408674950811815,0.0,0.3076923076923077,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,7.538400173187256,-94.0542561361797,-63.328024798865634,1.9140625,2.738412380218506,30.103204549226025,0.0,0.1923076923076923,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,20.3558349609375,-84.611908026004,-59.295109419055414,5.5546875,6.775292873382568,18.015536688869073,0.0,0.038461538461538436,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,13.590658187866211,-91.92822832034702,-61.87800597147486,0.490234375,4.576488971710205,89.28798085103213,0.0,0.2962962962962963,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,9.182005882263184,-94.04003921280209,-63.31857814309645,1.6953125,3.2146294116973877,47.26258355532056,0.0,0.18518518518518523,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,21.234495162963867,-84.61628077871494,-59.299225106754626,5.5546875,7.06476354598999,21.37475707657789,0.0,0.03703703703703709,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,3.0538103580474854,-91.92845675838775,-61.869173891973844,0.0,1.5946145057678223,100.0,1.0,0.3214285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,1.999647855758667,-94.02565023211785,-63.30909420020876,0.0,1.3700329065322876,100.0,1.0,0.2142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,10.957231521606445,-84.62067889676426,-59.30336758379444,0.0,3.751237392425537,100.0,1.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,13.292841911315918,-91.91269807946072,-61.86036074562464,0.490234375,4.481842041015625,89.06176588747184,0.0,0.31034482758620685,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,9.029748916625977,-94.01124615559696,-63.29960881868341,0.490234375,3.1695852279663086,84.53316949250966,0.0,0.2068965517241379,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,19.994895935058594,-84.62518374930882,-59.30761215515904,3.322265625,6.656533241271973,50.09015196677422,0.0,0.06896551724137934,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,6.78968620300293,-91.91124397555936,-61.85152091498424,2.16015625,2.5298080444335938,14.611851489955875,0.0,0.30000000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,5.875316143035889,-94.18664312873993,-63.29009337291475,1.6953125,2.2834484577178955,25.756480542840254,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,16.63604736328125,-84.62968059097376,-59.31185058857957,0.0,5.557342052459717,100.0,1.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,6.5666608810424805,-91.87234173421976,-61.84267892700677,0.740234375,2.468825101852417,70.01673490582282,0.0,0.29032258064516125,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,6.403156757354736,-94.17032845446394,-63.280565650075545,1.17578125,2.4244742393493652,51.50366083842021,0.0,0.19354838709677424,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,17.76734161376953,-84.63421100099882,-59.31612439270929,4.81640625,5.926107406616211,18.7256335478713,0.0,0.09677419354838712,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,4.697880744934082,-91.91678979146432,-61.83385209236198,0.740234375,1.9817684888839722,62.647787612322915,0.0,0.28125,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,6.365478992462158,-94.15405376046971,-63.27103849400019,1.328125,2.414297342300415,44.98917027616314,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,14.817607879638672,-84.63881410206798,-59.32046320904917,0.0,4.969114303588867,100.0,1.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,7.300452709197998,-92.26004379707868,-61.825025134734034,0.490234375,2.671492099761963,81.6494170039402,0.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,7.415904998779297,-94.13770455329065,-63.261502168113275,1.328125,2.7038917541503906,50.88098486334118,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,17.589929580688477,-84.64344842252049,-59.32483302134535,3.90234375,5.868160724639893,33.49971254852648,0.0,0.12121212121212122,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,4.692933559417725,-92.26296969983741,-61.816185752582065,0.876953125,1.9805413484573364,55.72154422915394,0.0,0.2647058823529411,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,6.666627883911133,-94.12137141700578,-63.251948308250896,1.4765625,2.496090888977051,40.84500261907027,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,15.208609580993652,-84.64808637532172,-59.32920943949413,0.0,5.095031261444092,100.0,1.0,0.1470588235294118,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,7.766059398651123,-92.27467907114756,-61.80732910267853,0.490234375,2.8029561042785645,82.51009445878645,0.0,0.2571428571428571,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,7.790183067321777,-94.10508105881374,-63.24237335051365,1.328125,2.809824228286743,52.73280845721055,0.0,0.17142857142857137,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,15.43120288848877,-84.65272004930421,-59.33358376204321,3.90234375,5.166864395141602,24.473656524267007,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,3.4137637615203857,-92.31337015568556,-61.79849171218617,1.02734375,1.6756831407546997,38.69104933899964,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,6.465511322021484,-94.0887844574927,-63.23280196117839,1.6953125,2.4413516521453857,30.558447059021145,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,14.464540481567383,-84.65742604377981,-59.338028037326005,3.90234375,4.855722904205322,19.634134257942183,0.0,0.13888888888888884,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,0.43381819128990173,-92.27315581658084,-61.78963263981391,0.490234375,1.0738543272018433,54.34814922454051,0.0,0.2432432432432432,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,6.720829963684082,-92.22612251572117,-63.22320609418161,1.328125,2.5109212398529053,47.10606693192001,0.0,0.16216216216216217,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,13.632563591003418,-84.66212171461542,-59.34246329225328,3.609375,4.589829444885254,21.361457035791133,0.0,0.1351351351351351,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,4.966797351837158,-92.28419121909874,-61.78077367195241,0.490234375,2.0490012168884277,76.07447126144415,0.0,0.23684210526315785,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,3.039262056350708,-92.21109905509363,-63.21360066521668,0.0,1.591383695602417,100.0,1.0,0.1842105263157895,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,16.52560043334961,-84.66684982822923,-59.34693115205993,3.322265625,5.52144193649292,39.82974622911241,0.0,0.13157894736842102,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,2.4870409965515137,-92.28723134757723,-61.771932400096155,0.6015625,1.4714378118515015,59.11736838928603,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,-2.002474069595337,-92.19608959797945,-63.20399785786164,0.0,0.7054011225700378,100.0,1.0,0.20512820512820518,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,14.791183471679688,-84.67164803656627,-59.35146351213673,4.5234375,4.9606170654296875,8.813007729953027,0.0,0.1282051282051282,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,4.249231338500977,-92.28141468983415,-61.76309201534078,0.490234375,1.871943712234497,73.81147884971294,0.0,0.22499999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,8.45522689819336,-92.1811277899082,-63.19438601308707,0.490234375,3.001234531402588,83.66557595314302,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,15.001749992370605,-84.67647853065631,-59.356028644841395,3.90234375,5.028371810913086,22.393492431670726,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,4.4551520347595215,-92.28481558525145,-61.75424627122083,0.6015625,1.9219802618026733,68.70090125505351,0.0,0.2195121951219512,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,10.73371696472168,-92.16611717126285,-63.18476068793554,1.328125,3.6826345920562744,63.93546612349572,0.0,0.19512195121951215,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,12.78600788116455,-84.68133211425337,-59.36061546153509,0.0,4.321446418762207,100.0,1.0,0.14634146341463417,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,1.2959046363830566,-92.28825646788727,-61.745397439072924,0.6015625,1.2312427759170532,51.14184531544197,0.0,0.2142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,13.109057426452637,-92.15116258262566,-63.17512207261881,1.9140625,4.42357873916626,56.730452584624835,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,14.636543273925781,-84.68621905398238,-59.365236016680036,3.029296875,4.910924911499023,38.31514572933412,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,-1.2482963800430298,-92.24889311028039,-61.736569397871136,0.490234375,0.8075101971626282,39.290627323029405,0.0,0.2093023255813954,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,10.294772148132324,-92.13617029508362,-63.16548694562294,2.5703125,3.548720598220825,27.570727847984333,0.0,0.18604651162790697,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,12.807961463928223,-84.69118871525254,-59.36993229579621,3.609375,4.328374862670898,16.611312224173368,0.0,0.13953488372093026,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,6.916830539703369,-91.15428740694809,-61.72775605986818,0.490234375,2.5648186206817627,80.88619713507502,0.0,0.20454545454545459,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,10.149070739746094,-92.12124800190516,-63.15585325577533,1.9140625,3.5045197010040283,45.383029250723574,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,15.130943298339844,-84.69621027566872,-59.374679182382486,3.029296875,5.069992542266846,40.250466844955746,0.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,5.295302867889404,-91.14915311441675,-61.718953074373694,1.02734375,2.1325039863586426,51.82453319797817,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,3.841998338699341,-92.10629482314408,-63.14621775009264,0.0,1.774900197982788,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,18.443090438842773,-84.70128035038016,-59.37946974863551,3.90234375,6.147163391113281,36.517975825378755,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,-0.4017285406589508,-91.28820640907702,-61.71015906197848,0.740234375,0.934816837310791,20.815036116652628,0.0,0.19565217391304346,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,3.695071220397949,-92.09133625028119,-63.13657852448801,0.6015625,1.7405259609222412,65.4378898386983,0.0,0.19565217391304346,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,21.271764755249023,-84.70639821200928,-59.384306101298534,4.81640625,7.077052116394043,31.943326532204562,0.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,10.177937507629395,-91.21556368556853,-61.701359733738386,0.490234375,3.5132668018341064,86.0461956733809,0.0,0.19148936170212771,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,7.552187919616699,-92.07643054204274,-63.1269254117038,0.6015625,2.742307186126709,78.06363550213136,0.0,0.19148936170212771,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,17.633800506591797,-84.71153548756952,-59.38916349450817,0.0,5.882486820220947,100.0,1.0,0.14893617021276595,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,11.104191780090332,-91.20900029664944,-61.692561509882665,1.6953125,3.796487331390381,55.34523489693488,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,8.867259979248047,-92.0615455408894,-63.11726302428725,1.17578125,3.1217072010040283,62.33531288194371,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,16.118925094604492,-84.71670339862365,-59.39405194916893,4.5234375,5.389427185058594,16.068306618176877,0.0,0.14583333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,14.86358642578125,-91.20246072380658,-61.68376998259591,1.9140625,4.983902931213379,61.59510876480889,0.0,0.18367346938775508,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,10.354470252990723,-92.04661150921132,-63.107595133031964,1.4765625,3.5668678283691406,58.603386190647825,0.0,0.18367346938775508,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,18.13779640197754,-84.72191858366229,-59.39898242343176,3.90234375,6.0472283363342285,35.46888701798942,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,13.168338775634766,-91.19596918400899,-61.67498580318099,3.029296875,4.442359447479248,31.808830176519585,0.0,0.18000000000000005,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,10.840555191040039,-92.03173406760226,-63.09792221458267,1.6953125,3.715392827987671,54.37057187521637,0.0,0.18000000000000005,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,17.464006423950195,-84.72717583614367,-59.40395461339394,4.5234375,5.827057838439941,22.37184484149475,0.0,0.14,0.0,0.0,0.0,1000000000000.0
3500.0,51,0,8.663835525512695,-91.19110651723913,-61.66621137910963,2.5703125,3.0620577335357666,16.059306398770833,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,51,1,11.158927917480469,-92.0168675609545,-63.08824600127238,1.9140625,3.8133692741394043,49.80652639700196,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,51,2,22.54023551940918,-84.73248291765329,-59.408972254224985,4.5234375,7.495719909667969,39.653061286806135,0.0,0.13725490196078427,0.0,0.0,0.0,1000000000000.0
3500.0,52,0,-0.1920546293258667,-91.18462003846878,-61.65745455511925,0.0,0.968453049659729,100.0,1.0,0.1923076923076923,0.0,0.0,0.0,1000000000000.0
3500.0,52,1,-4.792752742767334,-92.00197262984986,-63.0785719734639,0.0,0.41325193643569946,100.0,1.0,0.1923076923076923,0.0,0.0,0.0,1000000000000.0
3500.0,52,2,19.61872673034668,-84.73785211462169,-59.41404825185183,5.5546875,6.532865524291992,14.973184748020717,0.0,0.13461538461538458,0.0,0.0,0.0,1000000000000.0
