freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,16.45133399963379,-76.84693047748627,-51.6811150560783,0.740234375,5.497313022613525,86.53461478444102,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,1,17.92020034790039,-78.77020164702506,-54.17250028834911,0.740234375,5.976064682006836,87.61334733827847,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,2,10.711775779724121,-87.14448956958753,-59.70815770805511,0.740234375,3.675914764404297,79.86258054272487,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,0,23.117097854614258,-76.7585891315,-51.798267554219734,4.81640625,7.686355113983154,37.33822886691889,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,1,19.509098052978516,-78.87429561759204,-54.32027125289766,5.115234375,6.4968461990356445,21.26588473405332,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,2,17.00181770324707,-87.12263850014317,-59.644858343474276,3.029296875,5.676372051239014,46.63322193021548,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,0,25.30891227722168,-77.19463642277844,-51.917221292587556,5.5546875,8.41168212890625,33.964605237380006,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,1,20.469539642333984,-78.97786123164596,-54.465372593492404,5.5546875,6.812725067138672,18.465996422002164,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,2,12.92415714263916,-87.09962091929523,-59.58124993665515,0.0,4.365077018737793,100.0,1.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,4,0,24.402568817138672,-77.08743767431378,-52.037713907023374,5.5546875,8.111583709716797,31.521541307080547,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,1,22.328458786010742,-79.0724080641493,-54.607896462476305,5.5546875,7.425769329071045,25.19714451330951,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,2,16.424880981445312,-87.0785605637671,-59.51733428872909,3.322265625,5.488720417022705,39.471035640723606,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,5,0,27.384912490844727,-76.91186087645917,-52.159500180126486,5.5546875,9.099702835083008,38.95748464901019,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,1,17.947216033935547,-79.16702178831848,-54.747930463443694,0.0,5.984897136688232,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,5,2,16.249162673950195,-87.05606625388128,-59.45311346829829,4.5234375,5.431673526763916,16.721108555009657,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,6,0,23.7051944732666,-77.23795658053308,-52.282351868630556,5.5546875,7.880828857421875,29.516455686399034,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,1,25.476978302001953,-79.25860413072355,-54.88555793533288,5.115234375,8.467351913452148,39.58873532971522,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,6,2,15.092206954956055,-88.49488099461556,-59.38858982709059,4.5234375,5.057509422302246,10.559978790096435,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,7,0,22.336170196533203,-77.14178319947646,-52.40605735279141,5.5546875,7.42831563949585,25.222785762278278,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,1,25.766996383666992,-79.34915022480394,-55.020858215653895,5.5546875,8.563429832458496,35.13478117207517,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,7,2,14.013965606689453,-88.47879776049831,-59.32376601638883,4.212890625,4.711482524871826,10.582484329290597,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,8,0,22.552980422973633,-77.0609970656733,-52.53042114413129,5.5546875,7.4999308586120605,25.936817222499677,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,25.307008743286133,-79.43593761591671,-55.15390688455261,5.5546875,8.411050796508789,33.95964862909153,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,13.351493835449219,-88.46192998396222,-59.258645004265446,3.90234375,4.500459671020508,13.290107338855039,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,20.680999755859375,-76.88953931336547,-52.655263284092946,5.5546875,6.882359504699707,19.290942354770756,0.0,0.0,0.0,0.0,0.0,1000000000000.0
