freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,0,30.0,-77.21671033332099,-54.77915473058776,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,1,3.9469168186187744,-96.30508484783556,-60.0408000046128,0.740234375,1.799655556678772,58.86799714240387,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,1,2,30.0,-84.3181733149491,-61.69055891452031,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,0,26.651458740234375,-77.2125933731719,-54.77894727827527,5.5546875,8.856538772583008,37.281508695072574,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,1,4.716790676116943,-96.13531025876918,-60.04026972787743,1.328125,1.9864623546600342,33.14119460233632,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,2,27.32281494140625,-84.31726239055722,-61.690117538534615,5.5546875,9.079113006591797,38.81905098034273,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,0,26.207778930664062,-77.20503515059164,-54.7785321691083,5.5546875,8.709486961364746,36.22256368669504,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,1,4.9550652503967285,-96.18251424666069,-60.038326040950544,1.6953125,2.046046495437622,17.14203446596675,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,2,27.559986114501953,-84.3156352555427,-61.6884821222569,5.5546875,9.157757759094238,39.34445913374548,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,0,30.0,-77.1878483264176,-54.77759895630587,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,1,3.6816036701202393,-96.01451424251664,-60.03391944917069,0.0,1.7373926639556885,100.0,1.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,4,2,25.95523452758789,-84.31188828432992,-61.68477452436491,5.5546875,8.625799179077148,35.603792939284716,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,0,26.750690460205078,-77.15356691881377,-54.77582809371849,5.5546875,8.889431953430176,37.51358321769248,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,1,2.2815868854522705,-96.00817525917911,-60.026088646919725,1.326171875,1.4281737804412842,7.142121416748537,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,5,2,26.743322372436523,-84.30457453354938,-61.67819339341729,5.5546875,8.886990547180176,37.496417144693694,0.0,0.0,0.0,0.0,0.0,1000000000000.0
