freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,1,10,30.0,-53.50560598678348,-39.771146481826875,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0,956.492431640625,0.2003273069858551,0.031883079558610916,0.44224082375876606
3500.0,2,0,30.0,-42.996247418886725,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,2,1,30.0,-55.863206015172,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.453136444091797,-0.0019798604771494865,-0.0003151045530103147,44.74705457687378
3500.0,2,2,30.0,-50.80034986711425,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-178.05319213867188,-0.03729137033224106,-0.005935106426477432,2.375694690272212
3500.0,2,3,30.0,-43.05284943104232,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.15570068359375,0.06412109732627869,0.010205189697444439,1.3816499849781394
3500.0,2,4,30.0,-43.33210061828984,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.038756147027015686,-8.117067409330048e-06,-1.2918716265630792e-06,10914.398193359375
3500.0,2,5,30.0,-43.40822429336518,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.22763061523438,0.013451804406940937,0.002140921074897051,6.585950497537851
3500.0,2,6,30.0,-45.803186405693566,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-373.68157958984375,-0.07826369255781174,-0.01245605293661356,1.1319798650220037
3500.0,2,7,30.0,-55.863206015172,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-71.33537292480469,-0.014940446242690086,-0.00237784581258893,5.929736886173487
3500.0,2,8,20.742067337036133,-68.89929510258779,-38.49209554189464,4.5234375,6.9024763107299805,34.46645382950082,0.0,0.0,-802.943359375,-0.1681680679321289,-0.026764778420329094,0.5268117529340088
3500.0,2,9,21.750289916992188,-57.351819248693076,-34.021962691939635,2.56640625,7.234899997711182,64.52741225432413,0.0,0.0,-1012.4453125,-0.2120460569858551,-0.03374817594885826,0.4178003582637757
3500.0,2,10,30.0,-53.50560598678348,-39.771146481826875,0.0,9.967226028442383,100.0,1.0,0.5,956.4924926757812,0.2003273218870163,0.031883083283901215,0.4422407946549356
3500.0,3,0,30.0,-42.996247418886725,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,3,1,30.0,-55.863210200195184,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.523974418640137,-0.001994696445763111,-0.0003174658049829304,44.41423341631889
3500.0,3,2,30.0,-50.80034986711425,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-178.0800323486328,-0.037296995520591736,-0.00593600096181035,2.3753365967422724
3500.0,3,3,30.0,-43.05284982057104,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561584472656,0.06412120163440704,0.010205205529928207,1.3816478895023465
3500.0,3,4,30.0,-43.33209978749353,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.038756147027015686,-8.117067409330048e-06,-1.2918716265630792e-06,10914.398193359375
3500.0,3,5,30.0,-43.40822471610872,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,3,6,30.0,-45.803085143531405,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-373.68475341796875,-0.07826435565948486,-0.012456158176064491,1.131970202550292
3500.0,3,7,30.0,-55.863210200195184,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-68.75273132324219,-0.014399539679288864,-0.00229175784625113,6.15248316898942
3500.0,3,8,20.965011596679688,-68.8992948102304,-38.49209554189464,5.5546875,6.975932598114014,20.373549745854135,0.0,0.0,-802.943359375,-0.1681680679321289,-0.026764778420329094,0.5268117529340088
3500.0,3,9,24.871158599853516,-57.351818921136385,-34.021962691939635,5.5546875,8.26671314239502,32.80657736249084,0.0,0.0,-1012.4453125,-0.2120460569858551,-0.03374817594885826,0.4178003582637757
3500.0,3,10,30.0,-53.50560571657738,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.33333333333333337,956.4925537109375,0.2003273367881775,0.03188308700919151,0.44224076555110514
3500.0,4,0,30.0,-42.99624780337162,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,4,1,30.0,-55.86321206020679,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.451118469238281,-0.001979437656700611,-0.0003150372940581292,44.756609946489334
3500.0,4,2,25.944942474365234,-50.80034986711425,-27.39669180823373,5.5546875,8.62238883972168,35.57832286093817,0.0,0.0,-178.0800018310547,-0.03729698807001114,-0.005936000030487776,2.3753370624035597
3500.0,4,3,30.0,-43.05284982057104,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561279296875,0.06412119418382645,0.010205204598605633,1.3816480059176683
3500.0,4,4,30.0,-43.33210020289167,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.03880789875984192,-8.127904948196374e-06,-1.2935965969518293e-06,10899.843215942383
3500.0,4,5,30.0,-43.40822471610872,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,4,6,30.0,-45.8058692451778,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-374.7340087890625,-0.07848410308361053,-0.012491133995354176,1.1288006789982319
3500.0,4,7,30.0,-55.86321206020679,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-68.74176025390625,-0.014397242106497288,-0.00229139206930995,6.153464782983065
3500.0,4,8,20.867084503173828,-68.89929539494518,-38.49209554189464,5.5546875,6.943663120269775,20.003499539243354,0.0,0.0,-802.943359375,-0.1681680679321289,-0.026764778420329094,0.5268117529340088
3500.0,4,9,22.140140533447266,-57.351818921136385,-34.021962691939635,5.5546875,7.363583087921143,24.56542645506866,0.0,0.0,-1012.4453125,-0.2120460569858551,-0.03374817594885826,0.4178003582637757
3500.0,4,10,30.0,-53.50560598678348,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.25,956.4922485351562,0.20032727718353271,0.03188307583332062,0.4422409110702574
3500.0,5,0,30.0,-42.99624780337162,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,5,1,30.0,-55.86320555016967,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.523249626159668,-0.0019945448730140924,-0.00031744164880365133,44.4176122546196
3500.0,5,2,30.0,-50.80034957724675,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-178.080078125,-0.03729700297117233,-0.0059360028244555,2.3753358982503414
3500.0,5,3,30.0,-43.05284982057104,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561279296875,0.06412118673324585,0.010205204598605633,1.3816480059176683
3500.0,5,4,30.0,-43.33210061828984,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.038756147027015686,-8.117067409330048e-06,-1.2918716265630792e-06,10914.398193359375
3500.0,5,5,30.0,-43.40822429336518,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,5,6,30.0,-45.80318713948597,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-374.7756652832031,-0.07849283516407013,-0.012492522597312927,1.1286751832813025
3500.0,5,7,30.0,-55.86320508516738,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-70.768310546875,-0.014821682125329971,-0.0023589436896145344,5.9772515669465065
3500.0,5,8,20.35028839111328,-68.89929539494518,-38.49209554189464,5.5546875,6.773467063903809,17.99343751737945,0.0,0.0,-802.943359375,-0.1681680679321289,-0.026764778420329094,0.5268117529340088
3500.0,5,9,22.186176300048828,-57.351819248693076,-34.021962691939635,5.5546875,7.378783226013184,24.720820088365127,0.0,0.0,-1012.4453125,-0.2120460569858551,-0.03374817594885826,0.4178003582637757
3500.0,5,10,30.0,-53.50560598678348,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.19999999999999996,956.492431640625,0.2003273069858551,0.031883079558610916,0.44224082375876606
3500.0,6,0,30.0,-42.996247418886725,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,1,30.0,-55.86304187244302,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.520145416259766,-0.001993894809857011,-0.00031733818468637764,44.43209618330002
3500.0,6,2,30.0,-50.80034986711425,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-178.05084228515625,-0.03729087859392166,-0.0059350281953811646,2.3757258895784616
3500.0,6,3,30.0,-43.052850210099805,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561279296875,0.06412119418382645,0.010205204598605633,1.3816480059176683
3500.0,6,4,30.0,-43.33210020289167,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.03870441019535065,-8.106231689453125e-06,-1.2901469972348423e-06,10928.987503051758
3500.0,6,5,30.0,-43.40822429336518,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,6,6,30.0,-45.80307707201138,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-373.63037109375,-0.07825296372175217,-0.01245434582233429,1.1321349302306771
3500.0,6,7,30.0,-55.8632069451768,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-71.30535888671875,-0.014934160746634007,-0.0023768453393131495,5.9322332963347435
3500.0,6,8,21.0226993560791,-68.8992948102304,-38.49209554189464,5.5546875,6.994945049285889,20.589976606505633,0.0,0.0,-802.943359375,-0.1681680679321289,-0.026764778420329094,0.5268117529340088
3500.0,6,9,23.317790985107422,-57.351818921136385,-34.021962691939635,5.5546875,7.752707481384277,28.35164343117731,0.0,0.0,-1012.4453125,-0.2120460569858551,-0.03374817594885826,0.4178003582637757
3500.0,6,10,30.0,-53.50560598678348,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.16666666666666663,956.4923095703125,0.20032727718353271,0.03188307583332062,0.44224088196642697
3500.0,7,0,30.0,-42.996247418886725,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,1,30.0,-55.86320508516738,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.521388053894043,-0.001994154881685972,-0.0003173795994371176,44.42629590630531
3500.0,7,2,26.098682403564453,-50.80034928737928,-27.39669180823373,5.5546875,8.673332214355469,35.95670772524676,0.0,0.0,-178.05325317382812,-0.03729138523340225,-0.0059351082891225815,2.3756937589496374
3500.0,7,3,30.0,-43.052850210099805,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561584472656,0.06412120163440704,0.010205205529928207,1.3816478895023465
3500.0,7,4,30.0,-43.33210020289167,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.038756147027015686,-8.117067409330048e-06,-1.2918716265630792e-06,10914.398193359375
3500.0,7,5,30.0,-43.40822429336518,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,7,6,30.0,-45.80318457121311,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-374.72662353515625,-0.07848256826400757,-0.012490887194871902,1.1288229143247008
3500.0,7,7,30.0,-55.86304047748891,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-68.17900085449219,-0.014279376715421677,-0.002272633370012045,6.204256322234869
3500.0,7,8,21.017724990844727,-68.89929510258779,-38.49209554189464,5.5546875,6.9933061599731445,20.57136677652146,0.0,0.0,-802.943359375,-0.1681680679321289,-0.026764778420329094,0.5268117529340088
3500.0,7,9,22.710474014282227,-57.351819248693076,-34.021962691939635,5.5546875,7.551964282989502,26.4471163812081,0.0,0.0,-1012.4453125,-0.2120460569858551,-0.03374817594885826,0.4178003582637757
3500.0,7,10,30.0,-53.50560598678348,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1428571428571429,956.492431640625,0.2003273069858551,0.031883079558610916,0.44224082375876606
3500.0,8,0,25.653940200805664,-42.996247418886725,-34.021962691939635,0.0,8.525973320007324,100.0,1.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,30.0,-55.86320741017927,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.451014518737793,-0.0019794160034507513,-0.00031503383070230484,44.75710168480873
3500.0,8,2,30.0,-50.80034986711425,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-178.05322265625,-0.037291377782821655,-0.005935107357800007,2.3756942246109247
3500.0,8,3,30.0,-43.05284982057104,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561279296875,0.06412119418382645,0.010205204598605633,1.3816480059176683
3500.0,8,4,30.0,-43.33210061828984,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.03875616192817688,-8.117069228319451e-06,-1.29187208131043e-06,10914.393424987793
3500.0,8,5,30.0,-43.40822429336518,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,8,6,30.0,-45.80576498352909,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-373.68475341796875,-0.07826434820890427,-0.012456158176064491,1.131970202550292
3500.0,8,7,30.0,-55.86320741017927,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-68.17900085449219,-0.014279376715421677,-0.002272633370012045,6.204256322234869
3500.0,8,8,20.755762100219727,-68.8992948102304,-38.49209554189464,5.5546875,6.906986713409424,19.57871456135902,0.0,0.0,-802.943359375,-0.1681680679321289,-0.026764778420329094,0.5268117529340088
3500.0,8,9,24.331514358520508,-57.351818921136385,-34.021962691939635,5.5546875,8.088066101074219,31.322427010552587,0.0,0.0,-1012.4452514648438,-0.2120460420846939,-0.03374817594885826,0.41780038736760616
3500.0,8,10,30.0,-53.50560598678348,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,956.4921875,0.20032724738121033,0.03188307210803032,0.4422409401740879
3500.0,9,0,30.0,-42.996247418886725,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,30.0,-55.86304047748891,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.453499794006348,-0.0019799363799393177,-0.0003151166602037847,44.74533349275589
3500.0,9,2,30.0,-50.80034986711425,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-178.05322265625,-0.037291381508111954,-0.005935107357800007,2.3756942246109247
3500.0,9,3,30.0,-43.052850210099805,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561279296875,0.06412119418382645,0.010205204598605633,1.3816480059176683
3500.0,9,4,30.0,-43.33210020289167,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.03880789875984192,-8.127904948196374e-06,-1.2935965969518293e-06,10899.843215942383
3500.0,9,5,30.0,-43.40822471610872,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,9,6,30.0,-45.8047415900771,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-373.6446228027344,-0.07825595140457153,-0.012454820796847343,1.1320917401462793
3500.0,9,7,30.0,-55.86320508516738,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-70.7695083618164,-0.014821930788457394,-0.002358983736485243,5.977150518447161
3500.0,9,8,21.237157821655273,-68.89929539494518,-38.49209554189464,5.5546875,7.065641403198242,21.384525720684234,0.0,0.0,-802.9432373046875,-0.16816803812980652,-0.026764774695038795,0.5268118693493307
3500.0,9,9,24.73009490966797,-57.351819248693076,-34.021962691939635,5.5546875,8.220006942749023,32.42478335252669,0.0,0.0,-1012.4453125,-0.2120460569858551,-0.03374817594885826,0.4178003582637757
3500.0,9,10,30.0,-53.50560598678348,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,956.4923095703125,0.2003273069858551,0.03188307583332062,0.44224088196642697
3500.0,10,0,30.0,-42.996247418886725,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,30.0,-55.863210200195184,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.45339584350586,-0.001979914726689458,-0.00031511319684796035,44.74582523107529
3500.0,10,2,30.0,-50.80034986711425,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-178.05322265625,-0.037291381508111954,-0.005935107357800007,2.3756942246109247
3500.0,10,3,30.0,-43.05284982057104,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561279296875,0.06412119418382645,0.010205204598605633,1.3816480059176683
3500.0,10,4,30.0,-43.33210061828984,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.038756147027015686,-8.117067409330048e-06,-1.2918716265630792e-06,10914.398193359375
3500.0,10,5,30.0,-43.408223447878214,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,10,6,30.0,-45.80318934086391,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-373.8006591796875,-0.07828862965106964,-0.012460022233426571,1.1316192103549838
3500.0,10,7,30.0,-55.86320973519241,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-70.76945495605469,-0.014821920543909073,-0.0023589818738400936,5.977155175060034
3500.0,10,8,20.98932456970215,-68.89929539494518,-38.49209554189464,5.5546875,6.983944892883301,20.464900780355897,0.0,0.0,-802.9431762695312,-0.16816803812980652,-0.026764772832393646,0.5268118693493307
3500.0,10,9,22.908992767333984,-57.351818921136385,-34.021962691939635,5.5546875,7.617567539215088,27.080561197461293,0.0,0.0,-1012.4451904296875,-0.2120460420846939,-0.03374817222356796,0.4178004164714366
3500.0,10,10,30.0,-53.50560598678348,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,956.492431640625,0.2003273069858551,0.031883079558610916,0.44224082375876606
3500.0,11,0,30.0,-42.996247418886725,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,30.0,-55.86320555016967,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.524025917053223,-0.001994707388803363,-0.00031746752210892737,44.41399127244949
3500.0,11,2,30.0,-50.80034986711425,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-178.05325317382812,-0.03729138523340225,-0.0059351082891225815,2.3756937589496374
3500.0,11,3,30.0,-43.05284982057104,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561279296875,0.06412119418382645,0.010205204598605633,1.3816480059176683
3500.0,11,4,30.0,-43.33210020289167,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.03880789875984192,-8.127906767185777e-06,-1.2935965969518293e-06,10899.843215942383
3500.0,11,5,30.0,-43.40822471610872,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.22763061523438,0.013451804406940937,0.002140921074897051,6.585950497537851
3500.0,11,6,30.0,-45.8030734031436,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-372.73260498046875,-0.0780649334192276,-0.012424420565366745,1.1348618427291512
3500.0,11,7,30.0,-55.86320508516738,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-71.33522033691406,-0.014940413646399975,-0.0023778406903147697,5.929749924689531
3500.0,11,8,20.70993995666504,-68.89929714909002,-38.49209554189464,5.5546875,6.891892910003662,19.402585435747167,0.0,0.0,-802.9432373046875,-0.16816803812980652,-0.026764774695038795,0.5268118693493307
3500.0,11,9,22.24245834350586,-57.351818921136385,-34.021962691939635,5.5546875,7.39736795425415,24.909947235954967,0.0,0.0,-1012.4452514648438,-0.2120460420846939,-0.03374817594885826,0.41780038736760616
3500.0,11,10,30.0,-53.50560598678348,-39.771146481826875,0.0,9.967226028442383,100.0,1.0,0.18181818181818177,956.492431640625,0.2003273218870163,0.031883079558610916,0.44224082375876606
3500.0,12,0,30.0,-42.99624780337162,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,30.0,-55.86320741017927,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.45360279083252,-0.0019799580331891775,-0.0003151200944557786,44.74484547972679
3500.0,12,2,30.0,-50.80034957724675,-27.39669180823373,0.0,9.967226028442383,100.0,1.0,0.08333333333333337,-178.0531463623047,-0.03729136288166046,-0.00593510502949357,2.3756951559334993
3500.0,12,3,30.0,-43.052850210099805,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1556396484375,0.06412109732627869,0.01020518783479929,1.381650217808783
3500.0,12,4,30.0,-43.33210061828984,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.038756147027015686,-8.117067409330048e-06,-1.2918716265630792e-06,10914.398193359375
3500.0,12,5,30.0,-43.40822471610872,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.22763061523438,0.013451804406940937,0.002140921074897051,6.585950497537851
3500.0,12,6,30.0,-45.803186772589754,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-372.739501953125,-0.0780663788318634,-0.012424650602042675,1.1348408879712224
3500.0,12,7,30.0,-55.86320741017927,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-70.7695083618164,-0.014821930788457394,-0.002358983736485243,5.977150518447161
3500.0,12,8,20.660879135131836,-68.8992948102304,-38.49209554189464,5.5546875,6.875733375549316,19.21316321320815,0.0,0.0,-802.943359375,-0.1681680679321289,-0.026764778420329094,0.5268117529340088
3500.0,12,9,23.631532669067383,-57.351818921136385,-34.021962691939635,5.5546875,7.856464385986328,29.297872082154864,0.0,0.0,-1012.4453125,-0.2120460569858551,-0.03374817594885826,0.4178003582637757
3500.0,12,10,30.0,-53.50560598678348,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.16666666666666663,956.4924926757812,0.2003273218870163,0.031883083283901215,0.4422407946549356
3500.0,13,0,30.0,-42.99624780337162,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,30.0,-55.86320834018437,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.45101547241211,-0.001979416236281395,-0.0003150338598061353,44.75709795951843
3500.0,13,2,30.0,-50.80034986711425,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,-178.05319213867188,-0.037291377782821655,-0.005935106426477432,2.375694690272212
3500.0,13,3,30.0,-43.05284982057104,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,306.1561279296875,0.06412119418382645,0.010205204598605633,1.3816480059176683
3500.0,13,4,30.0,-43.33210020289167,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.03880789875984192,-8.127904948196374e-06,-1.2935965969518293e-06,10899.843215942383
3500.0,13,5,30.0,-43.40822387062167,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.2276840209961,0.013451814651489258,0.0021409229375422,6.585945375263691
3500.0,13,6,30.0,-45.8030734031436,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-374.7756652832031,-0.07849283516407013,-0.012492522597312927,1.1286751832813025
3500.0,13,7,30.0,-55.86320834018437,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-70.76220703125,-0.01482040248811245,-0.002358740195631981,5.9777675196528435
