freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
28000.0,10,0,0.13407284021377563,-103.78176343171367,-68.66360834292776,0.490234375,1.0224409103393555,52.05254699391012,0.0,0.6,1204.0150146484375,0.25216832756996155,0.04013383388519287,0.3513245319481939
28000.0,10,1,13.157340049743652,-93.68019298624225,-70.4006546903498,0.490234375,4.4388747215271,88.95588621542927,0.0,0.4,9065.47265625,1.8986682891845703,0.3021824359893799,0.0466605561086908
28000.0,10,2,-30.0,-145.73408601658983,-78.44556490529395,0.0,0.0014419741928577423,100.0,1.0,1.0,-7373.205078125,-1.5442404747009277,-0.24577350914478302,0.057369896239833906
28000.0,11,0,5.3466477394104,-99.28875985220806,-68.59372705891772,0.490234375,2.14568829536438,77.1525819449582,0.0,0.5454545454545454,1711.271484375,0.3584078848361969,0.057042382657527924,0.24718462373130023
28000.0,11,1,12.554338455200195,-93.49239389183985,-70.21149919309488,2.73046875,4.2484354972839355,35.73001751478599,0.0,0.36363636363636365,9070.33984375,1.899687647819519,0.3023446500301361,0.04663551953854039
28000.0,11,2,-30.0,-145.9031220151024,-78.5050942874963,0.0,0.0014419741928577423,100.0,1.0,1.0,-7509.1494140625,-1.5727125406265259,-0.2503049969673157,0.05633128239423968
28000.0,12,0,9.937798500061035,-99.26942268566697,-68.53012474075273,0.740234375,3.440659761428833,78.48568512067591,0.0,0.5,1448.142822265625,0.30329835414886475,0.04827142879366875,0.2920982660725713
28000.0,12,1,2.3275623321533203,-93.3004723863206,-70.01788117359942,0.0,1.437790036201477,100.0,1.0,0.41666666666666663,9419.8642578125,1.9728918075561523,0.31399548053741455,0.044905107642989606
28000.0,12,2,-30.0,-146.08312589006343,-78.56430966049692,0.0,0.0014419741928577423,100.0,1.0,1.0,-7532.8154296875,-1.5776691436767578,-0.25109386444091797,0.05615430563921109
28000.0,13,0,7.244388580322266,-99.19964172342078,-68.473132474592,1.4765625,2.6558074951171875,44.40250271472155,0.0,0.46153846153846156,1272.6795654296875,0.26654940843582153,0.04242265224456787,0.33236961462534964
28000.0,13,1,10.094043731689453,-93.1045495763177,-69.81959773145256,0.490234375,3.4878597259521484,85.94455013909221,0.0,0.3846153846153846,9049.587890625,1.895341396331787,0.3016529381275177,0.04674246156355366
28000.0,13,2,-30.0,-146.26840942829438,-78.62321168992213,0.0,0.0014419741928577423,100.0,1.0,1.0,-7562.892578125,-1.5839686393737793,-0.25209641456604004,0.05593098103418015
28000.0,14,0,4.161388874053955,-99.13408037431351,-68.42305792484467,1.02734375,1.8507943153381348,44.4917384127416,0.0,0.4285714285714286,1095.55419921875,0.22945232689380646,0.03651847317814827,0.3861059667542577
28000.0,14,1,12.714749336242676,-92.86812895490706,-69.61643296005865,1.9140625,4.2989678382873535,55.47623122571359,0.0,0.3571428571428571,8969.990234375,1.8786704540252686,0.2989996671676636,0.047157242079265416
28000.0,14,2,-30.0,-146.48956006436194,-78.68180114804642,0.0,0.0014419741928577423,100.0,1.0,1.0,-7579.939453125,-1.5875389575958252,-0.2526646554470062,0.05580519791692495
28000.0,15,0,17.841575622558594,-90.95142981118279,-68.38018025356465,0.6015625,5.9503655433654785,89.89032697880674,0.0,0.4,1469.0390625,0.3076748251914978,0.04896796867251396,0.28794334502890706
28000.0,15,1,12.995304107666016,-92.63779866123302,-69.40815696303045,2.5703125,4.387573719024658,41.4183632093737,0.0,0.33333333333333337,9001.974609375,1.885369062423706,0.300065815448761,0.046989691327326
28000.0,15,2,-30.0,-146.68383575606492,-78.74007890689228,0.0,0.0014419741928577423,100.0,1.0,1.0,-7601.625,-1.5920805931091309,-0.2533875107765198,0.05564599632634781
28000.0,16,0,11.46900749206543,-91.44282861057229,-68.34474525586283,0.0,3.9092867374420166,100.0,1.0,0.4375,1175.409912109375,0.24617727100849152,0.03918033093214035,0.35987445153295994
28000.0,16,1,9.608705520629883,-92.41340539670963,-69.1945248039895,2.56640625,3.341759443283081,23.201945156212155,0.0,0.3125,9026.7763671875,1.890563726425171,0.30089256167411804,0.04686058309744112
28000.0,16,2,-30.0,-147.2152061543653,-78.79804593168976,0.0,0.0014419741928577423,100.0,1.0,1.0,-7653.8642578125,-1.6030216217041016,-0.25512880086898804,0.05526620225282386
28000.0,17,0,13.149503707885742,-91.42298233676655,-68.31696087650754,1.6953125,4.436391353607178,61.78622747919744,0.0,0.4117647058823529,916.5841674804688,0.19196894764900208,0.030552806332707405,0.4614960926119238
28000.0,17,1,10.432165145874023,-92.16405363943383,-68.97527539174304,1.6953125,3.590517282485962,52.783613985943035,0.0,0.2941176470588235,9011.537109375,1.8873717784881592,0.3003845810890198,0.046939829189796
28000.0,17,2,-30.0,-147.92676286279817,-78.85570327467774,0.0,0.0014419741928577423,100.0,1.0,1.0,-7629.6962890625,-1.5979599952697754,-0.25432321429252625,0.05544126543099992
28000.0,18,0,18.823707580566406,-90.473058727893,-68.29699327069596,2.16015625,6.27189302444458,65.55814581688762,0.0,0.38888888888888884,601.2283325195312,0.12592098116874695,0.02004094421863556,0.7035596645437181
28000.0,18,1,17.15720558166504,-91.9185864566677,-68.75013030609463,2.16015625,5.726999282836914,62.281185253965155,0.0,0.2777777777777778,8953.5478515625,1.8752267360687256,0.29845160245895386,0.047243844164768234
28000.0,18,2,-30.0,-148.16905235677098,-78.9130520692307,0.0,0.0014419741928577423,100.0,1.0,1.0,-7692.505859375,-1.611114740371704,-0.25641685724258423,0.054988584452075884
28000.0,19,0,15.8613920211792,-90.64346337701723,-68.28496356023956,3.609375,5.305977821350098,31.975309329853165,0.0,0.368421052631579,301.5848693847656,0.06316378712654114,0.010052829049527645,1.4025903074070811
28000.0,19,1,1.610694169998169,-91.665528257284,-68.51879257431148,0.0,1.2921948432922363,100.0,1.0,0.3157894736842105,7110.126953125,1.489141583442688,0.23700423538684845,0.05949260958004743
28000.0,19,2,-30.0,-148.41375436671373,-78.97009352429507,0.0,0.0014419741928577423,100.0,1.0,1.0,-7702.150390625,-1.6131346225738525,-0.2567383348941803,0.05491972842719406
28000.0,20,0,18.03496742248535,-90.79524706739213,-68.28094541510323,3.029296875,6.01359224319458,49.62583506674944,0.0,0.35,-8.830245018005371,-0.0018494022078812122,-0.00029434150201268494,47.90354147553444
28000.0,20,1,16.56435203552246,-91.40679776852288,-68.28094541510323,0.490234375,5.534035682678223,91.14146703942558,0.0,0.30000000000000004,8979.609375,1.8806848526000977,0.2993203103542328,0.04710672874352895
28000.0,20,2,-30.0,-148.6598628669508,-79.02682891911982,0.0,0.0014419741928577423,100.0,1.0,1.0,-7721.2177734375,-1.6171281337738037,-0.2573739290237427,0.05478410457726568
28000.0,21,0,19.266576766967773,-90.93127657534014,-68.28496356023956,3.609375,6.417199611663818,43.75467153242908,0.0,0.33333333333333337,-275.8371887207031,-0.05777120590209961,-0.009194573387503624,1.5335133066400886
28000.0,21,1,17.375288009643555,-91.14290880722731,-68.03625097668335,3.322265625,5.798110008239746,42.70088666343518,0.0,0.2857142857142857,8910.9541015625,1.8663060665130615,0.29703181982040405,0.04746966442326084
28000.0,21,2,-30.0,-148.9022628194706,-79.08325959826729,0.0,0.0014419741928577423,100.0,1.0,1.0,-7741.287109375,-1.6213314533233643,-0.2580429017543793,0.05464207788463682
28000.0,22,0,18.89826011657715,-91.05751525645724,-68.29699327069596,3.90234375,6.296339988708496,38.02202935358883,0.0,0.31818181818181823,-647.3505859375,-0.13558077812194824,-0.0215783528983593,0.6534326239489019
28000.0,22,1,17.590423583984375,-90.88097657471435,-67.7843491092321,3.609375,5.86832332611084,38.49393089947433,0.0,0.2727272727272727,8846.642578125,1.8528364896774292,0.29488807916641235,0.047814752178965136
28000.0,22,2,-30.0,-149.06549755133278,-79.1393869668897,0.0,0.0014419741928577423,100.0,1.0,1.0,-7775.3828125,-1.6284724473953247,-0.2591794431209564,0.05440246604848653
28000.0,23,0,13.081233978271484,-91.06929790548682,-68.31696087650754,3.90234375,4.414768218994141,11.607052592013344,0.0,0.30434782608695654,-882.8553466796875,-0.1849047988653183,-0.02942851185798645,0.4791271931026131
28000.0,23,1,19.077350616455078,-90.5908353141713,-67.52485623146963,3.90234375,6.355091094970703,38.59499900657223,0.0,0.26086956521739135,8826.033203125,1.8485201597213745,0.2942011058330536,0.04792640174855478
28000.0,23,2,-30.0,-149.3048857473146,-79.19521248625888,0.0,0.0014419741928577423,100.0,1.0,1.0,-7765.6474609375,-1.6264334917068481,-0.2588549256324768,0.05447066723718308
28000.0,24,0,12.295633316040039,-90.95426226133856,-68.34474525586283,2.40625,4.167146682739258,42.256652256400514,0.0,0.29166666666666663,-1264.519775390625,-0.26484042406082153,-0.04215066134929657,0.33451433409936726
28000.0,24,1,13.992064476013184,-90.32068341021824,-67.25736437833783,0.0,4.7044854164123535,100.0,1.0,0.29166666666666663,8424.0,1.7643184661865234,0.2808000147342682,0.05021367542212829
28000.0,24,2,-30.0,-149.50829296292707,-79.25073766953605,0.0,0.0014419741928577423,100.0,1.0,1.0,-7932.08837890625,-1.6612927913665771,-0.26440295577049255,0.053327697969507426
28000.0,25,0,18.925430297851562,-90.8274306989467,-68.38018025356465,2.16015625,6.3052520751953125,65.74036653509864,0.0,0.28,-1518.47021484375,-0.31802767515182495,-0.05061567574739456,0.2785698452498764
28000.0,25,1,19.16956329345703,-90.06649090436909,-66.98144055517055,2.5703125,6.385353088378906,59.74674439416876,0.0,0.28,8783.982421875,1.8397130966186523,0.2927994132041931,0.04815583452000283
28000.0,25,2,-30.0,-149.7391239670732,-79.3059640777701,0.0,0.0014419741928577423,100.0,1.0,1.0,-7812.7841796875,-1.636305809020996,-0.2604261338710785,0.05414203042164445
28000.0,26,0,5.980441093444824,-90.69481856435598,-68.42305792484467,0.0,2.311265707015991,100.0,1.0,0.3076923076923077,-2268.914794921875,-0.4752004146575928,-0.07563049346208572,0.18643274961505085
28000.0,26,1,15.101173400878906,-89.77040203282226,-66.69662657770026,3.90234375,5.060398101806641,22.884649162151838,0.0,0.2692307692307693,8795.357421875,1.8420953750610352,0.29317858815193176,0.048093555960804224
28000.0,26,2,-30.0,-168.8045714383822,-79.36089331611251,0.0,0.0014419741928577423,100.0,1.0,1.0,-6823.6806640625,-1.4291484355926514,-0.2274560183286667,0.06199000927153975
28000.0,27,0,19.663105010986328,-90.6002355130019,-68.473132474592,0.740234375,6.547449588775635,88.6943096703029,0.0,0.2962962962962963,-2006.283935546875,-0.4201951026916504,-0.0668761283159256,0.2108375629177317
28000.0,27,1,15.119529724121094,-89.44447427640006,-66.40243965316475,3.029296875,5.066313743591309,40.20708096035419,0.0,0.2592592592592593,8732.669921875,1.8289663791656494,0.2910889983177185,0.04843879651161842
28000.0,27,2,-30.0,-168.37013852984828,-79.41552703023838,0.0,0.0014419741928577423,100.0,1.0,1.0,-7617.7763671875,-1.5954633951187134,-0.2539258897304535,0.05552801667363383
28000.0,28,0,15.31656551361084,-90.45686826737571,-68.53012474075273,3.90234375,5.129856109619141,23.928787345855508,0.0,0.2857142857142857,-2344.206298828125,-0.4909694194793701,-0.07814021408557892,0.18044486932922155
28000.0,28,1,21.622760772705078,-89.11793143284171,-66.09837406462864,3.029296875,7.192821502685547,57.884442511621245,0.0,0.25,8409.9814453125,1.7613825798034668,0.2803327143192291,0.050297378038521856
28000.0,28,2,-30.0,-169.47473360524722,-79.46986690296288,0.0,0.0014419741928577423,100.0,1.0,1.0,-8915.56640625,-1.867272138595581,-0.2971855401992798,0.04744510806631297
28000.0,29,0,12.978631973266602,-90.32014324063127,-68.59372705891772,2.56640625,4.38230037689209,41.43700729569603,0.0,0.27586206896551724,-2570.9736328125,-0.5384634733200073,-0.08569911867380142,0.16452910494990647
28000.0,29,1,13.837336540222168,-88.75848838006172,-65.78390447111143,0.0,4.655091285705566,100.0,1.0,0.27586206896551724,8831.1142578125,1.8495843410491943,0.29437047243118286,0.047898825869197026
28000.0,29,2,-30.0,-166.0167171682499,-79.52391465104338,0.0,0.0014419741928577423,100.0,1.0,1.0,-6309.42919921875,-1.321443796157837,-0.2103143036365509,0.06704251427436247
28000.0,30,0,17.73512840270996,-90.19093958593453,-68.66360834292776,2.16015625,5.915582656860352,63.483626629832514,0.0,0.2666666666666667,-2745.75341796875,-0.5750692486763,-0.0915251150727272,0.15405607700813562
28000.0,30,1,10.785795211791992,-88.37986902912247,-65.4584915480726,2.5703125,3.698594570159912,30.50569746851518,0.0,0.2666666666666667,8928.951171875,1.8700754642486572,0.29763171076774597,0.047373985580634326
28000.0,30,2,-30.0,-166.07804366578387,-79.57767202215794,0.0,0.0014419741928577423,100.0,1.0,1.0,-6330.3203125,-1.3258192539215088,-0.21101067960262299,0.06682126695523039
28000.0,31,0,21.119314193725586,-90.06920101114466,-68.7394192228798,3.322265625,7.026791572570801,52.72002035796082,0.0,0.25806451612903225,-3097.2236328125,-0.6486810445785522,-0.10324078798294067,0.1365739299217239
28000.0,31,1,19.457609176635742,-88.01259137853249,-65.12159099120134,1.6953125,6.47993278503418,73.83749868647661,0.0,0.25806451612903225,8403.099609375,1.7599412202835083,0.28010332584381104,0.05033856723457575
28000.0,31,2,-30.0,-169.56731626056526,-79.6311407920509,0.0,0.0014419741928577423,100.0,1.0,1.0,-8953.4267578125,-1.8752012252807617,-0.29844754934310913,0.047244480811059475
28000.0,32,0,17.825496673583984,-89.95630897186443,-68.82079709579719,4.5234375,5.94511079788208,23.913318796153384,0.0,0.25,-3269.20361328125,-0.6847004294395447,-0.10897345840930939,0.12938931467942894
28000.0,32,1,12.300803184509277,-87.66355183181449,-64.77266732576003,0.0,4.168768405914307,100.0,1.0,0.28125,7547.849609375,1.5808179378509521,0.25159499049186707,0.05604245234280825
28000.0,32,2,-30.0,-169.598409814106,-79.68432276183736,0.0,0.0014419741928577423,100.0,1.0,1.0,-8930.6171875,-1.8704240322113037,-0.29768723249435425,0.0473651489301119
28000.0,33,0,16.823057174682617,-89.84617366985519,-68.90737096360895,3.609375,5.618174076080322,35.755372633128125,0.0,0.24242424242424243,-3690.68359375,-0.772974967956543,-0.12302278727293015,0.11461291433079168
28000.0,33,1,14.027454376220703,-87.33717026141369,-64.4112145506092,1.6953125,4.715792655944824,64.05031722794567,0.0,0.2727272727272727,8527.5048828125,1.785996437072754,0.2842501699924469,0.049604193918639794
28000.0,33,2,-30.0,-169.62976727895878,-79.73721975545828,0.0,0.0014419741928577423,100.0,1.0,1.0,-8932.111328125,-1.870737075805664,-0.2977370619773865,0.047357225412270054
28000.0,34,0,15.683171272277832,-89.7035754822931,-68.99876595599491,3.322265625,5.248301029205322,36.69826470485354,0.0,0.23529411764705888,-3716.7744140625,-0.7784394025802612,-0.12389247864484787,0.11380836076568812
28000.0,34,1,20.057458877563477,-87.02349224359402,-64.03678646158141,2.16015625,6.677111625671387,67.64834300964985,0.0,0.2647058823529411,8001.00048828125,1.6757256984710693,0.26670002937316895,0.05286838859319687
28000.0,34,2,-30.0,-169.6608990398835,-79.78983361727848,0.0,0.0014419741928577423,100.0,1.0,1.0,-8954.0576171875,-1.875333547592163,-0.29846858978271484,0.047241152060450986
28000.0,35,0,15.877921104431152,-89.5715126621046,-69.09460746015957,3.029296875,5.311330318450928,42.965383559810164,0.0,0.22857142857142854,-4281.39453125,-0.8966932892799377,-0.14271315932273865,0.09879958815872669
28000.0,35,1,21.353151321411133,-86.69397925765625,-63.649040618344316,3.90234375,7.1038899421691895,45.06750834024872,0.0,0.2571428571428571,7847.8916015625,1.6436586380004883,0.2615963816642761,0.05389982834458351
28000.0,35,2,-30.0,-169.69241559111836,-79.84216620982022,0.0,0.0014419741928577423,100.0,1.0,1.0,-8956.634765625,-1.875873327255249,-0.29855450987815857,0.04722756057162769
28000.0,36,0,14.969989776611328,-88.93508433076948,-69.1945248039895,3.029296875,5.0181450843811035,39.633134872312915,0.0,0.2222222222222222,-3914.66162109375,-0.8198848962783813,-0.13048872351646423,0.1080553192878142
28000.0,36,1,20.457002639770508,-86.30854869685287,-63.24780142446966,4.5234375,6.808597087860107,33.562855289742465,0.0,0.25,7810.77734375,1.63588547706604,0.2603592574596405,0.05415594205260277
28000.0,36,2,-30.0,-169.2014127774487,-79.89421941162563,0.0,0.0014419741928577423,100.0,1.0,1.0,-8942.564453125,-1.8729263544082642,-0.298085480928421,0.04730186992674135
28000.0,37,0,8.129133224487305,-98.53036477135035,-69.29815446193246,0.0,2.906890630722046,100.0,1.0,0.2432432432432432,-2933.802490234375,-0.6144541501998901,-0.09779341518878937,0.14418148202821612
28000.0,37,1,22.688631057739258,-85.86661273759802,-62.833149746870234,4.212890625,7.544748306274414,44.16128339899096,0.0,0.2432432432432432,7656.13818359375,1.603497862815857,0.25520461797714233,0.05524978769244626
28000.0,37,2,-30.0,-169.22700616335158,-79.94599511524083,0.0,0.0014419741928577423,100.0,1.0,1.0,-8955.865234375,-1.8757120370864868,-0.29852885007858276,0.0472316169179976
28000.0,38,0,6.4208245277404785,-99.02969050274532,-69.40514277330163,1.02734375,2.4292516708374023,57.70945586523533,0.0,0.23684210526315785,-3154.947021484375,-0.6607705354690552,-0.10516490042209625,0.1340751477982849
28000.0,38,1,17.436992645263672,-85.39061667949916,-62.40554889395942,4.81640625,5.818241596221924,17.21886810050077,0.0,0.23684210526315785,7849.9248046875,1.6440844535827637,0.26166415214538574,0.05388586578192189
28000.0,38,2,-30.0,-169.2531255713854,-79.99749522531599,0.0,0.0014419741928577423,100.0,1.0,1.0,-8954.1669921875,-1.8753564357757568,-0.29847222566604614,0.047240577259799466
28000.0,39,0,-1.1906298398971558,-99.75496825049458,-69.51514817992198,0.0,0.8157525062561035,100.0,1.0,0.2564102564102564,-3209.32275390625,-0.6721590161323547,-0.1069774255156517,0.13180350651964545
28000.0,39,1,17.845762252807617,-84.91417985806484,-61.96601937204102,3.322265625,5.9517340660095215,44.17987114085744,0.0,0.23076923076923073,7263.021484375,1.5211637020111084,0.24210071563720703,0.058240224461769685
28000.0,39,2,-30.0,-169.27913865155415,-80.04872165681515,0.0,0.0014419741928577423,100.0,1.0,1.0,-8943.13671875,-1.8730461597442627,-0.29810455441474915,0.047298843128373846
28000.0,40,0,1.5975673198699951,-99.50328910597514,-69.62784300381063,0.490234375,1.289616346359253,61.986029691389035,0.0,0.25,-3797.23291015625,-0.7952905893325806,-0.12657442688941956,0.11139691196149215
28000.0,40,1,18.003868103027344,-84.45897137183663,-61.51637692394473,3.322265625,6.003421783447266,44.66046623343697,0.0,0.22499999999999998,7713.048828125,1.615417242050171,0.2571016252040863,0.054842126701259986
28000.0,40,2,-30.0,-169.30514728534067,-80.09967633332988,0.0,0.0014419741928577423,100.0,1.0,1.0,-8946.001953125,-1.8736463785171509,-0.2982000708580017,0.047283694584621117
28000.0,41,0,3.8482372760772705,-99.37289360912798,-69.74291479591716,0.490234375,1.7763675451278687,72.40242446758329,0.0,0.24390243902439024,-3859.081298828125,-0.8082441091537476,-0.12863604724407196,0.10961158113786951
28000.0,41,1,24.473478317260742,-84.03255070748006,-61.05954819744183,3.609375,8.135054588317871,55.63182814798628,0.0,0.2195121951219512,6452.5107421875,1.3514107465744019,0.21508368849754333,0.06555587606271729
28000.0,41,2,-30.0,-169.33100657646264,-80.15036118549187,0.0,0.0014419741928577423,100.0,1.0,1.0,-8965.50390625,-1.8777308464050293,-0.2988501191139221,0.04718084164778702
28000.0,42,0,0.8947039246559143,-99.95121023643365,-69.86006729405861,0.490234375,1.1562473773956299,57.601255182587295,0.0,0.23809523809523814,-1419.7532958984375,-0.2973524332046509,-0.04732511192560196,0.2979390847031027
28000.0,42,1,19.884164810180664,-83.62786725107205,-60.59997244726588,5.5546875,6.620118618011475,16.093837278273792,0.0,0.2142857142857143,6934.048828125,1.4522638320922852,0.23113496601581573,0.06100332029745914
28000.0,42,2,-30.0,-166.79187840993774,-80.2007781494789,0.0,0.0014419741928577423,100.0,1.0,1.0,-8269.544921875,-1.7319693565368652,-0.2756515145301819,0.051151546358596534
28000.0,43,0,5.023193836212158,-100.14046632933342,-69.97902103242643,0.490234375,2.0632307529449463,76.23947906455614,0.0,0.2325581395348837,-2379.378173828125,-0.4983358383178711,-0.07931260764598846,0.1777775469236076
28000.0,43,1,18.487865447998047,-83.23044193632873,-60.14407957419647,4.212890625,6.161828517913818,31.629213426628453,0.0,0.2093023255813954,6256.5712890625,1.310373306274414,0.20855237543582916,0.0676089184707962
28000.0,43,2,-30.0,-166.83032836229242,-80.25092916560938,0.0,0.0014419741928577423,100.0,1.0,1.0,-8330.2314453125,-1.7446796894073486,-0.2776743769645691,0.050778900913428515
28000.0,44,0,2.1462485790252686,-99.99723834225924,-70.09951364686225,0.6015625,1.4000860452651978,57.03389073590439,0.0,0.2272727272727273,-1713.0140380859375,-0.3587728440761566,-0.05710046738386154,0.2469331957399845
28000.0,44,1,18.222026824951172,-82.82787760612672,-59.700794993956386,3.609375,6.0747904777526855,40.584370552064605,0.0,0.20454545454545459,5577.548828125,1.1681591272354126,0.18591830134391785,0.07583976548630744
28000.0,44,2,-30.0,-138.95092680319766,-80.30081617702128,0.0,0.0014419741928577423,100.0,1.0,1.0,-7246.361328125,-1.517674446105957,-0.24154537916183472,0.05837412754772231
28000.0,45,0,-0.596655011177063,-99.49173208420947,-70.22129991996536,0.490234375,0.9042988419532776,45.78845484960502,0.0,0.2222222222222222,-2351.020751953125,-0.49239665269851685,-0.07836735993623734,0.1799218589439988
28000.0,45,1,19.363237380981445,-82.42660992599669,-59.28195033870747,3.609375,6.44893741607666,44.031477325208165,0.0,0.19999999999999996,4495.859375,0.94161057472229,0.14986197650432587,0.09408657206222415
28000.0,45,2,-30.0,-138.90086138366868,-80.35044112843033,0.0,0.0014419741928577423,100.0,1.0,1.0,-7288.5791015625,-1.5265164375305176,-0.2429526448249817,0.058036002883454785
28000.0,46,0,4.86591100692749,-98.85140108052482,-70.34415160846942,0.490234375,2.02365779876709,75.77483825088044,0.0,0.21739130434782605,-4085.512451171875,-0.855667769908905,-0.1361837536096573,0.10353658581152558
