freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,6,1,30.0,-46.02633684684082,-22.53817270742701,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,2,-30.0,-200.0,-37.5208817836808,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,0,30.0,-61.841655007576264,-30.361258185005795,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,1,30.0,-45.17518982007783,-21.638995254117518,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,2,-30.0,-200.0,-37.35086540225648,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,0,30.0,-53.372548679820696,-30.282945516023965,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,30.0,-44.33790908739735,-20.84057653542763,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,-30.0,-200.0,-37.17854078160895,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,30.0,-52.22198302483848,-30.2351935308571,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,30.0,-43.73867968743495,-20.2693027410583,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,2,-30.0,-200.0,-37.003939572986134,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,30.0,-52.50198569854305,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,30.0,-43.51788029668248,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,-30.0,-200.0,-36.82710806827179,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,30.0,-52.79208476319802,-30.2351935308571,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,30.0,-43.73867968743495,-20.2693027410583,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,-30.0,-200.0,-36.6481096324568,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,30.0,-52.76078401831187,-30.282945516023965,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,30.0,-44.33790830191457,-20.84057653542763,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,-30.0,-200.0,-36.46702747136778,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,30.0,-52.5860990405166,-30.361258185005795,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,30.0,-45.17519013757769,-21.638995254117518,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,-30.0,-200.0,-36.28396776840411,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,30.0,-52.44433337264638,-30.46832500091386,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,30.0,-46.114266566016724,-22.53817270742701,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,-30.0,-200.0,-36.099063222846695,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,30.0,-52.19620894586558,-30.601808603088887,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,30.0,-47.06128111377157,-23.45457718410586,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,-30.0,-200.0,-35.912477018881646,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,30.0,-51.96609772739552,-30.758997355958318,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,30.0,-47.96521250166947,-24.343749154120555,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,-30.0,-200.0,-35.724407247927665,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,30.0,-51.714046207408714,-30.936966216156048,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,30.0,-48.80550234023923,-25.18600168463079,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,-30.0,-200.0,-35.53509179602534,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,30.0,-50.995616387081654,-31.132725064150623,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,30.0,-49.57906428043343,-25.974986721742543,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,-30.0,-200.0,-35.34481369153727,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,30.0,-60.61777574014184,-31.343343033462766,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,30.0,-43.44197163808694,-26.71086758592116,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,-30.0,-200.0,-35.15390688455261,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,30.0,-60.71137726801976,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,30.0,-43.10988037835517,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,-30.0,-200.0,-34.962762396295574,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,30.0,-60.67273261042186,-31.798267554219738,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,30.0,-42.9157604452171,-28.036574324789783,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,-30.0,-200.0,-34.77183473249536,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,30.0,-60.68060446696654,-32.037713907023374,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,30.0,-42.188819273367216,-28.634826837861393,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,-30.0,-200.0,-34.58164839716329,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,30.0,-60.73442941916741,-32.282351868630556,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,30.0,-42.066247175678356,-29.195564638498954,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,-30.0,-200.0,-34.392804271064776,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,-30.0,-200.0,-32.53042114413129,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,30.0,-42.02083317946135,-29.722549369393228,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,-30.0,-200.0,-34.2059855318843,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,-30.0,-200.0,-32.780418662215745,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,30.0,-42.0186619280161,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,30.0,-68.08230979943028,-34.021962691939635,0.490234375,9.967226028442383,95.08153649168713,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,-30.0,-200.0,-33.03107847120774,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,30.0,-42.049794955863305,-30.68833056625576,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,30.0,-68.06846703416979,-33.84159721836441,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,-30.0,-200.0,-33.28134788746857,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,30.0,-42.10657769250447,-31.132725064150623,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,30.0,-68.07717528393482,-33.66584308796643,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,-30.0,-200.0,-33.53036238483274,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,30.0,-42.183125280055904,-31.554633220219774,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,30.0,-68.10774879294752,-33.495745527658364,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,-30.0,-200.0,-33.777420912218375,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,30.0,-42.27476642442139,-31.956081433760556,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,30.0,-56.37896910026211,-33.332436120645035,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,-30.0,-200.0,-34.021962691939635,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,30.0,-42.37780722944092,-32.338854950510935,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,30.0,-56.52322442376827,-33.17712344366279,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,-30.0,-200.0,-34.263546080072786,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,30.0,-42.489287873739954,-32.70453038807371,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,30.0,-56.378657546609105,-33.03107847120774,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,-30.0,-200.0,-34.50182973977667,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,30.0,-42.60679858316129,-33.054504089607875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,30.0,-56.244780786006714,-32.89561416919994,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,-30.0,-200.0,-34.73655615971437,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,30.0,-42.728456215727334,-33.39001654314464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,30.0,-56.12285796298407,-32.77205902724275,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,-30.0,-200.0,-34.9675374144808,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,30.0,-42.85274489170682,-33.71217327775038,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,30.0,-56.0141265110682,-32.661724754643586,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,-30.0,-200.0,-35.19464298813344,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,30.0,-42.978442713413244,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,30.0,-55.885847772972284,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,-30.0,-200.0,-35.41778944652502,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,30.0,-43.10462369149272,-34.32027125289766,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,30.0,-55.779639121393075,-32.48565443759994,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,-30.0,-200.0,-35.63693173492231,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,30.0,-43.23055174129367,-34.607896462476305,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,30.0,-55.675093999009576,-32.422106973441416,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,-30.0,-200.0,-35.85205588418294,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,30.0,-43.35569983539253,-34.88555793533288,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,30.0,-55.573498871030665,-32.37607493441887,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,-30.0,-200.0,-36.06317292453994,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,30.0,-43.47965612045729,-35.15390688455261,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,30.0,-55.20449264594319,-32.34819322662579,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,-30.0,-200.0,-36.27031382615428,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,30.0,-43.602148129661984,-35.41353426440822,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,30.0,-54.6981684322341,-32.338854950510935,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,-30.0,-200.0,-36.473525307078404,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,30.0,-43.72297633008361,-35.664977779896745,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,30.0,-54.22196476914364,-32.34819322662579,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,-30.0,-200.0,-36.67286637033292,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,30.0,-43.842031577564825,-35.90872793847946,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,30.0,-53.78109686787377,-32.37607493441887,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,-30.0,-200.0,-36.868405451432395,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,30.0,-43.959250152229345,-36.14523329061007,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,30.0,-53.26844839621705,-32.422106973441416,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,-30.0,-200.0,-37.0602180754124,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,30.0,-44.07463373107623,-36.374904981531856,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,30.0,-52.81334812830798,-32.48565443759994,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,-30.0,-200.0,-37.24838493804051,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,30.0,-44.18817455205813,-36.598120716776755,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,30.0,-52.41221636427723,-32.56586897410551,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,-30.0,-200.0,-37.43299033946408,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,30.0,-44.299923482944166,-36.81522822716678,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,30.0,-52.0609319352465,-32.661724754643586,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,-30.0,-200.0,-37.614120910190245,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,30.0,-44.409934866028834,-37.02654830533228,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,30.0,-51.75506366815364,-32.77205902724275,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,-30.0,-200.0,-37.79186457919362,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,30.0,-44.51826598088003,-37.2323774743308,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,30.0,-51.49004066383546,-32.89561416919994,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,-30.0,-200.0,-37.96630974231028,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,30.0,-44.62499689202514,-37.43299033946408,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,30.0,-51.261305718051986,-33.03107847120774,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,-30.0,-200.0,-38.137544596105194,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,30.0,-44.730172454337975,-37.62864166650481,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,30.0,-51.064450397477955,-33.17712344366279,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
