freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,17,0,27.184284210205078,-75.59507200977268,-50.316880254072096,5.5546875,9.033181190490723,38.50795879255197,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,27.885774612426758,-76.123823158658,-52.53200698742122,5.5546875,9.265799522399902,40.051719373253825,0.0,0.11764705882352944,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,19.061092376708984,-79.46485141735329,-58.90011348942414,5.5546875,6.349756240844727,12.521248228876203,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,26.84766960144043,-75.59507244693405,-50.316880254072096,5.5546875,8.921581268310547,37.7387557995997,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,24.779067993164062,-76.03336670971933,-52.43982743436131,5.5546875,8.236221313476562,32.55781639923745,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,20.46126937866211,-79.4248587809711,-58.84439933263732,5.5546875,6.810001850128174,18.43339220391764,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,25.870901107788086,-75.59516906067506,-50.316880254072096,5.5546875,8.597856521606445,35.39450808418296,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,21.251977920532227,-75.95623841577905,-52.34086607077521,5.5546875,7.070527076721191,21.438848338646487,0.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,22.48212432861328,-79.38125823716858,-58.787449084469785,5.5546875,7.476523399353027,25.704940608081706,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,26.614253997802734,-75.5950326654301,-50.316880254072096,5.5546875,8.844205856323242,37.194050090674594,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,24.950271606445312,-75.86693135134355,-52.24378910391049,5.5546875,8.292908668518066,33.01882702402151,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,21.142900466918945,-79.33429890398456,-58.7293142646744,5.5546875,7.034566402435303,21.03724405704639,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,26.72978973388672,-75.59507288409546,-50.316880254072096,5.5546875,8.8825044631958,37.46484988534977,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,26.47649574279785,-75.7828095412766,-52.13984536096171,5.5546875,8.798545837402344,36.868118861332775,0.0,0.09523809523809523,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,17.776039123535156,-79.28525116191403,-58.67096335206625,0.0,5.928948879241943,100.0,1.0,0.04761904761904767,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,28.047595977783203,-75.59507244693405,-50.316880254072096,5.5546875,9.319470405578613,40.39696186303702,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,25.9551944732666,-75.69789878896458,-52.03827269588564,5.5546875,8.625785827636719,35.60369326348245,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,23.713947296142578,-78.99701634705671,-58.61250347021038,5.5546875,7.883724689483643,29.542345543730374,0.0,0.045454545454545414,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,28.515653610229492,-75.59503179111543,-50.316880254072096,5.5546875,9.474724769592285,41.37362683265544,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,28.82270622253418,-75.60934383383292,-51.93652541262791,5.5546875,9.576586723327637,41.9972098569387,0.0,0.08695652173913049,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,30.0,-75.26174760283696,-58.55316284573831,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04347826086956519,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,28.303163528442383,-75.59507288409546,-50.316880254072096,5.5546875,9.4042387008667,40.93421406362137,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,27.70140838623047,-75.52116022365938,-51.83281616865432,5.5546875,9.204655647277832,39.65350021928595,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,30.0,-75.20711416195394,-58.494247071213316,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04166666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,28.5922908782959,-75.5950326654301,-50.316880254072096,5.5546875,9.500147819519043,41.53051504538365,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,17.153751373291016,-75.42391684802745,-51.731211857314996,0.0,5.7258734703063965,100.0,1.0,0.12,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,16.324874877929688,-75.14806630811889,-58.434180876681445,0.0,5.456247329711914,100.0,1.0,0.07999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,28.62434959411621,-75.59507244693405,-50.316880254072096,5.5546875,9.510782241821289,41.595892338122844,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,29.38936424255371,-75.3285446443836,-51.62704678959776,4.81640625,9.764595031738281,50.67479773257335,0.0,0.11538461538461542,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,30.0,-74.79947145017043,-58.373247670389624,4.81640625,9.967226028442383,51.67756569123698,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,27.77997589111328,-75.59507244693405,-50.316880254072096,5.5546875,9.230710983276367,39.82383902969511,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,27.436433792114258,-75.23165490508092,-51.521401863853264,5.5546875,9.11678695678711,39.071873387753776,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,30.0,-75.01705100013638,-58.3129568463927,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07407407407407407,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,26.73618507385254,-75.59507288409546,-50.316880254072096,5.5546875,8.884624481201172,37.479771804052376,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,29.03154945373535,-75.1306367318002,-51.41621183676067,5.5546875,9.645874977111816,42.41385552704734,0.0,0.1071428571428571,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,27.087539672851562,-74.94656334730921,-58.25158511276656,5.5546875,9.001104354858398,38.28882233765209,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,26.589075088500977,-75.59507200977268,-50.316880254072096,5.5546875,8.835861206054688,37.13473570415859,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,28.970216751098633,-75.04713051893066,-51.301701605366446,5.5546875,9.62552547454834,42.29211158717916,0.0,0.10344827586206895,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,27.06711769104004,-74.65221925116438,-58.19156200641575,5.5546875,8.994333267211914,38.24236510949459,0.0,0.06896551724137934,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,27.46171760559082,-75.59507244693405,-50.316880254072096,5.5546875,9.125171661376953,39.12785746803343,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,28.231372833251953,-74.9513979499673,-51.18891402988983,5.5546875,9.380425453186035,40.78426903213259,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,23.4633846282959,-74.88897556951777,-58.14118486553457,5.5546875,7.800852298736572,28.793838323286312,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,28.572616577148438,-75.5950326654301,-50.316880254072096,5.5546875,9.493619918823242,41.49031088777233,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,30.0,-74.85480213191116,-51.076970000628535,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09677419354838712,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,30.0,-74.82643992359797,-58.079194974763496,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06451612903225812,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,25.666423797607422,-75.59507244693405,-50.316880254072096,5.5546875,8.530108451843262,34.88139651026718,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,19.013620376586914,-74.75802396082331,-50.95973663728209,5.5546875,6.33418083190918,12.306142697764333,0.0,0.09375,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,27.989906311035156,-74.49135756464216,-58.017447072835886,5.5546875,9.300335884094238,40.27433450549004,0.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,26.45625114440918,-75.59507200977268,-50.316880254072096,5.5546875,8.79183578491211,36.819935723406715,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,29.40548324584961,-74.6581692234866,-50.841436730333804,5.5546875,9.769943237304688,43.145140508181534,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,24.494680404663086,-74.43526261969396,-57.95564023036854,5.5546875,8.142073631286621,31.777975101384083,0.0,0.06060606060606055,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,28.575361251831055,-75.59507244693405,-50.316880254072096,5.5546875,9.494531631469727,41.495929282188825,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,27.041240692138672,-74.55885358975344,-50.72023539442854,5.5546875,8.98575496673584,38.18340784316098,0.0,0.08823529411764708,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,30.0,-74.72577843890532,-57.89175405581814,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,28.506908416748047,-75.62077695173289,-50.316880254072096,5.5546875,9.471823692321777,41.35567045549167,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,30.0,-74.4535645841377,-50.59913520857248,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08571428571428574,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,30.0,-74.67583259179318,-57.82978270621981,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05714285714285716,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,26.295246124267578,-75.59507288409546,-50.316880254072096,5.5546875,8.738473892211914,36.43412375528678,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,30.0,-74.19087542545475,-50.47807344257087,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,25.25462532043457,-74.5852459170837,-57.767707529168135,5.5546875,8.393701553344727,33.82314745528967,0.0,0.05555555555555558,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,26.667438507080078,-75.59507288409546,-50.316880254072096,5.5546875,8.861835479736328,37.31899545301339,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,30.0,-74.0647486745572,-50.35482440417093,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08108108108108103,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,30.0,-74.50796194115954,-57.70260204379187,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05405405405405406,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,26.206085205078125,-75.59507200977268,-50.316880254072096,5.5546875,8.708925247192383,36.21845012631447,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,30.0,-73.88423398897517,-50.22587663033318,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07894736842105265,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,24.632755279541016,-74.42825154874386,-57.63633577946839,5.5546875,8.18778133392334,32.158819667227725,0.0,0.052631578947368474,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,27.384851455688477,-75.59507288409546,-50.316880254072096,5.5546875,9.099682807922363,38.95735030276023,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,30.0,-73.77734453902829,-50.09601775534861,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,29.6614933013916,-74.09843577387889,-57.57005970103776,5.5546875,9.854893684387207,43.63523668651938,0.0,0.05128205128205132,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,27.291902542114258,-75.5950331025875,-50.316880254072096,5.5546875,9.068862915039062,38.74990115035746,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,30.0,-73.65929193699863,-49.96973515498812,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07499999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,28.594520568847656,-74.22256453347421,-57.5043739517136,5.5546875,9.500886917114258,41.53506353186711,0.0,0.050000000000000044,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,25.544879913330078,-75.62081609023572,-50.316880254072096,5.5546875,8.489843368530273,34.572556184136005,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,28.984554290771484,-73.52189615245395,-49.83672212507521,5.5546875,9.630282402038574,42.32061669526781,0.0,0.07317073170731703,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,30.0,-73.91565230536287,-57.441523192511184,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04878048780487809,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,27.997114181518555,-75.59507288409546,-50.316880254072096,5.5546875,9.302726745605469,40.289684391471695,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,30.0,-73.41316601640034,-49.70236053730428,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,27.760540008544922,-74.0984971001253,-57.37937349667269,5.5546875,9.224266052246094,39.78179436132544,0.0,0.04761904761904767,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,27.42532730102539,-75.59507200977268,-50.316880254072096,5.5546875,9.113103866577148,39.04724908960878,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,30.0,-73.22575502044074,-49.569173307241215,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06976744186046513,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,30.0,-74.0085261456179,-57.31047240769237,5.5546875,9.967226028442383,44.270477220550674,0.0,0.046511627906976716,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,27.2656192779541,-75.59507244693405,-50.316880254072096,5.5546875,9.060147285461426,38.69098012442406,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,30.0,-73.10940965206008,-49.42666963045332,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06818181818181823,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,30.0,-73.98085369427744,-57.2511083363482,5.5546875,9.967226028442383,44.270477220550674,0.0,0.045454545454545414,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,27.158620834350586,-75.59503179111543,-50.316880254072096,5.5546875,9.02467155456543,38.44997608594435,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,30.0,-72.99198518918959,-49.2823278132299,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,30.0,-73.92632959526075,-57.18290400884488,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0444444444444444,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,22.88961410522461,-75.59507200977268,-50.316880254072096,5.5546875,7.61116361618042,27.01920783582419,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,22.139867782592773,-72.86212753833196,-49.13762416570623,5.5546875,7.363492965698242,24.564503206892418,0.0,0.06521739130434778,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,23.75467872619629,-73.61261854487766,-57.11316683706767,5.5546875,7.897197723388672,29.66255000113516,0.0,0.04347826086956519,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,27.535411834716797,-75.62077695173289,-50.316880254072096,5.5546875,9.149608612060547,39.29043595724855,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,30.0,-72.74303673051769,-48.98683347399864,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06382978723404253,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,30.0,-73.67655843363927,-57.041765127710065,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04255319148936165,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,24.886131286621094,-75.59507200977268,-50.316880254072096,5.5546875,8.2716703414917,32.84684627557005,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,29.20292091369629,-72.60116239471408,-48.838944408153935,5.5546875,9.702733039855957,42.75131061338092,0.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,23.7480411529541,-73.57624779602287,-56.97527802680307,5.5546875,7.895002365112305,29.642991311238376,0.0,0.04166666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,26.291818618774414,-75.59507244693405,-50.316880254072096,5.5546875,8.737337112426758,36.42585345482671,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,30.0,-72.46174691851087,-48.68857143662186,5.5546875,9.967226028442383,44.270477220550674,0.0,0.061224489795918324,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,29.78912925720215,-73.50860252513904,-56.90904232888539,5.5546875,9.897248268127441,43.876445760302765,0.0,0.04081632653061229,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,25.857709884643555,-75.59507288409546,-50.316880254072096,5.5546875,8.593484878540039,35.36164223816386,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,30.0,-72.32060526886937,-48.53400994574725,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06000000000000005,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,28.436424255371094,-73.36765916266039,-56.838380530311746,5.5546875,9.448442459106445,41.210548468267696,0.0,0.040000000000000036,0.0,0.0,0.0,1000000000000.0
